start,end,text
18.087,23.155,"Hello, welcome to this video on uniportal robotic lobectomy."
23.817,29.666,This is the very first uniportal robotic lobectomy performed by my registrar.
30.448,32.611,"So his first one, my first one."
33.092,34.815,And so we just wanted to see how it goes.
34.895,42.728,So we've been using cryonalgesia for our multiportal robotics and we thought we'd carry on this because it's been quite successful.
42.708,47.153,"But because it's uniportal, we just did three spaces rather than our normal five."
47.694,50.977,We're hoping to start a randomized study in this shortly.
51.778,55.382,And we probably will use this in our uniportal patients as well.
55.783,57.445,So we like to do three spaces.
58.426,61.99,Diego's been giving me loads of tips on how to do uniportal robotics.
62.03,65.293,So we went for the seventh space because it's a left lower lobe.
65.874,68.337,"So we did the sixth, seventh, and eighth space."
68.357,71.28,And then we always get a long needle.
71.26,75.247,and inject local anaesthetic to all the intercostal spaces.
75.908,82.619,So I like to go all the way from the first rib down to the diaphragm to about the 10th or even 11th space.
83.621,84.362,It works for me.
84.742,86.425,"A lot of people do it, a lot of people don't do it."
86.485,90.592,I don't do an on-queue tunneller or an extracurricular catheter anymore.
90.612,92.075,I think this is entirely adequate.
92.996,96.542,And then this is just a nice view of us going all the way down
96.522,123.66,to the bottom of the chest and there's the diaphragm at the bottom i also really like to do a phrenic nerve injection so here's the phrenic just takes a few seconds and i think that does stop shoulder tip pain so here we are setting up the robot for uniportal robotics so there's our four centimeter incision alexis port and diego suggested which is a great idea using these these are tours eight mil ports so you need three tours eight mil ports and also you need
123.64,125.883,one 12mm port for the staper.
125.903,131.731,So this is me placing the three ports for the first time into the chest.
131.831,134.314,It's a left-sided resection.
135.136,145.75,I've disabled arm four and I've got the camera at the back in arm three and our instruments are going to be in arm two and one.
145.73,149.015,"So as you can see here, the camera is in arm three."
149.496,153.402,"And different to my first attempt, as suggested by Diego, I'm going for 30 down."
153.442,155.045,And this did actually work really well.
156.307,160.193,I have positioned the boom vertically up to the top of the patient's head.
160.273,162.537,I'd previously aimed it at 45 degrees.
162.557,164.841,"And again, I think this has worked better."
168.106,173.834,which I had tried previously and not crossing meant that there were far fewer clashes.
173.855,180.484,"And in fact, I think we probably were successful in not having really any clashes using this approach."
180.544,191.941,"So three ports, they're eight mils, eight mils, eight mils, and then probably separated by about five mils each, putting the black remote center right in the middle of the incision."
192.382,195.767,"You can see on the screen there, I'm just positioning it as the assistant."
195.747,199.758,because I was the assistant and we had Ben on the console.
205.535,209.56,"So inside, as I say, left lower lobectomy, we picked a nice patient."
209.58,210.902,This is in fact a carcinoid.
211.623,213.004,So lovely fissure.
213.625,220.594,"And as you can see, we've got the Maryland in arm two uncrossed and the bipolar fenestrated in arm one."
220.994,223.778,So we can use energy in either arm.
224.559,228.143,And our first impression was what a great view.
229.184,230.025,Straight down the fissure.
231.147,232.889,We were in the seventh space.
232.929,235.272,We've measured this.
236.855,240.801,I wondered whether maybe at the end of the case the arms were quite low.
240.861,244.347,I wondered maybe next time I was going to try sixth space for lower low.
244.427,246.37,But we need to try this again.
246.671,248.674,Certainly the view is very nice.
249.175,259.892,And also maybe I could have gone just a little bit more posteriorly with my incision because the instruments are quite often at quite an angle.
259.872,263.756,"But other than that, I was pretty happy with the incision."
264.197,265.798,So we started straight in the fissure.
265.818,271.064,There was a nice L11 lymph node interlobal node that we just started taking.
272.526,279.193,"Obviously, uniportal robotics is a two-arm technique, and you have an assistant to do any retracting."
279.253,281.635,"But actually, we didn't need to do all that much retracting."
282.016,285.019,"We've got a cigar in the chest, which worked nicely."
284.999,288.865,And then here you can see my VATS instruments.
289.566,291.889,It's really very easy to assist.
292.15,293.572,Long instruments are really useful.
294.393,296.716,But that was quite good.
296.736,297.558,No CO2.
298.319,302.485,We previously tried CO2 with Uniport and there was no use at all really.
302.465,304.267,So no CO2 needed.
304.668,308.794,"Again, that meant there needed to be no caps on the robotic ports."
308.814,311.077,So you can see a very good view down the fissure.
311.157,314.722,The camera view is exactly down the fissure.
314.822,316.024,So that's really quite nice.
316.564,318.847,So we exposed the pulmonary artery.
319.368,320.71,There's the...
320.69,327.305,"the lower lobe vessels, and you can just see sort of a lingular branch going to the left."
328.248,334.041,"This patient had quite a good fissure, so we just mainly divided it with bipolar energy."
334.257,339.462,And I think this demonstrates one of the advantages of uniportal robotics over uniportal vats.
339.482,341.024,You can use a two-handed approach.
341.044,342.585,You've got bipolar instruments.
343.106,344.948,You've got 10 times magnification.
344.988,346.649,It's 3D camera.
347.79,349.492,And you've got energy in both hands.
350.533,351.474,You have an assistant.
352.455,353.376,And it works quite well.
353.556,356.099,"And suction, you can just use normal Yanka suckers."
356.539,361.564,We actually used a long 5-mil sucker just so we got extra length.
361.544,364.447,"on it, which again was another good tip from Diego."
365.608,368.55,So now we wanted to just clean up the hilum at the back.
369.411,372.594,"We pulled back the lower lobe, and this is quite straightforward to do."
374.035,375.497,Here's the arch of the aorta.
375.837,379.621,"Looking at the posterior hilum, there's a nice L10 lymph node there."
380.922,384.946,And breaking up the pleura here in preparation for completing the fissure.
385.626,389.83,And we dissected down to identify the pulmonary artery at the back.
390.198,394.763,So we could have approached this lobectomy in lots of different ways.
395.244,397.947,We just chose to go straight into the fissure because it was good.
398.708,406.497,"We could have obviously gone to the ligament first, pulled the lung forwards, done station 7 at the start and cleaned up the whole back first and then gone in."
407.218,411.703,"All sorts of ways, but basically it's just the same as a uniportal VATS approach."
411.923,415.007,Use the approach you most like.
414.987,420.407,but because a good fissure we're just going to complete this posterior fissure and
421.501,431.413,"And really what I'm trying to get out of this video, because it's great to learn from looking at your own videos and sharing it with others, is that I think the arm movements were really rather good."
431.453,433.756,There really weren't very many clashes at all.
434.697,439.523,"Often if there were clashes, it was because the arms had separated too far apart."
439.603,447.272,"So I do think that each instrument, each boom arm needs to be one fist apart from each other."
447.252,452.28,"And then when we changed to place the stapler, this was actually very straightforward indeed."
452.341,460.975,"We took out the ARM1 8mm port, swapped it for a 12mm port, and then put the stapler in and then introduced the whole thing into the chest."
461.035,463.86,And then I visually lined it up from outside
463.84,467.607,And so I had the black remote center quite far out of the incision.
468.108,469.271,It was not a problem at all.
469.311,475.683,I can actually pull it as far back as I want to make sure that there's no bad angulation of the stapler.
475.703,477.727,So stapling is actually very straightforward.
477.747,481.174,I was quite surprised how easy this was going to be.
481.694,489.587,"I previously thought that we were going to need to do all our stapling using hand staples from the assistant, but this is absolutely not necessary."
490.028,496.319,"You can do all your stapling using intuitive robotics staples, which is really nice because they're great."
496.379,499.905,Shoreform 45 and 60 is a good staples.
500.678,525.505,so that was our first staple firing using the blue in the arm one left arm so that's the fissure complete we now come to the anterior fissure again we could have gone all the way to the front and poked through and stapled but we were just trying to practice the arm movements you can see you can retract for yourself really rather straightforwardly
527.341,531.087,And I really liked the Maryland and the bipolar.
531.468,536.096,"I don't personally like a hook or a spatula, but obviously these are available."
536.597,539.382,And the other thing we might try later is a vessel sealer.
539.782,540.904,We do have it available.
