start,end,text
78.127,84.675,"A six centimeter right thoracotomy was created at the third intercostal space and the robotic ports were placed at the second, fourth, and fifth spaces."
85.216,90.383,Femoral VA ECMA was initiated in the standard fashion with good hemodynamics and the robot was docked.
90.717,97.487,Robotic hilar dissection was started at the superior pulmonary vein to facilitate ligation with the robotic vascular stapler.
98.629,106.921,"Attention was then turned to the right pulmonary artery, first isolating the truncus anterior and ligating it with a robotic stapler."
111.187,117.957,Then moving on to the interlobar artery and isolating and transecting it in a similar fashion.
137.444,146.314,The right inferior pulmonary vein was approached first by division of the inferior pulmonary ligament to facilitate ligation of the vein.
155.484,160.87,The right pneumonectomy was completed after transecting the bronchus distally with electrocautery.
162.503,170.893,The right hilum was then further prepared by circumferentially dissecting the pericardium around the pulmonary vein orifices to the left atrium.
182.527,190.317,This was followed by further releasing the right pulmonary artery by dissecting it from the bronchus and adjacent cable structures.
199.409,204.696,"and finally, by sharply transecting the main bronchus proximal to the right upper lobe takeoff."
206.178,211.285,The lung was brought into the pleural cavity using the Keller funnel and correct orientation was verified.
213.207,221.979,The bronchial anastomosis was started at the membranocartilaginous junction at the 4 o'clock position and performed in a continuous fashion using a 4-0 PDS suture.
222.7,227.847,The bedside assistant follows with a long pigtail hook to improve efficiency.
227.978,236.537,The anastomosis was carried to the 12 o'clock position before completing the remainder with the other arm and tied down using a knot pusher by the bedside assistant.
257.341,261.626,The left atrium was then clamped proximally and the left atrial cuff was fashioned.
272.32,284.395,"The left atrial anastomosis was performed in a continuous vertical everting fashion with 4-0 Gore-Tex suture, again starting at the 4 o'clock position, run right to left, and completing the back wall first."
329.836,337.365,The right pulmonary artery was prepared and the anastomosis was performed in a continuous fashion using a 5-0 proline suture.
357.595,364.767,The right lung was then de-aired via the left atrial cuff and reperfused slowly after briefly reducing ECMO flows.
365.688,375.604,"Reperfusion was completed with a period of 15 minutes of bilateral perfusion and ventilation, during which good gases were noted and pulmonary artery pressures were kept low."
