start,end,text
15.791,23.001,The patient was previously treated with high dose corticosteroids and intravenous immunoglobulin therapy.
23.858,31.19,A CT scan of the thorax revealed an anterior mediastinal mass 36 by 11 millimeters.
32.492,34.055,Suspicious of thymoma.
34.455,41.367,"After tumor board evaluation, the patient was a candidate for extended thymectomy by robotic approach."
42.549,47.537,After double lumen tube intubation for selective single lung ventilation.
48.057,53.842,The patient was placed in a supine position with the left arm in a flexed and lower position.
54.923,59.448,The port mapping required three incisions along the submum mary line.
60.048,71.219,"The first was in the fifth intercostal space at the anterior axillary line, camera port, the second in the third intercostal space at the anterior middle axillary line."
72.34,76.984,The last is in the fifth intercostal space at the midclavicular line.
77.656,84.212,CO2 insufflation was used to obtain a wider field of view and more space for maneuverability.
85.435,94.838,"After the introduction of the 30° 3D camera, an anterior mediastinal round-shaped lesion was detected as part of the thymic tissue."
95.78,100.447,adherent to the pericardium and partially invading the left phrenic nerve.
101.068,112.163,"An extended thymectomy was performed with meticulous skeletonization of the left phrenic nerve using bipolar instruments, fenestrated bipolar forceps and marijuana."
113.405,122.378,"After its near-infrared identification, given the young age of the patient, the surgeon decided to attempt to preserve the phrenic nerve."
123.168,129.465,Having the confirmation of the absence of periphrenic neoplastic tissue during the dissection
145.915,153.03,We used firefly system with endocyanine green to detect periphrenic vessels.
154.433,159.604,The phrenic nerve appears to be englobed into tumoral tissue.
668.787,675.937,The histological examination of the specimen resulted in AB3 thymoma with R0 resection.
677.039,680.844,The patient didn't present any postoperative complications.
