start,end,text
792.228,817.341,hydrate the cyst in the middle lobe we open the cyst we use the capitonage technique for the cyst we remove the germinative layer we explore the cyst then do a placation
823.717,825.04,just to prevent air leaks.
832.798,838.35,Sometimes we use some glue just to make the closure more hermetic.
919.668,946.688,journal in the interactive journal about one year ago you can see here the left upper lobe inflation we open the chest with a uniportal technique which we put in the anterior-axillary line we used clipping and tying of the vessels in the hilum because it's difficult to advance staples here
947.242,955.041,"We can use also an energy device to cut these vessels, but I feel more secure to put clips to tie."
956.324,961.757,You can see here that part of the stapler is protruding out of the chest to seal the bronchus.
1009.664,1013.969,You can see here the incision over the cyphoid process.
1022.297,1025.62,We open up over the cyphoid.
1025.64,1029.544,"We remove the cyphoid process, some blunt dissection."
1033.608,1049.271,to the right flora we put one detector open the flora then we start the dissection of the hilum
1068.91,1098.242,see here the pulmonary vein or the upper lobe I apologize for the bad quality of the video because we used a five millimeter camera in this in this case but we can use also 10 millimeter I think
1098.695,1103.689,because the space is wider in sub-siphoid axis.
1107.158,1109.565,"Artery, arterial branches, upper lobe."
1162.111,1175.58,so after we're done with the arteries we just take the bronchus and we can see the take off to the upper lobe
1199.776,1207.068,Then we use the vascular endo-GIA to seal the bronchus.
1208.51,1212.296,This is what we usually do in pediatrics.
1220.589,1224.315,"After that, we just divide the fissure."
1253.472,1258.437,Then we remove the specimen out of the pleural cavity.
1286.412,1288.859,We put a chest tube through the same incision.
1288.879,1295.477,Another micro tube.
1314.475,1322.865,Then we withdraw a little bit in the tracheal tube and inflate the lungs.
1382.999,1384.621,You can see the bronchoscopy here.
1385.842,1391.249,So the options were to do a pneumonectomy or a sleeve resection.
1392.81,1396.315,So we decided to go for a uniportal bath sleeve resection.
1397.616,1404.164,You can see here the pulmonary vein dissected and divided.
1404.204,1406.667,The
1407.085,1436.417,arteries in sleeve we don't like to put clips usually but in this case we had to because the scepters were very difficult to insert them inside the chest we cut the bronchus then we did the anastomosis
1437.477,1441.201,using 4OPDS suture.
1447.448,1466.809,"A nice trick in these surgeries, we can just pull up the pulmonary artery by using this silk suture, just to pull it away from our feet so we can do the anastomosis in easier way."
1470.485,1473.189,"chest and brain in the same incision, then we inflate."
1475.171,1481.299,"This is a bronchoscopy, I think one month after the surgery, everything looks okay."
