start,end,text
40.308,44.314,The patient remains well three to four months after the surgery.
44.294,55.224,"Following entering the chest, we can see the lung was retracted and here we can see the S6 or V6, V8, V9 and 10 veins for clarity."
55.805,61.05,And we will throughout the video show the exact steps of dissection.
61.63,71.179,And I think the most important thing is identifying the segmental veins because the segmental artery and bronchus follows that.
72.813,90.298,"So we can see using the metal sucker, good retraction and then utilizing an energy device which is really important for segmentectomies to identify the exact structures."
90.278,102.546,So here we're dissecting the pleura and it's important as you will see in the video that the parenchyma has to be divided to identify the segmental veins.
103.909,107.477,So we can see the segment 10 or V10.
107.457,112.005,V9 here and V8 and posteriorly the V6.
113.829,125.23,"So we're just with an energy device as I said, it's important to dissect through the parenchyma and identifying the veins."
126.695,137.876,"In this case, we decided to do a segment without a frozen section because of the location of the tumor and because we've been following it up and it looks like it's malignant rather than benign."
138.717,144.147,And the patient agreed to perform a diagnostic segmentectomy.
153.577,163.172,It's important to have the right retraction on the lung and to keep maneuvering the lung in order to identify the different veins.
163.493,165.576,Here we can see the segment 10 vein.
166.638,175.412,"And using the energy device as a dissector, dissecting around the segment 10 vein."
177.896,180.36,And here between the segment 10 and segment 6 vein.
191.545,200.847,then using a long Roberts and the dissector always using two hands going around the vein through the
210.648,213.293,through the entry point and the exit point.
214.616,218.584,So we can see the segment 10 vein clearly after dissecting the pancrema.
219.206,224.657,And we just go directly with a vascular stapler and transect that segment.
237.074,244.326,Then we re-grasp the lung and adjust it in order to identify the bronchus and the artery.
248.874,258.711,"So again, here we dissect through the parenchyma in order to identify the structures."
260.581,267.228,I think it's a key step here to dissect through the parenchyma to identify the correct structures.
270.111,287.668,So using a long Roberts and the metal sucker going through the entry and exit point around the B10 and then encircling it and using a sling
289.943,306.653,to go around it and then maneuver it so then we can easily insert the stapler
311.527,316.763,"It's a curved stapler which makes it easier, especially in the uniportal surgery."
318.027,324.085,And then we're clamping the B10 and then asking the anesthetist to inflate the lung.
332.418,344.197,"Here we can see most of the lower lobe has inflated except the segment 10, therefore correctly identifying our segmental bronchus and then it was transected."
350.286,360.282,"So again, we re-grasp and retract the lung in the position we desire to expose the next relevant vessel."
377.103,403.903,re-exposing the A10 here securing the entry point and you can see that the parenchyma around the exit point is an obstacle therefore it has to be removed with the energy device
424.167,451.153,then we can go with the long Roberts via the entry point and and then the exit point which we've created and using a curved vascular stapler going around the A10 and transecting that
454.745,461.814,"If you're in doubt, you could clamp it and use ICG to make sure you're transacting the correct vessel."
461.855,465.359,"But with our dissection, we were confident of that."
471.568,475.673,"Then we can see the tumor, which we marked previously."
480.968,489.158,Then we ask the anesthetist to give the endocyanin green and then we'll start marking the intersegmental plane.
490.099,502.234,So you can see that we've transacted the correct vessel and the segment 10 is not illuminating with the ICG and we're just marking the intersegmental plane with diathermy.
527.847,534.097,Probably this is the most important and critical step is the intersegmental plane.
534.838,542.59,Identifying it and transecting it correctly with a good resection margin should minimize any air leak.
550.282,553.888,"And most importantly, tumor recurrence with a good resection margin."
596.174,623.92,then using a purple stapler here if you're using Covidium and manipulating the lower lobe via the intersegmental plane we've created and identified we start the intersegmental plane division
624.457,628.884,Here we're looking at the artist structure that should be included with the segment 10.
631.508,641.925,And then using multiple successive staplers to resect the segment 10.
660.13,671.727,"What we do here is try and, if you like to call it, park the stapler at the hider structure and then retract the lung into the stapler."
716.948,725.693,"Again, you park the stapler and then manipulate the lunk into the stapler."
751.863,764.456,And usually this is the end result you would like to see in these kinds of complex segments.
764.476,765.94,Like a Mercedes-Benz sign.
783.723,786.968,And then the segment 10 is hanging below here.
793.759,799.909,And we just want to resect the final plane with a good resection margin.
814.148,815.491,Just feeding the tumor.
821.103,826.133,One last time to make sure that it's included with a good margin.
864.757,868.5,including all the hyalur structures resected for the S10.
889.339,894.443,"And as you can see, there is a good microscopic resection margin"
902.101,905.8,and then a final stapler firing
928.375,944.899,there you go ladies and gentlemen a segment 10 performed with detailed explanation i hope you've enjoyed the video and we'll continue producing more educational videos thank you for your time
