start,end,text
110.14,116.068,The patient was brought to the operating room and placed in left lateral decubitus position with the arm suspended.
117.13,118.592,Port placement is as follows.
119.453,126.103,"An initial camera port in the seventh or eighth intercostal space, just posterior to the posterior axillary line."
127.004,129.067,This is marked with the letter C in the picture.
130.549,133.433,Two additional posterior eight millimeter ports are placed.
134.234,139.742,"One in the eighth to ninth intercostal space, just posterior to the tip of the scapula,"
140.077,149.15,marked with the number 2 and another in the 5th or 6th intercostal space at the border of the paraspinalis muscle marked with the number 1 in the picture.
150.171,158.302,A final 8mm robotic port is placed through a 3cm anterior incision in the 5th intercostal space in the mid-axillary line.
159.464,166.894,A 5mm non-robotic port is placed between the camera and the first posterior port for the bedside assistant to use.
167.836,170.68,CO2 insufflation is not usually necessary.
175.606,188.242,"The camera was inserted into the chest, and we found that there were extensive adhesions requiring lysis of adhesions prior to being able to place the remainder of the ports."
188.262,196.813,"Once this was done, we were able to perform targeting, whereas the XI machine allows arm placement to facilitate docking of the instruments."
197.266,206.676,"The instruments were docked under direct visualization, mobilizing the inferior pulmonary ligament and harvesting the level nine lymph nodes."
208.738,215.185,The lung was further mobilized off of the diaphragm and the inferior pulmonary ligament was divided.
216.346,224.775,A level nine lymph node was identified and dissected out pulmonary arteries in the fissure.
226.814,234.302,"In this particular case, due to involvement of the chest wall, we decided to perform our initial hilar dissection through the fissure."
235.544,238.747,The visceral pleura overlying the pulmonary arteries was opened.
240.009,247.237,"The lymph nodes surrounding the pulmonary arteries were dissected out, and by doing so, we were able to gain access into the posterior hilum."
254.205,256.247,The posterior fissure was then completed
256.666,272.305,using purple staple loads fired by the bedside assistant through the anterior port.
276.19,282.758,Opening the posterior fissure allowed us to expose the subcarinal area and dissect the level 7 lymph nodes.
283.649,288.316,We begin the dissection by mobilizing the esophagus away from the subcarinal lymph node packet.
289.297,294.204,"Next, we develop a plane between the lymph nodes and the bronchus intermedius in the right main stem bronchus."
295.105,298.19,"This plane is carried down, lifting the nodes off of the pericardium."
298.831,304.118,"And finally, the lymph nodes are dissected off the left main stem bronchus and the carina."
311.797,320.065,The 11L lymph node that exists between the right upper lobe bronchus and the bronchus intermedius is often called the slump lymph node.
322.187,330.274,Dissection of this lymph node allows dissection of the right upper lobe bronchus as well as the posterior aspect of the pulmonary arteries.
331.596,337.061,"In this process, we noted that there was a posterior ascending branch that was dissected and divided."
337.942,340.504,"Finally, we were able to remove the slump node."
345.68,353.829,Dissection of the aforementioned sump node has already allowed us to complete dissection of the inferior portion of the right upper lobe bronchus.
354.73,363.218,"The superior pleura is next dissected away and using a blunt instrument, the right upper lobe bronchus is circumferentially controlled."
365.24,372.027,A purple lobe staple load is introduced by the bedside assistant through the anterior part and the bronchus was divided.
383.156,388.902,The lung was then retracted posteriorly and the anterior hilar pleura was divided.
392.526,400.975,The vein is next dissected away from the ongoing right pulmonary artery as well as the truncus arteriosus.
402.216,408.122,The inferior border of the vein is fully developed and a blunt instrument is introduced posterior to it
408.558,410.3,allowing circumferential dissection.
411.502,420.355,"This time, a robotic stapler is introduced through the inferior posterior port and the upper lobe pulmonary vein is divided."
426.544,433.013,Division of the right upper lobe pulmonary vein has revealed the pulmonary artery branches going to the right upper lobe.
434.835,438.16,"In this case, there were at least three branches"
438.443,439.505,of pulmonary artery.
439.545,456.97,"These were carefully dissected and once entry to the posterior hilum was noted, again a robotic stapler was introduced."
459.674,462.578,Two pulmonary artery branches were taken first together.
471.62,474.323,"And finally, the remaining arteries were divided."
483.173,488.66,The dissection and division of the pulmonary arteries completed the dissection of the hilar structures.
489.621,493.685,The remaining transverse fissure was exposed and marked using electrocautery.
494.967,498.471,"After positioning the lung to facilitate access from the anterior part,"
498.907,502.852,The bedside assistant used purple staple loads to complete the transverse fissure.
519.636,524.863,The pleura between the trachea and the SVC is opened using electrocautery.
526.109,529.073,"First, we detach the lymph node packet from the trachea."
531.457,536.664,Then the lymph node packet is dissected off of the SVC and the pericardium.
551.747,555.492,"Completing the dissection of the hilar structures and the parenchyma,"
555.961,562.938,"allowed for us to gain much better retraction and exposure, allowing us to visualize the chest wall involvement clearly."
563.82,565.404,An extra pleural plane was started.
568.431,570.797,This was carried around circumferentially.
588.715,597.869,The dissection was deepened to the level of the ribs and the fourth and third rib were identified and the borders defined.
600.353,607.885,"Dissection further was deepened into the intercostal space, allowing circumferential dissection around each rib."
613.153,616.258,"Once we were able to get around the rib circumferentially,"
617.977,626.024,A thoracoscopic rib cutter was introduced and used to divide the anterior lateral aspect of the rib.
640.317,646.583,"After division of the ribs, which completed our anterior lateral dissection of the chest wall,"
647.255,654.682,"We then disarticulated the ribs off of the transfer processes, completing the posterior dissection."
661.629,669.616,"The anterior port was enlarged by the bedside assistant, and a commercially available specimen retrieval bag was introduced into the chest."
671.038,676.603,"The bedside assistant then, using thoracoscopic Duvalds, placed the specimen into the bag,"
677.174,678.435,and a specimen was retrieved.
685.884,690.869,This is the completed resection showing good hemostasis and the chest wall defect.
