start,end,text
108.289,111.091,"First, we section the falciform ligament."
112.433,116.637,"By using the laparoscopic ultrasound, we localize the metastases."
117.718,122.142,It has a close contact in all its extension of the medium suprahepatic vein.
123.984,128.368,The margins are marked in the surface of the liver under ultrasound guidance.
129.293,134.92,"The hepatic pedicle is encircled with an umbilical tape, making an extracorporeal tourniquet."
137.564,142.089,"Pulling up with a stitch, we start the parenchymal transection with an energy device."
144.232,151.121,"With pedicle clamping, we use for the parenchymal transection a waterjet device, cheliclasia with ultrasonic device."
152.182,157.309,Small S4A branches from the suprahepatic veins are sectioned using a hemostatic clip.
160.478,180.006,The Segment 4A portal branch is identified and clipped with an HEMA lock.
188.221,193.61,The medium suprahepatic vein is used as a landmark for the deeper margin of the metastases.
203.147,208.356,Small bleeding from the root of the medium suprahepatic vein is controlled with a mechanical suture.
230.645,236.413,Lateral small branches coming from the medium suprahepatic vein are ligated with hemostatic clip.
237.495,258.745,Medium size branch are clipped with hemlock.
278.789,282.173,There is an opening close to the medium suprahepatic vein root.
283.215,289.683,"It is not pouring out blood, thanks to the pneumoperitoneum, the low IV fluid gave, and the Pringle maneuver."
296.152,300.838,The distal portion of the suprahepatic vein is sectioned with a vascular stapler.
305.224,308.408,The ventral branch of segment 8 clipped with hemlock.
342.357,346.102,The dorsal portion of the segment 8 portal branch is identified.
347.103,348.545,It is clipped with an hemlock.
357.856,362.402,The metastasectomy is completed transectioning the lateral border of the segment 8.
363.483,367.909,The specimen is placed in a bag and extracted by a pthanosteal incision.
372.327,374.289,Hemostasia is done with cautery.
375.291,377.393,A drain is placed in the surgical lodge.
