start,end,text
2126.609,2128.291,Okay.
2128.311,2130.052,Let me show the video.
2132.995,2135.196,"The video, can you see the video?"
2135.377,2135.637,Okay.
2137.518,2141.362,Okay.
2141.382,2149.048,"So this, this patient had advanced cancer that we routinely, or men take to me, but not brother to me."
2151.121,2156.149,The transverse mesocoron is taken down to the below.
2158.532,2166.444,And you can see between the lower edge of the pancreas and the transverse mesocoron like this.
2174.436,2176.96,Just keep the layer.
2177.142,2181.086,"keep the adequate proper plane is very, very important."
2185.029,2192.576,"First, I could find the anterior fascia of the pancreas."
2193.237,2196.44,There you can see the right epigastric vein like this.
2198.121,2205.208,This is the lower border of the number six lymph nodes by the Japanese gastric cancer rule.
2206.353,2209.358,"Haruki Nishimura, And expose the pancreas head."
2209.379,2217.333,"Haruki Nishimura, We call the number six area."
2218.916,2220.058,"Haruki Nishimura, Infra-pyloric area."
2231.935,2258.702,dry we have to keep the dry field no breathing the one by one procedure is essential for safety of the surgery so you can see the infraparochial artery and the right gastric epiparochial arteries was ligated
2261.483,2265.149,"and expose the pancreas fascia and the duodenum, like this."
2266.291,2267.473,This view is completed.
2268.414,2270.878,"It's a number of infraparochial areas, lymphoma dissection."
2271.178,2275.425,And then move the upper border of the duodenum here.
2279.472,2281.735,So cut the duodenum.
2281.755,2287.204,I prefer to do the Roux-en-Y anastomosis of the distal gastrectomy.
2290.559,2298.348,"But in Japan, the bilirubin reconstruction was done around 60%."
2302.513,2308.36,And then move to the gastro-dural ligament area.
2311.724,2315.048,"The hole, the knob around the proper artery here."
2323.398,2326.963,and expose a common hepatic artery and the proper hepatic artery.
2330.989,2335.216,"The number is number eight, number eight around the common hepatic artery."
2338.901,2341.926,This is the right gastric artery that was ligated.
2342.947,2346.132,This is the number five lymph node.
2350.988,2354.112,And I prefer expose the right cross.
2356.475,2363.264,So decide the bottom of the lymph node dissection behind the stomach.
2372.216,2373.397,And expose S-fogus.
2375.22,2378.464,This here is a number one and the number three lymph node.
2381.414,2384.237,And then move to the suprapuncleus area.
2388.662,2394.188,I found the border of the lymph node between the lymph node and the pancreas here.
2398.893,2406.561,"The gentle touch, gentle maneuver is essential to prevent the complication in the breathing during operation."
2413.865,2419.432,"To expose the splenic artery and the common hepatic artery, this is the left gastric artery."
2424.439,2430.807,"The number 11P lymph node means around the splenic artery, proximal site."
2436.294,2439.298,I found the fusion first at the bottom of the lymph node direction.
2443.801,2448.707,and expose the splint cartilage along the splint cartilage.
2459.06,2464.527,We can see the right and the left cross very clearly.
2470.835,2472.998,So finish the left side with the
2473.838,2476.961,"even the section around the spleen, spleen artery."
2480.065,2485.371,And expose the common hepatic artery outside of the nerve.
2494.2,2502.85,"And the ligate left gastric artery, and then ligate the left gastric vein, coronary vein."
2506.61,2535.199,finally move to the round cross we call the number nine infinite it's a root with a paraerotic area but the paraerotic infodisection is not necessary as shown before so this is the final view of the
2535.365,2539.49,"Ryo Yoshida, The two different sections, the standard treatment in my procedure."
2642.131,2643.672,"Okay, let me show"
2644.242,2650.388,The lymph node dissection in the suprapancreatic left side of the suprapancreatic area and the splenic hyaluron lymph node dissection.
2656.454,2659.677,Can you see movie okay?
2662.52,2663.941,"Okay, thank you."
2664.902,2665.202,Okay.
2667.765,2673.49,You can see the left side of the pancreas around the splenic artery here.
2693.485,2702.953,"And we made the round mark, the line, and continued the dissection around the splenic artery and the splenic vein like this."
2714.871,2723.101,So we check the running of the splenic artery in the vein by the 3D CT before operation.
2734.133,2735.775,"Like this, this is the final view."
2745.177,2750.545,"In this case, this patient has type IV gastric cancer."
2751.687,2757.556,"This patient underwent the neoalgebra to chemotherapy, NAC."
2757.576,2761.662,"Also, this patient has a very obvious patient, the 36 BMI."
2767.227,2773.193,"Okay, let me show the video."
2773.213,2774.214,You can see?
2775.716,2777.398,"Yeah, fat patient."
2779.9,2785.926,"In Japan, the number of obese patients is increasing, so we faced such patients."
2796.037,2796.998,"In these cases,"
2797.298,2798.239,type four cancer.
2798.839,2806.686,So we did not directly grasp the stomach because the whole stomach is occupied by cancer.
2807.887,2816.814,"So the assistants push up with the gauze, not to touch directly the stomach."
2827.741,2829.403,to make the operation field.
2833.329,2840.98,So keep a layer between the pancreas and the transverse mesocon like this.
2845.026,2848.971,"So I kept the layer, optimal layer."
2852.536,2854.339,And I found the
2856.732,2858.334,anterior fascia of the pancreas.
2859.236,2867.648,"This is the bottom of the number six infrapilocular lymph node, the radiated right gastric capillary vein."
2868.73,2875.42,"And you can see the thick part of tissue, including the metastatic lymph node."
2883.051,2885.895,"After chemotherapy, the tissue was wet."
2886.483,2887.164,and heart.
2888.285,2892.19,This is the final view after renal dissection.
2894.392,2906.667,"Even in the such a further advanced cases after chemotherapy and with obviously patient, we could safely perform the D2 renal dissection."
3069.391,3074.399,So first I expose around the asparagus.
3076.562,3077.002,And then.
3079.727,3085.535,So finish the frontal dissection around the suprapunctured area.
3095.931,3098.014,So this you can see the
3110.296,3115.483,"Personally, this route is very important around the IgG cancer."
3117.346,3122.753,"The finis, the suprapancreatic area, and around the carotid curse."
3154.154,3157.057,the number is 110 or 112.
3180.657,3184.06,Sometimes we combine reduction with the light plural.
3187.929,3190.232,It doesn't matter.
3190.252,3191.193,This is the left side.
3192.434,3194.196,"The lower medicine, liberal detection."
3207.27,3208.532,And the cut this.
