start,end,text
606.826,608.468,Ablation with radiofrequency.
610.249,611.03,It's very easy.
613.212,617.657,You descend a balloon inside of the oesophagus and you burn the mucosa that is diseased.
618.097,619.719,And it provides excellent results.
620.379,624.443,"So again, this oesophagus was an indication for surgery some years ago."
625.004,626.765,It's totally out of surgery anymore.
627.026,628.527,We can treat that with a balloon.
760.283,788.788,that's not fair so maybe there are some systems to try to diminish this difference in terms of expertise and something that is increasing a lot and you if you're visiting the booth you've seen a lot of companies come presenting the impact of fluorescence and we will have a talk on that impact of fluorescence to try to reproduce the surgery systematically and to give the best chance to all the patients presenting with the same disease no matter if they are in the western world or the eastern world
928.426,939.724,"And just to mention the work of Haruo Inoue, for those of you who probably know, Haruo Inoue is the guy who presented the first of all these endoscopic techniques by flexible endoscopy."
940.205,947.937,"Haruo Inoue is also a surgeon, and he came up with very interesting concepts like organ sparing surgery,"
