start,end,text
54.301,65.191,table bronchoscopy showed there was compressed left main bronchus when in compared with right main bronchus.
65.211,68.58,This video has been taken from the head end of the patient.
77.926,81.884,The left pulmonary artery is being dissected and is being looped.
81.904,85.118,And we can see that it's originating from the right pulmonary artery.
111.777,114.109,The PDA has been ligated and divided.
141.781,161.882,The anomalous LPA has been clamped and is being divided The stump on RPA is being closed with polypropylene sutures
187.833,191.751,The free LPA is being mobilized posteriorly to the trachea
226.308,228.636,ASD being closed with pericardial patch.
232.468,235.879,PDS tissue is being excised from the MPA.
268.394,276.548,The anomalous left pulmonary artery is being anastomosed to the main pulmonary artery with PDS sutures.
296.204,300.915,The final picture showing LPA is originating from a MPA.
323.356,326.805,The left main bronchus has been opened up after the mobilization.
