start,end,text
41.864,46.009,In the bronchoscopy we saw an occlusion of the segment bronchus B8 to 10.
49.114,51.637,The segment bronchus 6 and 7 were not affected.
53.941,59.248,With the cryobiopsy of the endopronchial tumor a typical carcinoid was diagnosed.
60.73,65.015,At the beginning we planned a segment 8 to 10 resection and tried to receive the segment 7.
68.62,74.848,Using an uniportal axis we began with the release of the pulmonary ligament and the lymph node dissection of the station 9.
77.311,80.275,Afterwards we dissected the lymph nodes of the station 7.
101.77,104.494,The additions of the interlobar fissure were released.
115.291,118.456,The interlobar and lower lymph nodes were dissected.
123.063,127.069,The basal trunk artery and the ASICs of the right lower lobe were identified.
135.419,138.322,We switched to the dissection of the right inferior lobe vein.
145.811,150.176,We identified the common basal trunk vein and the superior segment vein.
154.781,160.988,We switched back to the pulmonary artery dissection and exposed the common trunk of the arteries for segment 8 to 10.
164.528,167.491,We divided the common trunk using an endovascular stapler.
169.634,172.136,The medial basal segment artery was preserved.
176.001,182.107,In the next step we dissected the right lower lobe bronchus and identified the common bronchus of the segment 8 to 10.
187.573,190.857,Below the segment 7 bronchus the bronchotomy was performed.
197.452,203.746,"The endoluminal tumor was visible above the resected area, so that the indication for a basilectomy was certain."
209.199,215.072,"The common basal trunk artery, including the artery for SIGMET7, was divided with the endovascular stapler."
223.169,229.315,"Afterwards, the common basal trunk vein was divided with endovascular stapler without harming the segment 6 vein."
265.087,267.529,Dissection of the common basal trunk bronchus.
289.689,293.372,Then the bronchotomy of the common basal trunk bronchus was performed.
330.055,335.644,"After intravenous injection of intercyanine green, the intersegmental plane was marked."
362.118,363.92,The lung parenchyma was stapled.
378.476,379.777,The specimen was removed.
386.104,387.906,Suture of the divided bronchus.
442.223,445.007,Lymph node dissection of station 4 and 2.
464.637,470.526,Between segment 6 and the middle lobe we made a stabilizing suture to avoid the torsion of segment 6.
473.746,480.713,The right lung was ventilated again to identify a bronchus fistula.
480.733,483.536,At the end we inserted a 24 French chest strain.
