start,end,text
11.658,20.532,"goes this way, like this, tight, once, twice, and then comes like this."
20.572,21.753,Now you have more tape.
22.515,24.117,Now two pieces of tape here.
24.798,28.003,"So if you have to reposition it, you don't have one tape, but you have two."
28.023,28.965,So another piece of tape.
30.106,35.134,"This is how you save time with efficiency, is by doing this very quickly."
37.038,41.969,"Now, the next thing is, in America, when they turn, the double lumen comes out."
42.069,45.617,So what we do now is we have a trick to secure this to the head.
46.319,49.225,So do you have a towel I can put on his head?
66.451,67.833,You have another towel.
71.177,72.539,This is a left-sided case.
73.68,77.124,"So for a left-sided case, this is a little bit too big."
78.126,78.766,Hold this here.
80.569,82.431,What you want to do is going to go to the left.
82.471,84.414,So just put it like this over here.
89.981,95.968,"Dr. Vikram, I think next time we will not be worrying about the pool."
96.877,98.94,change in the position of tube.
100.843,101.604,What did you say?
101.624,103.427,Putting in a lateral position.
104.609,105.109,What did you say?
106.211,109.115,Because now this moves but this doesn't.
109.997,112.14,And now there's room for the arms to come up.
112.16,114.503,It could be a little further back but okay.
114.523,115.545,Now you're ready to turn.
115.825,117.588,"Now if you want, let me have the bronchoscope again."
118.229,119.07,Bronchoscope.
130.12,136.027,"So if you can do this quickly, you can do three lobectomies a day pretty quickly in a room."
139.631,141.433,"We're gonna turn, I'll show you how we turn."
144.717,149.923,We're gonna bring this down and over to me at the same time and turn them all in one time.
150.805,151.986,So let's go down first.
152.306,153.428,"One, two, three, down."
154.169,156.692,"Okay, the next one is over to me and then flip."
156.932,159.655,"One, two, three, over and flip."
160.276,160.737,Uh-huh.
160.757,161.258,This tucks.
161.598,162.239,Can you tuck this?
163.922,164.062,Uh-huh.
164.082,168.891,"Now, very important, the double lumen comes up so the anesthesiologist can see it."
169.311,171.575,The arm goes up so the scapula's up.
172.296,172.817,"Come on, guys."
172.937,173.679,Come on.
173.699,174.059,Like this.
174.199,174.82,Hold it like this.
174.841,176.403,12 o'clock.
176.644,177.966,This is at 12.
179.348,179.689,Okay?
180.71,181.952,The arm doesn't go like this.
182.013,183.175,It gets in the way of the robot.
183.195,184.056,It's down.
215.356,217.038,"So again, we have to recheck."
218.02,222.686,"Okay, perfect."
223.888,226.531,"No change in position, I hope so."
226.571,227.072,No change.
227.232,237.105,"Now the other important thing, if it's a left lower lobe, and this is a left lower lobe today, you go down the bronchial side and make sure your balloon's not near the left lower lobe."
237.125,239.248,"Yeah, it's perfect."
239.529,242.713,"Especially on a left lower lobe, you want it out just a little."
242.963,247.108,"because you don't want to have your double lumen in there, so it's just perfect."
247.128,249.972,"Yeah, and this looks full of secretions."
253.857,255.039,"Okay, let's prep and drape."
256.2,256.861,"Yep, perfect."
257.602,258.684,So it's not too far down.
258.784,259.224,Very good.
259.585,260.526,"Okay, no, no, no, leave it open."
260.566,260.847,Clamp.
260.967,261.487,Clamp your tube.
261.868,262.789,Clamp.
262.809,265.453,Because now you want to see if there's a problem before you turn.
265.493,267.215,You don't want to find out 10 minutes later.
268.316,270.619,So this is very important to do this now.
270.98,271.08,Yeah.
271.482,275.08,"Because we don't want to turn in the middle of the case, you tell us there's a problem, right?"
305.789,308.893,Why did you change the position of the table?
309.293,310.715,"Oh, because the robot's coming in."
310.735,312.577,So you have to have the head up at the top of this.
314.239,315.861,Just roll the patient a little that way.
315.881,316.902,He's just a little crooked.
316.922,321.207,Just roll him just that way.
321.227,321.607,A little more.
321.627,322.168,A little more.
322.408,322.828,A little more.
323.089,323.449,A little more.
323.81,324.37,Good.
324.53,324.59,OK.
325.572,326.312,So here's that.
327.774,333.561,"You're going to feel for the lower lobes, we go over the ninth rib."
334.422,335.543,So there's 12.
336.738,337.319,There's 11.
337.339,337.699,12.
337.719,337.779,11.
338.78,346.048,"This is 10, this big one here."
352.435,352.756,Okay.
353.477,354.378,And this is where we'll go.
354.418,355.599,Robotic arm two.
