start,end,text
42.218,44.903,And we did the videotriacoscopic surgery.
44.923,52.416,"You can see the air sacs at the upper part of the lung, which are not deflated yet."
53.478,65.239,And we clamped the apical bullous part in order to prepare for the stapling line.
65.219,84.848,and the anesthesia here deflated the left side and as you can see the lung is really black and blackish due to smoking and this is because of smoking these air sucks and we prepared the line for this stapler
85.992,92.086,"And you can see the air sacs very closely, upper part, different maybe three or four."
92.386,101.908,And this is the staple that we're going to use it and cut and staple on both sides.
102.277,130.056,and in this case the the line is a little bit long because the upper part of the lung contains these air sacs and the basement of it is a little bit long and over the partially normal lung and we use this second staple here as you can see
131.133,150.424,and we are following the stapling line and as you see the staples are cutting in the middle and putting staples on the both sides of the cut incision side.
150.877,156.144,"And this is the third staple, the tissue staple."
157.105,178.875,"It's purple 60 and we cut the rest of the base of these air sacs and there is only one place to be stapled and we use the 45 purple staple, the fourth one."
180.138,199.918,And after exploring the side and we removed the upper part and we saw another small air sag separately and we use another 45 purple staple to cut it out and removed.
202.919,232.892,you can see the fifth staple line and we remove that part out and you can see the line which is very smooth and no air leakage and we're gonna prepare the tissue glue and now here we apply the tissue glue over the staple line in order to prevent the air leakage and oozing
232.973,236.797,"And here you can see it's very stabilized, no air leakage."
236.877,244.726,"We did the air control with the anesthesia, inflating the lungs under water."
244.746,257.26,"And we put the surgery cell over the line, over the fibrin glue in order to stabilize, fix the step line."
258.438,262.287,And we let it stay like that.
262.307,265.855,This is the end of the surgery.
265.875,272.43,You see there is no air leakage and the lung is inflating smoothly.
274.047,275.51,And that's the end of the surgery.
275.97,281.079,"So in summary, here is the air sacs together."
286.669,297.608,"And this is the pathologic specimen, which are, there are many air sacs together, stapled endoscopically."
