start,end,text
183.935,191.025,"And one thing I really like on the patient position now, I use always a bean bag, and I make a saddle for the patient"
191.005,195.732,to take pressure off the brachial plexus and also the hip.
196.233,201.6,"I make a little saddle so when the patient is in steep reverse T-Berg, he's sitting on the beanbag."
202.682,215.761,"And typically, we are doing those cases for patients who had a lot of prior surgery and for that reason, especially when they had liver surgery or diaphragmatic resection, you will have a lot of adhesions in the chest."
215.781,220.067,So you need to be prepared to do a thoracoscopic adhesiolysis.
221.954,233.905,"So we're taking down the adhesions, we're placing an additional trocar here, an additional 12 millimeter trocar, and then we're performing ultrasound through the diaphragm."
234.863,241.836,"The patient in this case has double loom intubation, but that is also not absolutely necessary."
253.477,282.927,also tributaries to the right hepatic vein and remember you don't have inflow control and even if you were to need it urgently it will be very difficult to get to the portal because the patient had so much prior surgery so here we are opening the diaphragm and we are doing this ultrasound guidance on the ultrasound guidance so we do some ultrasound open the diaphragm and we leave the diaphragm attached to the specimen that gives you a nice handle on on the lesion
298.989,301.652,Our energy device is not working as well.
305.016,311.243,We are leaving the back part of the diaphragm attached to latent decay so you can
312.235,314.677,flip the specimen like a handle.
314.717,326.227,"And the access is very, very direct to avoid a positive margin at the inferior border."
326.848,330.411,But you can see this is not a very beautiful parenchymal transection.
330.831,340.96,"There's more bleeding that you have seen in all the other videos today, consistent with a patient with significant amount of prior chemo and a fatty liver."
354.812,365.85,"And then we close the diaphragm over the defect, because if you have a bileak, it's going to contaminate your chest, so you want to close the diaphragm."
365.965,373.259,"Also, if you place trochus through the diaphragm, you should also close always the five millimeter port side."
373.319,386.083,"I think Bree said a case of a diaphragmatic herniation, and you notice from trauma surgery, stab wounds through the diaphragm, you need to go in and close those diaphragmatic defects, otherwise you will get an intrathoracic hernia."
387.329,388.931,So we close up the diaphragm.
389.792,390.974,That's how it looks at the end.
392.956,396.44,We close the port sides using cardiac Thompson needle.
402.187,408.796,And we watch for expansion of the lung to make sure all segments are expanded.
408.816,410.257,You can place a chest tube.
