start,end,text
5.444,16.954,"In here, I'll present you with an example of a unipolar thoracoscopic mechanical pleurodesis and a wedge resection of an apical bullae."
18.896,29.165,"In this case, the patient had had a pneumothorax that was treated in an outside facility in an emergency department with a chest tube."
29.185,31.607,The patient was quickly found out to have
32.363,50.166,"a significant air leak, the chest tube was placed using approximately a three centimeter incision just below the mammary crease in the anterior axillary line."
53.751,57.136,"For this case, we actually used the same incision."
60.22,61.982,The previous chest tube was removed
64.122,74.354,"the intercostal space with axis preserving the musculature, the serratus muscle and an alexis retractor is placed."
74.795,88.071,"Subsequently, as you can see in the video, once the bleb is located with a series of thoracoscopic endostaplers, a wedge resection is performed."
89.671,94.276,Care is taken to make this resection down to healthy tissue.
95.638,99.963,"In this case, the amount of lung that has blephs is very small."
102.205,115.881,"In other cases, there's multiple blephs and one has to choose a good anatomical place to place this stapler in order to achieve the maximum benefit"
116.924,122.594,"removing most of the blebs and preserving the most amount of healthy tissue, period."
134.195,138.342,"Once the waist resection is completed, the specimen is removed through the same incision"
140.768,147.919,We have previously looked at the pleural cavity and the remaining lobes and no other blephs have been identified.
149.321,159.496,"So in this case, the patient was fairly young and the choice was made to perform a mechanical pleurodesis rather than a top pleurodesis period."
169.895,173.901,for the short and midterm postoperative pain control.
177.086,186.822,"In this case, we fast forward each ablation since it takes roughly about 120 seconds to perform each."
189.005,196.898,The goal is to go two levels above our incision and two or three levels below our incision
197.84,210.475,"The cryo-freeze probe is usually placed approximately four centimeters away from the spine, right on top of the intercostal nerve."
210.495,220.527,"One of the advantages of uniportal thoracoscopic surgery is that through the same incision, you can insert several different instruments."
221.488,227.695,"As you can see in this case, while my assistant holds the cryo-freeze in place,"
229.666,259.217,I am starting to make small gaps in the parietal pleura with the harmonic scalpel which is really useful sometimes the harmonic scalpel would not reach the parietal pleura that is close to the wound given that is not a flexible instrument in which case
259.754,261.296,we would use the electrocautery.
262.397,271.866,A four inch or a six inch bobby tip is easily malleable in order to reach this difficult access point.
271.886,275.29,You can see here how we're stripping the pleura.
276.051,277.912,We're making a longitudinal cut.
278.053,281.256,We're staying away from the intercostal vein and artery.
283.418,285.2,"At the same time, we achieve hemostasis."
285.26,287.382,We believe this is less bloody.
287.598,295.313,Of course there are many techniques and many different ways of doing a mechanical pleurodesis.
370.454,397.339,once we have created enough gaps with the harmonic scalpel and with the electrocoptery then we proceed to use a sponge stick with the sponge stick we apply firm pressure to the periodo pleura and rub it up and down in order to create
398.905,400.287,and mechanical pleurodesis.
402.089,405.273,Here you see the sponge coming into the chest.
405.293,407.215,We can do all this through the same incision.
407.916,417.749,"Occasionally you can put up to four or five different instruments through the wound including the harmonic, the camera, the suction, the sponge stick."
423.736,425.318,We try to go as low as possible
434.393,446.605,And at this point we feel comfortable that we have performed a significant mechanical pleurodesis to allow that lung to get stuck to the period of pleura.
453.552,461.059,"After we're done with the mechanical pleurodesis, we're going to test that lung on the water."
462.76,474.497,as anesthesia ventilates the patient in order to look for leaks and ensure that our wedge resection is completely pneumostatic.
474.517,492.463,"If we do find an air leak, sometimes a second wedge resection is required with a garter stapler or sometimes there's other blebs that we didn't see in the first time."
508.053,518.585,"As you can see here, we have placed sterile saline into the thoracic cavity, covering our resection margin."
520.167,527.175,And then we ask anesthesia to slowly ventilate the right lung while we hold it down.
532.542,537.047,And we can see how the lobes are starting to fill up with air.
539.93,545.455,"We don't see any obvious air leak, which is a good sign."
546.116,549.539,So which point we tell anesthesia to stop ventilating.
551.54,555.844,We suction out the saline.
555.864,565.132,We also perform a multiple level intercostal nerve block with expert anesthesia for the acute pain control.
565.913,569.076,And then we place a chest tube through the same intercostal one.
