start,end,text
15.134,36.467,welcome to this video from James Cook University Hospital my name is Joel Dunning and I'd like to present to you a right-sided thymectomy this is the CT scan where you can see the thymic mass which goes just over the innominate vein into the neck it's a fairly decent sized one and there were some concerns over adhesions
36.852,39.835,onto the lung.
39.855,50.928,So this is the first camera port and I'm just entering the second port into the chest through the second intercostal space midclavicular line.
50.988,61.68,The first port went through the fifth intercostal space anterior axillary line and this is the third port coming in.
61.72,63.923,I've changed the camera to a higher view
64.358,67.061,And then we can get our two 5mm instruments.
67.101,72.747,"You can see instantly the pericardium, the diaphragm, and also the fact there are some adhesions."
73.347,76.911,"So this is the Hook Ligasure, a fantastic device almost."
77.291,79.934,It's just absolutely fantastic for a thymectomy.
80.375,82.997,There you can see it changing from Ligasure to a Hook.
83.838,85.62,I might talk a bit more about this later.
86.08,90.585,But this really allows you to use basically just two instruments for the whole case.
91.004,120.876,so it uses the ligature sealing technology whenever you like really good for small vessels like the thymic vein and you'll see the rhema vein divided with this as well then anytime you want to use the hook you can use this also so we're just taking the right lung off the thymus you can see very clearly here the phrenic nerve on the SVC and using ligature which has less than a millimeter heat dissipation you can be very confident that there isn't going to be any damage
121.244,124.429,to the phrenic nerve and here's myself just pointing that out.
125.771,133.604,So the next bit after getting the lung off is that I like to clear out all the fatty tissue from the diaphragmatic recess.
135.186,138.271,This is completely obligatory for myasthenic patients.
138.311,140.535,This patient wasn't myasthenic.
140.515,147.324,"but also thymic tumours, it's also a good idea to get rid of all thymus and fatty tissue as well."
148.285,149.447,So we're just removing all this.
149.567,166.45,"Also, I'm going to use a sub-xiphoid port in this case, which allows a 12mm trocar, allows you to, with a 30 degree camera, to go and look at the opposite phrenic, and it allows you to remove tumours of really any size without opening intercostal spaces widely."
167.411,169.594,And the key to this is to really clean out
169.777,174.562,that recess between the pericardium and the diaphragm.
175.142,182.61,"So now with the hook, I'm going beyond the diaphragm to open early the left pleura as well."
182.63,188.095,I always use CO2 at 8 to 10 millimeters of mercury and I push it up as high as I can.
189.156,192.72,"Once I've entered the left pleura, I actually give back the right lung."
192.74,198.265,"We usually use two lung, sorry, a single lumen, a double lumen tube"
198.481,203.509,We isolate the right lung but then we give back the right lung once we've gone into the left chest.
203.529,211.061,So we're now ventilating both sides but the CO2 is going to push both lungs down nicely for the whole case.
211.582,214.887,CO2 really is absolutely vital for all thymectomies.
215.305,218.649,So I've gone into the pericardium quite early in this case.
219.47,220.471,I did want to do that.
220.531,228.62,"By the size of this thymic mass, I wanted to basically routinely take a large disc of pericardium with it."
229.24,237.69,"I think if you don't take a large disc of pericardium with your thymic masses, you run a great risk of the pathologist being unconfident that you've got to complete the section."
238.21,241.514,And it actually is a very safe place to be inside the pericardium.
241.934,244.317,It's quite uncommon that there'll be any adhesions there.
244.887,249.854,As you can see I've sped up a lot of this as well just so that we don't bore you.
250.876,256.364,And now I'm stripping the thymus and all the thymic fat from below upwards.
257.526,265.437,Sometimes there's a pericardiofrenic vessel from inferiorly on both sides that you can easily deal with with ligature.
266.158,274.05,I'm now going to follow the border off the thymus all the way laterally to come down to join
274.503,284.243,where the where the phrenic nerve is and here's myself just opening this area up obviously you have to be very careful around phrenics
284.543,289.911,But you do also want to get as close as possible so that you don't leave any thymic tissue behind.
289.951,293.255,"And as you can see here, the ligature does a great job."
293.275,296.901,I wouldn't really want to be using a hook in this area at all.
296.921,302.689,"So as you follow this up on the right-hand side, you then see the SVC."
302.709,313.504,"You want to completely open up the pleural reflection all the way beyond the reamer vein, which is your first landmark."
313.72,318.853,and then you'll be able to see the innominate vein tracking away from you more medially.
319.274,323.365,So this is myself dissecting up to and beyond the reamer vein.
323.385,329.08,You can see the SVC very clearly and shortly we'll see the innominate vein.
329.06,334.668,"So once you've done that, you want to then dissect over just medial to the rhema vein."
334.708,338.895,"I've sped this up quite a lot for the sake of time, but the hook does a beautiful job of this."
338.935,347.908,"And you can see very quickly, you can just dissect out medial to the rhema vein over the thymic mass."
347.928,349.47,And so this is us doing that.
349.49,350.111,Very simple.
351.293,355.119,Sometimes there's some little vessels coming down from the lima and the rhema.
355.419,357.362,You can change over and use a ligasure
357.882,371.721,"to address these and then you can finish off stripping the whole thymus off the back of the sternum, making sure you open up the opposite pleura widely."
373.002,380.953,It's always nice to see the lemur on the opposite side eventually and open up this pleura widely.
381.811,383.773,I've now opened up the pericardium.
383.793,388.037,"I missed out a little bit of how I first did that, but you'd already seen the hole that I'd made initially."
388.637,391.54,I want to really leave a large disc of pericardium.
392.301,394.923,"Once you've made the hole in the pericardium, it's very straightforward."
394.943,395.784,You get a great view.
395.804,399.607,"There are no adhesions, and you can see absolutely 100%."
399.647,404.832,There's obviously no invasion of this thymic mass through the pericardium.
405.293,407.315,You can give your pathologist complete confidence.
407.395,411.058,"Once you've taken the pericardium away, there's no further invasion."
411.629,412.932,So open this up widely.
412.952,416.56,You never need to close it later because you've got two intact lungs.
416.6,418.925,There's not going to be any heart herniation at all.
419.887,424.778,And now this is myself just opening up superiorly a little more.
425.095,433.229,"The most difficult thing about thymectomies is the opposite phrenic and also the superior horns, the left and the right."
433.77,437.737,So this is where good visualisation is really important.
437.757,441.343,So I'm just coming up beyond the reamer vein.
441.363,443.527,So now you can see the reamer vein very clearly.
444.609,449.297,So now we're dissecting all the fatty tissue in the thymus off this.
449.277,478.39,there is the blood supply of the thymus there is always a vessel from the Rheema and Rheema vein and the Rheema and Rheema artery and they can be small they can be large but you should always expect this and this is myself going quite carefully expecting to see a vessel coming laterally and also I'm wanting to dissect over the innominate vein and I'm expecting a thymic vein at some stage to be going south into the thymus
478.707,487.94,"The ligature means that when we do find these vessels, it's very easy to burn them and I no longer ever use clips."
488.02,496.332,Clips are actually not that safe because they're quite easy to dislodge once you go beyond them to do your next part of dissection.
496.392,498.095,It's much better to use energy.
498.996,503.162,So this patient had quite a big thymic mass and it was quite adherent really.
503.851,508.683,So the best thing to always do is do the bits that are easiest.
509.244,513.375,So we're getting in slightly sticky areas on the innominate vein.
513.395,518.046,"So I thought we'd come over the top, maybe go and look for the lemur vein and artery."
518.532,540.726,which is what we're doing just here and get all the easy bits dissected out and then at this point I thought it was probably a good idea to do my 12 millimeter sub-xiphoid port so I did a 12 millimeter vertical incision just below the xiphy sternum put my finger in there and then put a Roberts in and went directly north you can see that inserting this is completely above the diaphragm
541.162,545.746,I ran quite nicely and then I wanted to use the camera to try and see the left phrenic.
547.488,550.43,"But in this case, it was quite difficult."
550.811,559.739,"And actually the reason it was difficult is because, surprise, surprise, there were adhesions to the lung on the right hand side and there were adhesions to the lung on the left hand side as well."
560.199,563.082,So I'm using now a sub-xiphoid camera.
563.102,570.308,"I'm trying to use my two instruments from the right hand side to pull the thymoma across, but I wasn't that successful."
571.013,580.663,"I've come back here again to try and do a little bit more over the innominate vein, just thinking what I was going to do on the other side a little bit."
583.766,586.128,And it was a little bit stuck here.
589.571,594.436,"Now I'm looking for that lemur and so the rima vein and artery, and there's quite a good one."
595.557,597.599,"That's, I'd say, quite a good size one."
597.639,600.362,"Again, suitable for energy."
600.477,604.236,and now tracking up into the right superior horn.
604.698,608.597,You really want to get all of this out and track up
609.067,611.83,right up to the thyro-thymic ligament.
611.87,613.952,"Again, there's usually an artery and a vein in this."
614.532,616.955,But you want to dissect above all this.
617.035,619.938,You don't want to cut across any fatty tissue.
620.418,622.2,You want to get all this out.
622.22,625.363,"And as you can see, there's clearly tumour in this horn."
625.403,633.051,"It actually was extending further superior, more superiorly than I was expecting in this case."
633.732,638.196,"But by gradually dissecting it, pulling it south, it was coming out."
638.682,648.844,I was actually finding that the reamer vein was getting in the way and so quite often if the reamer vein is getting in the way then you need to
649.246,673.195,just use energy to divide it and you'll get a better view i don't always do this but but it's very safe to do this with the ligature and now this is going to give us a bit more of a view so we really can get out that superior horn much better all the way to the top where the thyrothyromic ligament is and some people often ask sort of you know how far is high enough
673.833,683.003,"Well, once all the fatty tissue is gone and you can see just ligamentous tissue, perhaps with an artery and vein, that's the correct level."
683.884,686.307,Just releasing a little bit up into the neck.
686.347,697.219,And a nice trick as well is to just press on the sternal notch and actually see your finger sometimes so you can see how high you've got.
697.24,701.224,So now I think we're getting to the top of the right superior horn.
701.744,706.229,or getting nearish and pulling it out at each stage.
706.309,708.672,"Actually, there's a little bit more to go there, isn't there?"
708.692,712.176,And also you can see the innominate vein tracking underneath.
713.378,719.705,"And obviously, the bigger the tumor, the more it vascularizes itself."
719.826,726.874,And here's another vein coming from the SVC and innominates that's easily dealt with with the ligature.
728.592,733.376,And you do want to be able to see the innominate artery underneath this.
733.697,738.841,And quite often you will see the trachea beyond this dissection.
739.582,740.283,So here we are.
740.543,742.745,We're now seeing the innominate artery.
743.666,745.928,That means that you're in the correct plane.
746.448,750.512,You're now dissecting the right superior horn out very nicely.
752.313,756.137,And now I think there's no more fatty tissue above this level.
756.177,757.418,I've been pulling it down.
757.853,759.054,really quite firmly.
759.535,761.698,I can't see any fatty tissue over the top.
763.48,770.328,"There is definitely some tumour in this, but this is the point at which I felt confident to cut across."
771.289,779.98,"Some people, if they're not confident, will also do a cervical incision, but the major disadvantage is that you lose your ability to use CO2 anymore."
780.685,784.772,"So if you can do without this, then I think that's helpful."
785.674,796.534,"So we're now going across the top, trying to address the vessels of the thyrothymic ligament here and dividing them with energy."
797.459,802.784,"And really the ligature does allow a very lovely dry feel, which is why I really like it."
803.445,805.186,Always think about your safety steps.
805.267,809.671,Make sure you've got something to press on bleeding.
809.771,814.115,So I always have a peanut on a 5mm instrument.
814.135,817.038,"Of note, we're using three 5mm ports in the right chest."
817.438,821.082,You don't need to use anything larger because the tumour is going to come out sub-xiphoid.
821.983,826.487,But you do need a 5mm peanut and also I have a 5mm trumpet sucker.
826.72,834.97,"You need a valve sucker because if you don't have a valve sucker, you'll suck out all the CO2 in the chest and you'll lose your vision if you do have a bleeding situation."
835.891,839.075,"Remember, usually it's venous bleeding if there's a decent bleed."
839.135,848.286,So going head up a little bit will empty out the veins a bit and a bit of pressure or even some tachycyl can quite often control bleeding.
849.347,854.213,"So now we're tracking across the innominate vein, trying to find the thymic vein."
854.969,862.804,"And perhaps I've found it here, so I'm going to use some energy and trying to lift up with my right hand instrument."
863.745,870.799,"I tend to use, as you can see, as well as the ligature, I like to use a Johann blunt tip dissector in my other hand."
871.6,878.513,"And as you can see, I really don't put anything else in the chest apart from these two instruments, but it does improve efficiency."
880.231,896.489,"We're now going across the top over the innominate vein, trying to get to the left superior horn to pull that out and pull it down south using the ligature."
897.811,903.718,"As you track across the innominate vein, your next anatomical landmark is the lima vein."
904.899,907.021,And you can just about see it in the distance there.
907.061,907.422,There it is.
907.442,908.483,You get a good view there.
908.918,927.737,pulling this south we've done a bit of dissection earlier as well you can get the left superior horn you sometimes you sometimes get quite a bit of a better view of the left horn from the right hand side because it's not tucked around a vein and so now we've got it all out of the neck
928.375,934.581,And I quite like to try and push it a little bit into the opposite chest so it can sort of retract itself.
935.142,944.371,"And then this is the lima vein and artery that I was just ligasuring there, because as I say, there's a blood supply from the lima and rema vein and artery."
944.391,949.516,So now I'm trying to address just making my disc of pericardium.
949.536,951.398,I'm using the sub-siphoid camera again.
952.639,955.142,And I'm just using the hook
956.455,959.323,to make that disc.
960.185,965.359,And now we're trying to address as best we can the opposite phrenic.
967.505,968.929,Now the view wasn't that
969.365,994.258,great from my sub-xivoid camera and you can see the the lung is adherence to the thymus so I'm going to elect actually rather than to use diatherny I'm going to staple this and because I'm going to staple that I'm going to use the sub-xivoid port so I'm going to bring the camera back across to one of my five mil ports so using a 12 mil tri stapler to take the lung off the thymic mass
994.593,1000.802,Then I'm going to pull the thymus mass into the right chest as hard as I can to try and get a view of the phrenic.
1000.862,1004.146,You absolutely have to see the opposite phrenic.
1005.208,1014.12,And this was a big bulky tumour and despite stapling the lung and I think I can just about see it down there.
1014.303,1022.577,"I wasn't getting brilliant views due to the bulky nature of the tumour, so I can see it just down below the ligature there."
1023.158,1024.781,There's the phrenic just there.
1025.262,1035.72,"But I wasn't very happy with my view of sub-siphoids, so I put another 5mm port, this time in the left chest, and now this is a much better view."
1035.852,1038.397,I'm much happier with my view of the phrenic.
1038.417,1043.826,I can use the ligature to continue along the pericardium.
1044.087,1046.571,There's the phrenic in brilliant vision.
1046.892,1048.615,So now I can get really close to it.
1049.156,1052.662,"Because with a big tumour like this, you want to get as close as possible to the phrenic."
1053.103,1056.428,Sometimes you need to get some of the fatty tissue out from under the phrenic.
1057.37,1060.155,And this can be nicely done as long as you've got vision.
1060.793,1069.74,"And so, as you can see, using a single 5mm port on the left side can really give you that vision in difficult cases."
1070.243,1074.147,and I've now got three additional ports I can use.
1074.988,1091.926,"So here we're tracking up, keeping the phrenic in vision all the time, lifting the tumour up and using the ligasure with very low levels of heat dissipation to divide the tumour off from the phrenic."
1092.607,1097.652,And you can see the divided piece of lung that we've done as well.
1103.555,1107.3,"So once you've pushed away the phrenic nerve, you can see the pericardium."
1107.941,1110.524,So you can divide the pericardium very safely.
1111.325,1112.987,We've looked on the other side as well.
1113.128,1117.954,So we can see the pulmonary artery and the innominate vein.
1117.994,1119.256,That's nicely out the way.
1120.557,1124.803,"And then you can see, I hope you can be convinced that there's the phrenic and we are literally"
1125.307,1138.815,"just dividing right next to the phrenic, as close as we can, because there's always a little bit of fatty tissue just going underneath the left phrenic just there, which we do want to get out as well as we possibly can."
1139.577,1143.044,"More important in myasthenia, but equally for big tumours it's quite important."
