start,end,text
97.882,101.246,Patient position and ports placement were as follows.
102.547,110.076,Preliminary view of the thorax is carried out to ascertain the location of the cyst in the lung parenchyma with respect to the pericardium medially.
111.085,121.095,Scolicidal agent cetrimide-soaked gauze pieces are introduced around the cyst cavity to minimize the spillage of the contents and possible anaphylactic reaction.
121.396,125.06,"With the aid of laparoscopic aspiration needle, the cyst is punctured."
125.7,127.302,The air and fluid is aspirated.
128.002,134.989,The gradual decompression of the cyst helps in creating a greater working space and lysis of adhesions of the cyst to the thorax.
135.57,140.355,We started slow meticulous blunt dissection of pericyst using suction cannula.
141.315,145.059,Cyst wall was separated from the adherent lung parenchyma easily.
146.501,151.065,"After complete separation of pericyst wall, one could see the diaphragm."
152.412,161.379,"In view of ruptured cyst, the installation of scolicidal agent was avoided and the pericyst is laid open using energy sources."
163.064,165.932,Adequate hemostasis was essential in all the steps.
167.549,173.483,A thorough inspection of the inner lining of the cyst wall confirms the absence of the underlying germinative membrane.
174.045,178.375,"Hence, a search for the floating germinative membrane is carried out for its removal."
179.357,184.63,The pericyst is further laid open in caudal and cephalic direction for inspection.
186.044,193.316,The germinative membrane of the hydrated cyst is found to be floating at the base of the cyst in a crumpled fashion.
194.357,198.644,We then proceed with the pericyst excision all throughout to de-roof the cyst.
199.245,203.091,Care is taken to delineate the lung parenchyma to avoid injury.
204.472,212.601,"The floating germinative membrane is then delivered into the specimen retrieval bag gradually, removing it en masse to prevent any spillage."
213.242,221.871,The soft and gelatinous consistency of the membrane necessitates the need for gentle movements and automatic instrumentation for easy delivery.
224.334,228.859,Specimen bag is retrieved out through the port side and confirmed microscopically.
230.122,238.049,The entire thoracic cavity is then irrigated with normal saline for visualization of air leak in the cyst.
238.069,244.855,The lung is inflated slowly to watch out for air bubbling which was expected with a preoperative diagnosis of ruptured cyst.
246.656,254.603,The cystobroncular communication is then located distinctly and in a magnified thoracoscopic view for its repair.
254.623,259.167,Further search in the hydrated cyst cavity revealed no other broncular communication.
261.239,266.486,The bronchial opening is then sutured and closed with absorbable polygalactin sutures.
267.948,271.713,Care is taken to avoid trauma to the lung parenchyma while suturing.
272.654,280.725,"A further reassessment is performed with normal saline installation for air leak, which showed no air bubbling post repair after lung inflation."
281.787,286.453,The thoracic port incisions are closed after inserting the intercostal drainage tube.
