start,end,text
38.472,43.439,The setup for robotic mitral valve surgery is carefully detailed in our other video.
44.22,47.264,We'll cut right to the inspection of the valve in this patient.
48.867,60.443,"This patient has a rheumatic mitral valve with fused commissures, as you can see, shortened and thickened leaflets with shortened and fused cords."
63.828,65.931,This is clearly not a repairable valve.
69.202,74.172,"We're using robotic instruments to excise the valve leaflets, beginning with the anterior."
85.514,86.836,It's a very thickened valve.
86.856,91.345,"It can be somewhat difficult to cut through with robotic scissors, but it's possible."
106.36,112.709,"As you can see, the visualization of the leaflets and the subvalvular apparatus using the robotic camera is unparalleled."
130.172,132.215,And the valvular leaflets have been excised.
134.378,135.76,The annulus is being sized.
137.731,140.034,for a prosthetic valve.
149.524,153.789,And we use 2O Cardiophon sutures in the annulus.
163.359,167.704,The challenge of performing a robotic mitral valve replacement is in keeping the
168.022,182.979,"sutures organized external to the incision, and having to work around the robotic arm trocars and camera, that just requires meticulous technique and organization, and it's very possible."
194.031,195.953,"With the annular sutures intact,"
196.456,204.749,"The valve is strung up with the previously pieced sutures, external to the body, and then lowered onto the annulus."
206.772,212.962,"And similar to our repair, we generally use the core knot device to secure these sutures, as you see here."
215.586,220.894,"This was a very young patient, and elected to have a mechanical valve for durability."
231.826,242.701,"And we typically leave a Foley catheter, a small Foley catheter across the valve to be used as an LV vent after closing."
