start,end,text
79.141,80.883,This picture depicts the port placement.
81.003,84.726,The camera is the highest port anterior to the scapula.
86.388,90.612,The anterior port with CO2 connected is for the assistant.
221.673,223.915,This is a video demonstrating our technique.
224.654,227.558,Notice the first suture is passed intracorporeally.
228.259,241.197,We found that passing both sutures at the same time leads to them tangling and doing them one at a time keeps them better organized and decreases distraction for the surgeon.
241.958,250.349,The first suture is then taken out and the second suture is pushed in intracorporeally.
251.231,252.332,These bites are taken.
263.669,265.791,and the second suture is then removed from the body.
266.412,274.2,The core knot is loaded and is pushed inside under direct visualization and crimped.
277.583,279.766,"Again, one suture is passed at a time."
279.826,284.991,Appropriate bites are taken.
285.031,291.938,It's important to avoid
292.913,297.218,blind bites to avoid injury to interabdominal organs.
312.836,319.444,"This first suture is then removed out of the body again, and the second suture is pushed to the surgeon."
332.215,333.597,Nice bites are taken again.
333.617,359.725,"The suture is removed and loaded with the core knot, which is then deployed with the surgeon watching robotically."
362.708,365.05,Here's a demonstration of one more suture.
366.191,371.817,The video is accelerated to save us some time.
379.985,391.416,"Once all those sutures are done and the diaphragm is felt to be back in its proper anatomical position, you can see the final result"
393.522,395.305,after this last suture is deployed.
403.321,408.932,The core knot crimpers are easily visualized and are nicely located.
