start,end,text
28.06,39.677,We present in this video the first totally thoracoscopic lung lobectomy for bronchogenic carcinoma to be performed in Egypt.
41.76,54.658,"We used the technique we used in thoracoscopic surgery, not like the video-assisted thoracic surgery, but that is commonly used by thoracic surgeons."
56.258,74.875,"As you see here, the first part of the surgery starts with lymphadenectomy, and we are here removing the lymph nodes in the space between the esophagus and the diaphragm, and the item of the left lung."
112.148,115.992,Vagal preservation during this step is paramount.
116.473,125.542,"You remove here the paraosophageal lymph nodes, but with preservation of the vagus nerve."
125.562,136.334,We do not want to denervate the GIT by cutting the thoracic part of the vagus nerve.
136.354,140.198,We are proceeding up kephalad
141.612,169.408,with the lymphadenectomy until we reach the arch of the aorta you see here all groups of lymph nodes are dissected one by one with the evidence of
170.722,183.381,vagus nerve the esophagus and the pericardium just underneath us in the area of the pulmonary vein
255.383,284.833,here we show the pulmonary artery and this is the area of the bifurcation of the trachea forming the left main bronchus now dissection is directed towards the fissure the main
286.484,315.259,fissure we aim at this dissection to reach to the pulmonary trunk and the branches of the pulmonary artery distributed towards the upper and the lower left lung lobes you see here the beginning of the delineation of the pulmonary artery deep in the fissure with the branches going up
315.712,343.997,and down to the upper and lower lobe respectively and this is the main pulmonary trunk posteriorly as you see we are going to resect the lower lung lobe so we are preparing our resection by transecting with staples the lung parenchyma that is still adherent between the upper and lower lobes
344.382,356.063,And then sequentially we are controlling the pulmonary artery branches going to the lower left lobe that is going to be a sector.
389.101,405.793,As it is our usual policy to run a thread around any structure that is going to be stable to have control over the vessels or the bronchus before transecting it.
444.569,473.361,the remaining part of the lung parenchyma that is still connecting the upper and lower lobes and we are dividing that to gain a wide access to the area of the pulmonary vein which is unfortunately surrounded with lymph nodes and dense inflammatory adhesions making very difficult the dissection and very dangerous in this area
518.127,534.533,"We finally, after very difficult dissection, could pass behind the pulmonary vein and pass a tie in preparation to safe stapling of the vein, which is almost done intrapericardially."
556.433,586.221,now it only remains for control of the bronchus and this must be done very carefully so as not to encroach on the lumen of the upper lower bronchus especially with the difficulty that we are facing with the lymph nodes and the inflammatory reaction and you see here the bronchus has been transected with the green cartridge and the resection has been completed
595.01,603.535,"This is the final picture with the trunks of the bronchus, the inferior pulmonary vein and the branches of the pulmonary artery controlled."
