start,end,text
13.717,19.589,A training center for minimally invasive surgery was established at Howard University Hospital in 2005.
81.549,88.257,Several selected tasks were obtained and the scores of all trainees were saved in each simulator.
88.338,93.907,"Once basic movements are acquired, we create a condition as close as possible to an actual surgery."
141.33,155.436,"Inside the chest was placed a 3D model of lung, made of biological material that strikingly simulates the sponge-like texture of lung lobes, in tandem with the vessel, network and the lymph node position of the actual human body."
156.007,168.703,"The consistency of the structures realistically simulated the consistency of human tissue and allowed for the coagulation of the tissues by energy devices, which were exactly the same as those used in the operating room."
169.344,183.482,"The trainee residents have at their disposal surgical tools that are commonly used in the operating room for VATS procedures, vacuum cleaner, ring pliers, scissors, and energy device to perform the dissection of the tissue layers."
183.462,189.771,The section of the bronchial vascular and sissural lung parenchyma is made by a mechanical suturing machine.
190.692,201.587,"In order to perform a lobectomy procedure, operators have a 10 mm 30° endoscopic camera whose image is transmitted by a cable to a monitor that allows viewing inside the chest model."
202.188,208.457,"Trainees, sequentially, alternate between the roles of the first operator, the assistant and the scope holder."
208.825,213.396,Access to the chest cavity for uniportal vats was made at the fifth intercostal space.
213.957,222.717,"Then a soft tissue retractor was placed and the optics, the surgical instruments were inserted into the chest cavity and then the procedure started."
222.865,229.211,"We decided to perform a lower right lobectomy in this specific case, simulating a malignant lung tumor."
229.231,233.896,"At first, we explored the pleural cavity, pulmonary parenchyma, and mediastinum."
233.916,243.025,"At this stage, the trainee could practice moving of the various lobes with the aim of obtaining the exposure of the hilar vascular structure and the main lymph node stations."
243.546,252.535,"Then, the dissection of the tissue using the energy device was started in order to obtain the isolation of the structure that must be resected near the hilum."
252.515,257.8,We released the lower lobe by resecting the pulmonary ligament and removing the lymph node station 9.
258.421,271.052,"Having identified the vein afferent to the lower lobe, taking care to save the afferent to the middle lobe, we isolated the structure on which then would return in a later moment for its section using staplers."
272.694,279.18,"Then, we approached the intersection between the large and small fissure with the aim of identifying the arterial crossroads."
291.395,305.147,"To facilitate the reconnection of structure, these were made by specific colors, in red the arterial vessel, in blue the venous vessel, in yellow the bronchial structures, in black the lymph nodes, and in gray the nervous structures."
308.169,320.98,"Continuing the interlobar posterior and anterior dissection, we created enough space to be able to insert staplers with gold and blue charges to complete the separation of the fissure, isolating the lower lobe from the upper and middle lobes."
337.227,343.491,To facilitate the positioning of the stapler to separate the front portion of the fissure we used an endo-loop.
358.017,371.25,"At this point, we completed the isolation of the arterial structures of the lower lobe, artery of the base of the pyramid, artery for the apical segment of the lower lobe, taking care to identify also the artery that supplied the middle lobe."
375.027,388.294,"The senior surgeon oversees and directs the procedure all the time, providing step-by-step instruction to the learners, advice on how to insert instruments into the chest cavity, and the best gripping techniques for the lung parenchyma."
400.424,404.871,"Once we obtain the control of all vascular structures, the resection has begun."
405.432,420.778,"We started from the vein for the lower lobe, for which we used a powered vascular stapler with the wide charge of 35 mm, resecting in two times the trunk of the base pyramid and then the vein vessel from the apical segment of the lower lobe."
447.252,454.225,"Then we approach the arterial branch, also in this case using a 35 mm power vascular stapler."
483.348,497.273,"After removing some hilar lymph node station that prevented a safe resection, the bronchus was the last structure we resected, as often happens in pulmonary resections of this type, given its posterior position than the other structures."
513.959,519.632,"To complete it, we used a stapler of last generation with a black charge of 45 mm."
539.238,545.067,"Once the resection was completed, the specimen was removed from the uniportal access using surgical bags."
548.652,559.288,"Finally, we performed a lymphadenectomy of the station 2R and 4R, taking care to display and save the right recurrent nerve, and the exercise was considered concluded."
598.064,606.395,"Our hope is that this can serve as the beginning of a journey for residents, guiding them toward greater autonomy during the real surgical procedures in the operating room."
607.196,620.815,We conclude this video showing the senior resident performing the steps of the pulmonary ligament dissection and the division and suturing of the arterial and venous branches during a pulmonary lobectomy with the support of the attending surgeon.
