start,end,text
2.275,7.683,This video demonstrates the technique for left upper lobectomy performed by vats.
9.045,16.997,The first step in the procedure is to dissect the left superior pulmonary vein and to divide it using a curved dip stapler.
21.204,27.253,"Following this, the adhesions between the vein and the pulmonary artery are dissected carefully."
33.798,37.061,artery may be used after accurate dissection is performed.
43.306,58.059,"After dissection of the left upper lobe artery, this is divided using a vascular stapler."
58.079,63.484,Dissection is then performed in the fissure to identify the interlobar pulmonary artery.
66.974,79.236,"Once this is identified and the lingular branch is also identified, the inferior portion of the oblique fissure can be divided using a stapler."
79.656,82.862,"In this case, a red rubber catheter is used as a leader."
88.331,91.497,The lingular branch is then identified and dissected out.
92.962,97.047,All steps of the dissection are performed under direct visualization.
98.649,102.753,"Again, a curved tip stapler is used to divide the lingular artery."
107.258,119.172,"An additional branch of the pulmonary artery to the left upper lobe is identified in this part, dissected out, and divided using a vascular stapler."
120.586,126.732,"Again, a curved tip stapler is used to ease the passage of the stapler."
126.752,145.63,The posterior part of the oblique fissure is then divided using a combination of ligature and stapling.
145.75,147.572,Final additional branch.
147.923,153.911,of the pulmonary artery to the left upper lobe is divided using a vascular stapler.
155.072,158.897,Any soft tissue attachments remaining are divided using the ligature.
162.622,173.155,"Once all attachments are divided, an endo stapler with a black load is used to divide the bronchus after test inflation has been performed."
177.134,190.485,A lap sac device is used to extract the lobe and an intercostal nerve block is administered.
