start,end,text
57.893,61.701,We'll take down the station 9L lymph nodes and send those to pathology.
62.222,65.951,We'll continue the dissection up until the inferior pulmonary vein.
65.971,71.483,"There's a couple of lymph nodes behind it, 8L lymph nodes sent to pathology and a couple more 9L lymph nodes."
71.463,89.6,We'll then open the anterior pulmonary hilum protecting the phrenic nerve and once that's done we'll look for some station five lymph nodes a little bleeding there and we'll stop the bleeding with harmonic energy and remove the station five lymph nodes again preserving the phrenic nerve.
89.72,93.167,Once that's done we'll open the superior hilum we'll
93.147,99.174,dissect over the pulmonary vein as well as the pulmonary artery and we'll identify the lingular vein.
99.334,116.252,"Once we have the lingular vein identified, we'll come around the left upper lobe vein with a vessel loop and we'll secure and divide the left upper lobe pulmonary vein with Echelon 35 vascular powered stapler."
121.612,135.213,The apical trunk of this left upper lobe PA is dissected with suction and the harmonic scalpel and any vessel seven millimeters or less will be dissected and sealed and divided with harmonic energy.
135.233,136.114,You can see
136.094,150.317,that that small apical trunk branch was cut and divided and now we're doing a second branch about six millimeters using advanced hemostasis on the pulmonary artery branch at that level and we'll dissect the hilum behind it.
166.74,174.792,"It measures at seven millimeters, and then we feel safe dividing that with advanced hemostasis on the harmonic ACE plus seven."
174.772,182.961,"We'll seal and divide that without a problem, and then we'll retract the lung a little more and dissect posteriorly and superiorly in the hilum."
183.001,185.103,You can see there's a posterior ascending branch.
191.851,203.884,"Once that's done, we will look at the bronchus and dissect out the left upper lobe pulmonary bronchus after dissecting the sump node, 11L, which is resected and sent to pathology."
203.864,218.886,"Once that's done, we'll dissect around the bronchus protecting the main pulmonary artery and we'll put a vessel loop around the left upper lobe bronchus and staple and divide it with a 60 millimeter echelon green load."
226.393,232.058,"And once we find the lingular artery, there's two of them here, but they're quite close together off a main stump."
248.853,256.407,"Once that's done, we open the posterior hilum and dissect out station seven lymph nodes, which are sent to pathology."
267.528,271.536,We'll do a paravertebral block or paravertebral catheter.
279.466,281.929,And that completes our left upper lobe vats lobectomy.
