start,end,text
0.065,6.131,I want you right here.
6.152,11.257,"This is going to have to be about six and a half minutes, which means you're going to have to be efficient."
11.277,11.978,Six and a half minutes.
11.998,12.358,You ready?
13.039,13.94,"Set, go."
14.42,17.684,"All right, this is going to be a right, left-sided port placement."
17.704,18.925,Here's the patient's scapula.
19.766,21.608,Here are the spinous processes.
22.329,23.49,Put your finger here and hold this.
24.314,29.521,"Here is the 12th, 11th, 10th rib, and there's the 9th rib."
30.142,38.133,"We've marked out the 9th rib, and we've taken a ruler, and we've gone, because it's an XI, 4 centimeters, and made a mark."
39.034,43.279,And that mark is perpendicular or orthogonal to the rib.
43.299,45.643,"We go 8 centimeters away, make another mark."
47.105,48.446,"8 centimeters away, make another mark."
48.466,49.408,I actually made an incision.
49.468,51.891,"I didn't know I was going to film this, so the incision's there."
53.018,54.179,And that's where we're gonna start.
54.219,54.499,Knife.
55.52,57.762,"I'm gonna pretend I gotta make it cut, but I already did."
57.842,58.983,"Cut, blah, blah, blah."
59.204,60.325,This comes in like this.
61.005,62.927,Directly straight over the rib.
62.947,64.869,"Not tunneled up, but over it."
65.029,66.671,Only using the zero degree lens.
67.752,68.712,This goes in next.
69.333,70.274,Now get your camera.
74.478,82.485,"Now once you're sure you're in the pleural space and not in the lung, and it looks like we're pretty good there,"
82.87,84.291,Now we put CO2 on.
84.372,85.312,"Go ahead there, Alicia."
86.394,89.797,"So we have Alicia Michelle Waters, who's a general surgical resident."
89.817,91.659,You're gonna be famous because it's going all over the world.
92.82,95.703,"We have Gotham Badia, who's a cardiothoracic fellow."
95.723,98.085,Look how quickly my team turns the CO2 on.
98.125,99.066,Look how good we are.
99.287,103.971,"One, two, three, please put it on, thank you."
105.733,106.834,"Four, it's not working."
111.319,111.679,Five.
113.178,113.418,Good.
113.659,116.762,"Now when you know you got CO2 coming out, you open this up, you put this in."
118.363,121.006,"The key to this operation is pain, pain, pain."
121.026,122.848,So use a zero degree camera the whole time.
122.908,125.891,We haven't used a 30 up or down in a long time.
129.315,131.217,And now we're going to do a paravertebral block.
135.281,136.723,You look for metastases.
137.463,140.707,Make sure your lung's gone down.
140.727,141.528,It's going down now.
141.568,142.729,"Here you go, marking, marking."
143.806,146.309,This is 0.25% marking with epi.
146.99,149.413,"And you should go pretty much where he's pointing, which is right about there."
149.473,149.873,See it?
150.033,150.414,Zoom in.
150.674,152.216,"Zoom in, Jonathan."
152.236,152.656,Zoom in.
153.057,155.46,"And that's what you want to see, a beautiful wheel like that."
156.481,157.602,And there's epi in there.
157.622,159.424,"Look here, and then look up there."
159.444,161.286,"You're doing both, right?"
161.306,161.406,Good.
161.427,162.428,Get me here with the needle.
163.269,163.569,Needle.
163.99,165.291,Now point up on the screen.
167.448,168.69,You go all the way down.
168.951,170.894,"Jonathan, get me a better picture."
170.914,171.735,Take it out and clean it.
171.976,173.719,We're showing this everywhere.
173.739,173.959,Quick.
174.46,175.602,"No, no, take that off."
176.023,177.005,Two second clean.
177.465,178.427,That's five seconds.
178.708,180.351,In and out.
180.371,183.195,"It's just a wiping in, guys."
183.256,183.496,Okay?
188.124,188.405,Here.
189.466,189.827,Good.
191.495,193.279,"You're getting the monitor, Trent?"
193.299,193.68,"Yes, sir."
193.92,194.301,Great.
194.321,195.363,So get me putting the needles in.
195.383,195.905,Show me here.
196.245,198.631,"Trent, show me here so the audience sees that."
198.851,199.713,Now show the monitor.
200.956,201.376,Now me.
201.938,202.399,"Here, Trent."
203.361,203.942,And the monitor.
205.445,208.652,Here and the monitor.
208.672,209.133,Okay.
209.153,210.416,"Now show me here, Trent."
210.436,210.837,Bye.
211.795,213.879,"Now, cameras first."
213.959,219.429,"The second is robotic arm posterior, which in this case is going to be one."
219.449,223.717,"And it's eight, it's not five, so it's an eight centimeter cut."
223.737,226.382,"Yeah, this goes perpendicular to the rib."
226.402,227.264,Let's look at the monitor.
228.406,228.726,See it?
228.887,229.588,And now look here.
229.788,230.95,See how it's perpendicular?
230.991,231.812,It's not tunneled.
234.037,235.018,"Take one, bro."
236.319,238.241,Why a big one?
239.422,240.503,We're doing it diametrically.
241.264,247.83,We're not doing it from... We're doing it in a lateral decubitus position.
247.85,248.05,Okay?
248.39,248.531,Nice.
252.194,252.714,Marcane.
253.735,254.236,Marcane.
256.978,257.519,Never mind.
257.639,258.22,Choke guard.
258.64,259.761,Put it in.
259.781,261.883,"You're killing me with this big thing, bro."
265.643,267.185,Now the camera's going to come through here.
267.985,271.529,Now Gotham is going to show you how we put... So these ports are all done with a ruler.
271.869,272.13,See?
273.551,278.796,These next two are done by doing a couple of principles.
279.477,281.759,We want to maximize the triangle.
283.561,287.725,"We want to put this as low as we possibly can, so we're going to staple through here."
289.627,291.809,We're going to be as far away from the action as possible.
291.97,294.452,"Come back a little bit higher, maybe?"
294.82,296.184,"Take your finger and press, Gotham."
296.204,297.106,Here's how you save time.
297.126,297.888,"Stop, stop."
297.908,299.131,"One guy presses right now, me."
299.592,303.141,"Right there, put your finger in."
303.161,304.826,"That's how you save time, okay?"
304.846,305.427,Put the needle in.
305.508,307.593,Put the needle in the chest so the audience can see.
308.114,309.939,Now back up and that's where he's gonna inject.
