start,end,text
20.213,30.565,A wet resection was initially performed to obtain diagnosis using a few fires of a 45 millimeter green load robotic stapler.
31.506,36.933,Pathology reported the presence of adenocarcinoma.
36.953,44.702,Careful dissection allowed the identification of all segmental branches of the left superior pulmonary vein.
46.201,70.418,The anterior segmental vein was dissected free circumferentially and circled with a vessel loop and divided with a wide load 30 millimeter robotic stapler.
70.438,73.643,The plane between the apical segmental vein
73.943,77.247,and the anterior segmental artery was dissected.
78.589,82.774,The apical segmental artery was identified and protected.
87.961,100.677,"The anterior segmental artery was dissected free circumferentially, encircled with a vessel loop, and divided with a wide-load, 30-millimeter robotic stapler."
108.757,117.349,The bronchus for the anterior segment was identified after displacing the divided anterior segmental artery.
119.312,130.427,B3 was dissected free circumferentially and circled with a vessel loop and divided with a green load 30mm robotic stapler.
138.136,144.425,Air was injected into the bronchial stump to demarcate the intersegmental plane.
158.784,167.957,The lung parenchyma was divided using multiple fires of a 45 millimeter green load robotic stapler.
177.522,193.86,Attention is paid to incorporate all divided bronchial and vascular stumps and to obtain a margin of at least 2 cm including the staple line from the initial wet-tree section.
208.657,213.223,The specimen was removed using a thoracoscopic bag.
219.13,230.023,Intersegmental leaf nodes station 12L were excised in addition to all mediastinal leaf nodes not shown in this video.
237.226,240.793,Hemostasis was obtained using surgical snow.
242.236,247.347,All intercostal spaces were infiltrated with markine.
