start,end,text
34.603,43.385,The surgeon uses a Nathanson retractor to lift the omentum and transverse colon after accessing the abdominal cavity and removing any adhesions.
43.885,48.146,The surgeon visualizes the transverse mesocolon and the ligament of Treitz after lifting the omentum and transverse colon with the Nathanson retractor.
48.646,59.157,A low central pancreatic collection is visible bulging through the mesocolon.
59.657,74.607,"The surgeon carefully divides the ligament using scissors, avoiding the use of diathermy or energy devices to prevent injury to the adjacent small bowel."
75.107,80.353,"The surgeon observes the thin mesocolon and proceeds to make an entry through it into the abdominal cavity, revealing the underlying structures."
80.853,87.742,"The surgeon has entered the abdominal cavity and applies suction to remove liquid and semi-solid matter from within the cavity, revealing the underlying structures."
88.242,93.41,"The surgeon aspirates contents from the cavity, which are visible being collected for microbiology, histology, and amylase testing."
93.91,98.113,"The surgeon uses a harmonic scalpel to enlarge the opening into the cavity through the mesentery, carefully cutting through the tissue to increase access."
98.533,129.742,"The surgeon proceeds with minimally invasive necrosectomy, visually clearing necrotic tissue from the cavity to achieve adequate clearance of walled-off pancreatic necrosis."
130.242,137.226,A collection bag is deployed into the abdominal cavity to gather solid pieces of necrotic pancreatic tissue.
152.615,167.166,The surgeon utilizes laparoscopic pledges and atraumatic graspers to manipulate and secure tissues within the abdominal cavity during the pancreatectomy procedure.
167.666,194.46,"The surgeon uses a combination of laparoscopic instruments to clear the cavity, ensuring removal of necrotic tissue from the abdominal cavity during the pancreatectomy procedure."
194.96,201.746,"The surgeon uses endoscopic techniques to directly visualize the cavity, ensuring thorough necrosectomy by observing the removal of necrotic pancreatic tissue."
202.246,208.751,"A gastroscope is inserted through an existing port site into the abdominal cavity, providing a direct visualisation of the cavity for continued necrosectomy."
209.251,220.535,"Following satisfactory necrosectomy, the surgeon prepares the edges of the cavity for the pancreatic jejunostomy, ensuring the tissue is ready for the next stage of the procedure."
221.035,228.61,The surgeon identifies a suitable site for dividing the proximal jejunum and creates a mesenteric window using a harmonic scalpel.
229.11,249.58,"The surgeon uses an endoscopic stapler with a gold cartridge to divide the bowel, completing the separation of the jejunum."
250.08,258.424,"The surgeon uses multiple endoscopic stapler cartridges to completely divide the small bowel, ensuring a thorough transection across the tissue."
258.444,284.387,The surgeon creates an enterotomy of adequate size and performs an anastomosis to the pre-prepared cavity using a continuous 3-0 PDS suture.
284.887,297.254,"The surgeon performs the anastomosis by taking adequately sized bites through both the cavity wall and the bowel wall, ensuring secure attachment between the two structures."
328.681,333.468,"The surgeon prepares to perform a side-to-side jejuno-jejunostomy, aligning the jejunal segments for anastomosis."
333.968,358.742,"The surgeon creates enterotomies in both limbs to be anastomosed and performs the anastomosis using an endoscopic stapler with a gold reload, joining the bowel segments side-to-side."
359.242,379.394,"The surgeon inserts the jaws of the endoscopic stapler into each limb of the small bowel, creating a long and wide anastomosis by stapling the tissue together."
379.894,393.128,"The surgeon closes the remaining enterotomy using a 3-0 PDS suture, carefully stitching the opening in the bowel to ensure a secure closure."
393.628,417.967,"Following the completion of the small bowel anastomosis, the surgeon performs a cholecystectomy, removing the gallbladder in a standard surgical manner."
418.467,439.1,"The surgeon dissects Callow's triangle, confidently identifying the cystic duct before performing an on-table cholangiogram."
452.711,458.777,"The surgeon performs laparoscopic exploration of the common bile duct using a choledocoscope, visually identifying and retrieving stones from the duct."
459.277,471.872,"The surgeon closes the choledocotomy using a 2-0 Vicryl suture, securing the incision in the common bile duct."
472.372,479.623,"The surgeon completes the cholecystectomy by applying a medium-sized Hem-o-lok clip to the proximal cystic duct and a LigaClip to the distal end, securing the duct before removal."
480.123,528.464,"The surgeon divides the cystic duct and uses diathermy to dissect the gallbladder from the gallbladder bed, separating it from the liver tissue."
528.964,535.033,The surgeon places the gallbladder into a retrieval bag and removes it through the umbilical port following its dissection from the liver.
535.533,541.602,"The surgeon places two size eighteen French Robinson drains within the abdominal cavity around the gallbladder bed, ensuring proper drainage post-cholecystectomy."
541.622,546.52,The surgeon places an additional size eighteen French Robinson drain around the pancreaticojejunostomy (PJ) anastomosis within the abdominal cavity.
