start,end,text
0.411,8.119,"In this video, robot-assisted laparoscopic adrenalectomy will be demonstrated for a four centimeter pheochromocytoma."
8.619,22.98,"The objectives discussed in this video will be the case of a forty-four year old male with intermittent hypertension refractory to multiple antihypertensive agents, port placement, and some technical aspects of left robotic adrenalectomy."
23.48,37.125,This patient underwent extensive endocrinologic workup and CT imaging revealed a four centimeter adrenal mass. Pheochromocytoma was at the top of the differential diagnosis.
37.625,43.348,The patient is positioned in the right lateral decubitus position in preparation for the robotic left adrenalectomy procedure.
43.848,50.75,"A 12mm camera trocar is inserted in the left midclavicular line, approximately 10 centimeters above the umbilicus, providing a visual entry point for the robotic adrenalectomy procedure."
51.25,63.14,"The surgeon places an eight millimeter left arm trocar approximately seven centimeters superior to the camera trocar, followed by the placement of the right arm trocar about seven centimeters inferior and slightly lateral to the camera trocar."
63.64,74.049,"The surgeon positions the fourth robotic arm five centimeters inferior and four centimeters lateral to the right robotic arm. A twelve millimeter assistant port is placed in the midline, cephalad to the umbilicus."
74.069,78.538,"The surgeon begins the adrenalectomy by reflecting the descending colon medially, exposing the underlying structures for further dissection."
79.038,89.82,"The surgeon incises the peritoneum lateral to the spleen in a cephalad direction, facilitating the superior medial reflection of the spleen during the dissection."
90.32,132.752,"The fourth robotic arm applies gentle superior medial pressure on the spleen, facilitating the development of the plane between the superior medial aspect of the kidney and the spleen."
133.252,141.819,"The robotic fourth arm applies anterior pressure on the lower pole of the left kidney, facilitating the visual identification of the left gonadal vein."
142.319,173.012,"The surgeon continues the dissection in a cephalad direction towards the left renal vein, following the identification of anatomical landmarks."
173.512,212.155,"The surgeon divides the tissue medial to the left renal vein, enhancing the exposure of the vein for further dissection."
212.655,240.113,"The surgeon identifies the left adrenal vein on the cephalad aspect of the left renal vein. The vein is ligated with two Hem-o-lok clips and then divided, completing the dissection in this area."
240.613,266.044,"Following the division of the adrenal vein, the surgeon divides the tissue located inferior and medial to the adrenal gland, further exposing the surgical field."
266.544,297.53,"The surgeon uses the fourth robotic arm to retract the adrenal gland, facilitating its final extirpation from the surrounding tissue."
298.03,301.418,The surgeon places the adrenalectomy specimen into a retrieval bag and removes it from the surgical field.
301.918,308.691,The patient tolerated the procedure well and final pathology was a margin negative four centimeter pheochromocytoma.
