start,end,text
11.486,20.218,"A twelve-centimeter myoma is visible, and the surgeon injects vasopressin at the junction between the uterus and the myoma."
20.718,28.683,"The surgeon observes a small nulliparous uterus, with the myoma appearing approximately four times larger than the uterus itself."
29.163,36.727,"The myoma exhibits a marble white appearance, indicative of transient ischemia caused by the vasopressin injection at the junction of the uterus and myoma."
42.811,46.493,"On the anterior surface of the uterus, the surgeon makes an additional prick, which is visible in the surgical field."
46.993,74.205,"Vasopressin is injected at the junction of the uterus and myoma, initiating hydrodissection and creating a visible dissection plane. The surgeon uses a harmonic scalpel to cut the anterior surface of the seromuscular layer of the large myoma, which extends towards the bladder, aiming to identify the capsule of the myoma."
74.705,92.66,"The surgeon uses a harmonic scalpel, which employs acoustic vibrations to seal vessels and minimize bleeding, creating a clear plane of dissection. A myoma screw is now being used to manipulate the large myoma, which is significantly larger than the small nulliparous uterus."
93.16,104.006,"Using suction irrigation and a grasper, the surgeon creates a window in the tissue, establishing a clear plane of dissection around the marble white myoma."
104.506,135.134,"The surgeon identifies the capsule of the myoma and carefully enucleates it from the surrounding uterine tissue, using precise dissection techniques."
135.634,139.117,"The surgeon inserts a second myoma screw from the opposite side to aid in manipulating the large myoma, which extends towards the bladder."
139.577,143.14,The surgeon utilizes two ipsilateral ports and one contralateral port for access during the myomectomy procedure.
143.64,156.309,"Two myoma screws are applied to provide enhanced traction, facilitating the enucleation of the myoma from the uterus."
156.809,182.601,"The surgeon carefully separates the myoma from its capsule, with approximately two-thirds of the myoma visibly outside the capsule. A myoma screw is relocated to assist in the process, showing a slight bend. The separation technique is crucial for successful myomectomy."
196.931,201.114,"The surgeon carefully extracts the myoma from the surrounding capsule, ensuring that only the myoma is removed without damaging adjacent tissues."
207.39,232.038,"The surgeon completes the removal of the myoma, fully extracting it from the uterine tissue. The myoma screw is separated, followed by suction irrigation to clear the surgical field. The surgeon begins closure of the uterus using an extra corporeal western knot, a self-locking knot technique."
232.538,235.924,"The surgeon prepares to use two knots for the closure of the uterine incision following the removal of the myoma, ensuring secure and effective suturing of the tissue."
236.124,243.303,"The surgeon applies an extra corporeal knot followed by a Dandy jamming knot for continuous suturing, terminating with an evergreen technique to close the uterine incision."
243.803,267.842,"The surgeon applies multiple Western knots to obliterate dead space and achieve hemostasis, starting with the first knot and proceeding to the second, third, and fourth knots in the suturing process."
268.342,296.861,"The surgeon performs knotting using a western knot technique, applying past pointing and an additional lock to secure the knot during the laparoscopic myomectomy procedure."
300.966,310.912,"The surgeon applies multiple western knots to close the uterus, gradually securing the sutures to ensure proper closure and hemostasis."
311.412,330.532,"The surgeon applies multiple sutures to control minor bleeding, which visibly reduces as the sutures are placed. The posterior myoma is exposed, with another myoma visible nearby."
331.032,359.145,"The surgeon removes a 1.5 to 2 centimeter sub-serous myoma from the posterior wall of the uterus, ensuring complete excision to prevent future complications."
370.514,375.658,"The surgeon applies multiple sutures to the uterine tissue, ensuring closure and hemostasis following the removal of myomas."
402.9,432.147,"The surgeon applies multiple Western knots using one Vicryl suture, securing them with an extra half knot to convert the slip knot into an irreversible lock knot. The procedure transitions into continuous suturing with the Dandy jamming knot technique."
432.647,451.793,"The surgeon prepares a continuous blanket suture outside the surgical field. The assistant holds the suture in place, allowing the surgeon to secure an additional layer with a locking suture for added safety."
459.636,466.139,The assistant holds the suture in place as the surgeon performs continuous suturing using the dandy jamming knot technique.
479.188,492.249,"The surgeon performs continuous suturing between tissue layers, using pass pointing technique to tie knots securely."
499.814,503.076,"The myoma being excised is approximately twelve centimeters in size, visible within the surgical field."
517.845,531.713,"The surgeon begins the second layer of suturing, carefully placing stitches to secure the tissue layers following the myomectomy."
532.213,551.088,"The surgeon applies an interseed over the surgical area to prevent adhesions, while performing continuous suturing using an interlocked blanket suture technique."
551.588,574.37,"The assistant lifts the uterus towards the anterior wall, allowing the surgeon to tighten the sutures effectively. The uterus regains its normal color and size, with no additional myomas visible, indicating a successful restoration of uterine anatomy."
574.87,598.459,"The surgeon uses a surgeon's knot to lock the sutures in the area, gradually closing the dead space with the tail of the previous extracorporeal knot."
598.959,602.041,There is visible bleeding at the fundus of the uterus.
602.541,611.986,The surgeon prepares to apply an additional extracorporeal knot in the surgical area to address any potential bleeding.
612.486,621.468,"The surgeon completes the continuous suturing on the uterine surface, ensuring the closure is secure and uniform."
621.968,649.417,"The surgeon removes the needle and prepares to ligate an extracorporeal square knot at the bleeder point, taking two deep bites while ensuring protection of the nearby tubal ostea."
649.917,667.172,"The surgeon uses a Clark knot pusher to apply an extracorporeal square knot, tying it two to three times to stop any visible bleeding and reinforce the strength of the uterine tissue."
667.672,692.287,"The surgeon irrigates and suctions the surgical area, cleaning the uterus and pelvis. The tissue appears smooth with almost no bleeding, and clear fluid is visible as the suction is completed."
692.787,716.76,"The myoma is completely separated, and the surgeon begins the challenging task of morcellation, carefully and patiently fragmenting the benign myoma tissue."
721.861,741.766,The surgeon uses stone holding forceps to carefully grasp and remove remaining particles of morselated tissue from the surgical field.
742.266,762.397,"The surgeon removes the remaining morselated tissue from the body using stone holding forceps. A thorough lavage is performed, cleaning all quadrants of the abdomen with suction. The interseed is introduced as the final step."
762.855,791.685,"The surgeon spreads deoxygenated cellulose material, known as Interceed, over the suture area on the uterus. This mechanical adhesive barrier becomes sticky upon contact with moisture, potentially preventing adhesions."
