start,end,text
0.311,5.396,"The surgeon performs an open hemorrhoidectomy, addressing grade four circular hemorrhoids with precise incisions and tissue removal."
5.896,23.263,"The fifty-five year old patient is positioned in lithotomy, displaying circular stage four hemorrhoids with prominent cushions located at the left lateral, right anterior, and right posterior sites."
23.763,27.485,"The surgeon uses an Alice clamp to grasp the right anterior hemorrhoidal complex, preparing for further surgical manipulation."
27.985,40.633,"The surgeon performs a triangular incision at the base of the anoderm using a monopolar electrosurgery device, extending the incision to the external anal margin."
41.133,56.108,"The surgeon applies downward traction on the hemorrhoid, carefully dissecting between the tissues of the external hemorrhoid plexus and the fibers of the external anal sphincter, progressing towards the pedicle."
56.608,63.349,"The surgeon divides the anal mucosa and submucosa at the transition zone using a ligature, directing the dissection towards the pulse pedicle."
63.849,65.27,"The surgeon narrows the wound at the surgical site, adjusting the incision to refine the area of dissection."
65.77,72.531,"The surgeon continues the dissection, creating a plane between the fibers of the internal anal sphincter and the tissue of the internal hemorrhoidal plexus."
73.031,80.072,"The surgeon applies ligature from both sides of the hemorrhoid cushion, cutting through the mucosa and submucosa until reaching the hemorrhoid pedicle."
80.572,88.637,"The surgeon carefully dissects around the internal sphincter muscles, ensuring they remain intact while separating the hemorrhoidal tissue."
89.137,110.115,"The surgeon applies the jaws of the device perpendicular to the hemorrhoid pedicle, dividing it cleanly."
110.615,117.432,"The surgeon assesses the defect size, measuring the maximum width of the wound in the distal part to be two centimeters."
117.932,123.978,"The surgeon repeats the dissection and ligature application steps on the right lateral complex, ensuring the internal sphincter muscles remain intact while separating the hemorrhoid tissue from the internal hemorrhoidal plexus."
124.478,128.842,"The surgeon marks the excision line on the anoderm at the base of the left lateral complex, preparing for the next step in the procedure."
129.342,132.766,"The mucocutaneous bridge between the two wounds is visibly preserved, maintaining continuity between the excised areas."
133.266,136.95,The surgeon uses his index finger to continuously control the position and tension of the tissue around the surgical site.
137.45,180.859,"The surgeon assesses the excisional wound, ensuring its size is equal to or less than the width of the preserved mucocutaneous bridge to prevent structural compromise."
181.359,184.681,"The surgeon performs the excision procedure on the right posterior hemorrhoidal pile, ensuring the preservation of the mucocutaneous bridge between the wounds."
185.181,194.966,The surgeon uses monopolar electrosurgery followed by a ligature small jaw open sealer to dissect the hemorrhoidal pile from the external and internal sphincters.
195.466,228.129,"The combination of monopolar electrosurgery and the ligature small jaw open sealer allows for a bloodless and precise excision of the hemorrhoidal tissue, with no sutures visible in the anal canal."
228.629,235.252,The surgeon applies the jaws of the device perpendicular to the pedicle to complete the excision of the hemorrhoidal complex.
235.752,244.616,"The surgeon inspects the excisional wound to ensure that hemostasis is satisfactory, with no visible bleeding in the surgical area."
245.116,249.218,"The surgeon displays the removed hemorrhoidal cushion, which measures approximately two centimeters in size."
249.718,270.373,"The surgeon measures the width of the myocutaneous bridge, which is two centimeters, within the surgical field."
270.873,274.283,These are the pre-operative and post-operative pictures of the patient.
274.783,279.935,"In one month, good wound healing was achieved and the patient did not complain of prolapse or anal bleeding."
