start,end,text
8.306,15.291,This is a sixty-three year old female with past surgical history of laparoscopic sleeve gastrectomy one month prior.
15.791,22.935,She presented to emergency department with regurgitation to solids and liquids associated with epigastric pain. Upper T.I.
23.135,31.341,reported findings suggestive of high level hernia recurrence and delayed emptying of contrast from the esophagus to the stomach.
31.841,54.043,The surgeon performs initial laparoscopic adhesiolysis using cold scissors to create enough space for the placement of robotic trocars.
54.543,77.414,"The surgeon carefully dissects around the previous surgical site, revealing the staple line from the prior laparoscopic sleeve gastrectomy."
77.914,104.006,"The surgeon opens the lesser omentum, revealing underlying structures and creating access for further dissection."
104.506,123.239,The surgeon encircles the fully dissected stomach at the hiatus with a panel strain to facilitate retraction.
123.739,166.583,"The surgeon continues dissection, enhancing the exposure of the herniated stomach, making it more visible within the surgical field."
167.083,198.51,The surgeon carefully identifies and removes previous non-absorbable stitches from the surgical site.
199.01,236.856,"The surgeon extends the dissection into the mediastinum, exposing the intrathoracic esophagus."
237.356,260.788,"The surgeon places interrupted stitches posterior to the esophagus, approximating the crura, though these stitches are not visible in the video."
261.288,319.338,"The surgeon places a FASIX mesh around the hiatus, covering the repaired area, and secures it to the diaphragm using interrupted stitches."
319.838,330.812,"On postoperatory day one, an upper GI fluoroscopy was performed to assess the anatomy after repair."
331.312,334.636,Patient remains asymptomatic after two months follow up.
