start,end,text
0.151,12.119,A sixty-five-year-old female with a history of chronic complicated diverticular disease presents for elective surgery after recent hospitalization for a diverticulitis attack.
12.619,16.142,"The surgeon demonstrates the placement of a trocar into the abdominal cavity, preparing for the laparoscopic procedure."
16.642,22.822,"The robotic surgical system is positioned and docked from the left side of the patient, preparing for the colorectal procedure."
23.322,28.603,"The surgeon initiates dissection at the posterior aspect of the inferior mesenteric vein, carefully separating the surrounding tissue."
29.103,43.946,"The surgeon performs a medial to lateral dissection, progressing through the tissue planes in the surgical field."
44.446,59.801,"The surgeon clips the inferior mesenteric vein using hemolog clips and then divides the vein, completing the vascular control step in the procedure."
60.301,73.131,"The surgeon enters the lesser sac, maintaining a position anterior to the pancreatic body, utilizing a robotic dissection technique."
73.631,83.999,The surgeon identifies and preserves the left ureter during the procedure.
84.499,115.306,"The surgeon places clips on the main sigmoid branch of the inferior mesenteric artery, securing it for division."
115.806,122.432,"The surgeon clips and divides the left colic artery, completing the vascular control in the surgical field."
122.932,137.084,"The surgeon carries the dissection laterally, taking down the lateral attachments of the colon using robotic instruments."
137.584,152.502,"The surgeon completes the mobilization of the splenic flexure, successfully taking down the flexure using robotic dissection techniques."
153.002,158.547,"With all attachments taken down, the surgeon shifts focus to the pelvic region, preparing for further dissection or surgical intervention in this area."
159.047,203.515,"Robotic scissors are used to sharply dissect severe adhesions between the sigmoid colon and uterus, caused by chronic diverticular disease and previous tubal ligation surgery. The small colonic fragment is carefully separated from the uterus."
204.015,213.641,"The surgeon performs intracorporeal dissection of the mesocolon, advancing towards the presumed site for colonic transection."
214.141,225.061,"Indocyanine green dye is applied to assess the blood supply to the rectum, followed by further dissection in the pelvic region to prepare the rectum for transection."
225.561,232.866,The surgeon upsizes the right lower quadrant robotic trocar to twelve millimeters to facilitate the introduction of a robotic stapler into the abdomen.
233.326,236.249,"The surgeon uses a robotic stapler to staple the upper rectum with a single fire, completing the transaction of the rectum."
236.749,247.216,"The surgeon removes the right lower trocar and enlarges the incision to 2.5 centimeters, placing a wound protector in the opening while the robotic system remains engaged."
247.716,269.186,"The distal end of the colon is exteriorized through the wound protector, visibly prepared for anastomosis."
269.686,275.271,The surgeon uses a circular 28mm stapler to perform an anastomosis on the exteriorized distal end of the colon.
275.771,281.396,"The surgeon performs an air leak test on the anastomosis site, confirming the absence of air leaks."
281.896,287.461,Past operative recovery was uneventful and patient discharged home on post-op day two.
287.781,297.77,"As a conclusion, robotic sigmoidectomy by using DaVinci XI platform is safe and feasible in patients with complicated diverticular disease."
