start,end,text
25.777,30.391,"The surgeon identifies the cystic duct while applying gentle traction on the gallbladder, using robotic instruments to manipulate the structures within the surgical field."
30.891,42.118,"The surgeon identifies the critical view of safety by visualizing the cystic duct, highlighted by the metabolized ICG fluorescence dye in the bile."
42.618,46.921,"The surgeon identifies the cystic duct medial to the previously visualized area, using robotic instruments to delineate the anatomy."
47.421,57.446,"The surgeon skeletonizes the cystic duct and artery, creating ample space for the placement of robotic clips over these structures, ensuring safe and precise application."
57.526,67.431,"The surgeon places robotic clips onto the cystic duct and artery after completing skeletalization, with the anatomy clearly visualized using ICG fluorescence dye."
67.451,72.527,"The surgeon places three robotic clips on the cystic duct, which has been identified and visualized with dye, while maintaining gentle traction on the gallbladder."
73.027,100.662,"The surgeon verifies an adequate seal on the cystic duct before cutting with robotic scissors, ensuring no aberrant anatomy is present. The scissors are used to continue the dissection, confirming the common duct is not near the area where the gallbladder is being removed from the liver fossa."
101.162,109.246,"The surgeon uses robotic scissors to carefully remove the gallbladder from the liver bed, minimizing bleeding during the dissection."
113.268,118.012,"The surgeon observes the liver, noting its fatty appearance during the robotic cholecystectomy procedure."
118.512,138.956,"The surgeon has safely removed the gallbladder from the liver bed, achieving excellent hemostasis. The robotic instruments are then used to take a small biopsy from the liver tissue for diagnostic purposes."
145.278,147.68,"The surgeon uses the robotic left arm to retract tissue, providing a clear view of the surgical field."
167.143,173.025,"The robotic arm is used to take a small liver biopsy from a section of the liver, with visible precision and control."
195.382,196.743,"The surgeon removes the gallbladder from the surgical field, completing the extraction process."
202.447,220.756,The surgeon places a ten millimeter bag through the initial eight millimeter trocar site to contain gallstones and prevent spillage during removal through the umbilical port. The trocars are then closed using a Cutter Thompson and Xeo-Vicro suture to prevent hernias.
