start,end,text
1.255,10.622,"The robotic system is utilized for colon cancer surgery, with the surgeon employing the endo-wrist function to manipulate instruments with precision."
11.122,32.446,"This is a forty-one-year-old female with initial presentation of blood issue. Digital rectal estimation showed tinged blood at the fingertip. Colonoscopy revealed an ulcerative mass, twenty centimeters from the anal verge. Biosphere report showed adenocarcinoma with elevated level of CA up to four hundred and eighty-eight."
32.946,42.87,"Under the diagnosis, colon cancer with preoperative staging of T-three and two M-X. Single incision robotic surgery plasma was arranged for this patient."
43.37,60.488,Initial colonoscopy showed an ulcerative mass with easy touch bleeding at the sycamore column. Optimal CT showed an outmass lesion at the sigmoid column indicated by red arrow.
60.988,118.082,"The surgeon places the main robotic port at the umbilicus for single incision surgery, followed by three 8mm robotic trocars inside the growth port. Bipolar forceps are used on arm one, a robotic camera on arm two, and polarized forceps on arm three. A conventional laparoscopic trocar is placed at the viral cordon, with a fourth robotic trocar inserted inside it, demonstrating the trocar-in-trocar technique. The robotic machine is positioned on the left side of the patient, and the operation begins."
118.582,153.172,"The surgical setup for single incision robotic surgery plus one is shown, with the main growth port placed at the umbilical level. A small conventional trocar is positioned in the right lower quadrant of the patient. The latest version of the X-eye robotic system is used for the procedure."
153.672,193.641,"The surgeon carefully dissects the soft tissue from the inter-iliac triangle to preserve the hypogastric nerve. Dissection continues along the ventral side of the abdominal aorta with gentle traction around the inferior mesenteric artery (IMA), ensuring the hypogastric nerve is preserved at the inter-iliac triangle and the IMA root. The IMA is then dissected and transected one to two centimeters away from the nerve."
194.121,219.485,"The surgeon carefully separates the soft tissues around the inferior mesenteric artery (IMA) to preserve the nerves behind it, pushing the tissues downward. A hemoclip is applied for double clipping on the proximal side, followed by a 10mm endoclip on the distal side of the artery."
219.985,298.327,"The surgeon uses an energy device to transect a vessel, then continues dissection along the areolar tissue between the sigmoid mesocolon and the retroperitoneum. The medial approach provides ample working space with minimal handling of the sigmoid colon. The dissection reveals the ureter, dumbbells, and long dorsal vessels, and progresses at the transition from the mesosigmoid to the mesorectum to ensure safe margins for transection."
298.387,328.94,"The surgeon releases tension along the left paracolic gutter and dissects along the left side of the pelvis. After dissection, the anatomical relationship is visible, highlighting the importance of preserving the hypogastric nerve at the sacral promontory level, which typically lies one to two centimeters medial to the ureter."
329.44,376.455,"The surgeon uses the robotic excise system to perform dissection and clear soft tissue surrounding the sigmoid colon. After clearing the tissue, the GIA stapler is prepared for transection. The surgeon ensures no surrounding structures are trapped behind the sigmoid colon before applying the staple, checking the integrity of the proximal and distal ends of the sigmoid colon stump."
376.935,389.667,"The final specimen is displayed, showing a five-centimeter oscillating mass with sufficient proximal and distal margins. The pathological assessment indicates a T3 N2 M0 stage."
