start,end,text
13.841,16.962,It's empty in the valley of your heart.
17.182,26.866,"The sun, it rises slowly as you walk away from all the fears and all the faults you've left behind."
27.366,30.427,The harvest left no food for you to eat.
30.767,33.888,"You cannibal, you meat eater, you see."
34.148,35.569,But I have seen the same.
35.809,43.202,I know the shame in your defeat.
43.702,76.041,Hold on hope and I won't let you choke on the noose around your neck and I'll find strength in pain and I will change my ways I'll know my name as it's cold again
76.541,79.582,Cause I have other things to fill my time.
80.002,82.943,You take what is yours and I'll take mine.
83.183,89.386,Now let me at the truth which will refresh my broken mind.
89.886,93.067,So tie me to a post and block my ears.
93.187,96.448,I can see where those orphans threw my tears.
96.708,109.103,And know my call despite my faults and despite my growing fears.
109.603,128.131,I won't let you choke on a noose around your neck And I'll put strength in pain
128.631,157.806,So come out of your cave walking on your hands And see the world hanging upside down You can understand dependence when you know their maker's land So make your sirens call and sing all you want I will not hear what you have to say Cause I need freedom now and I
158.306,190.936,I need to know how to live my life as it's meant to be
191.436,225.74,On a new surround
226.24,257.91,How fickle my heart and how woozy my eyes I struggle to find any truth in your lies And now my heart stumbles on things I don't know My weakness I feel I must finally show Lend me your hand and we'll conquer them all But lend me your heart and I'll just let you fall
258.41,296.833,"Lend me your eyes, I can change what you see But your soul you must keep totally free Ha, ha Ha, ha Ha, ha Ha, ha Hurt away my soul"
297.333,332.493,How fickle my heart and how woozy my eyes I struggle to find any truth in your lies And now my heart stumbles on things I don't know My weakness I feel I must finally show
332.993,421.988,In these bodies we will live In these bodies we will die Where you invest your love You invest your life In these bodies we will live In these bodies we will die And where you invest your love You invest your life
422.488,453.211,You were made to
453.711,495.854,You were made to meet your maker
496.354,521.234,"Weep for yourself my man, you'll never be what is in your heart Weep little lion man, you're not as brave as you were at the start Rate yourself and rake yourself, take all the courage you have left Wasted on fixing all the problems that you made in your own head"
