start,end,text
4.434,7.296,and this in all useful ways.
7.796,21.763,The surgeon performs a lateral terminal pancreato-jejunostomy using barbed suture material to create the first anastomosis.
22.263,33.237,"The surgeon demonstrates the creation of a posterior pancreato-jejunal anastomosis, showing the alignment and connection of the pancreatic tissue to the jejunum."
33.737,62.064,"The laparoscopic view shows the surgeon supporting the Virson canals and stretching the wires independently, demonstrating precise control without additional assistance."
62.564,69.169,"The surgeon completes the construction of the posterior wall of the anastomosis, ensuring its full formation."
69.189,97.351,"The surgeon performs an entherotomy in the jejunum using a monopolar bisturi, preparing to pass the drenthutter through the incision."
97.851,107.641,"The surgeon begins the anterior plan of the pancreato-jejunal anastomosis using the same barbed wire thread, continuing the technique established in the posterior plan."
108.141,129.363,"The surgeon solidifies the Virson canals to the jejunum, ensuring a secure connection between these structures."
129.863,138.126,"The surgeon completes the suture of the jejunum, finalizing the connection with the Virsum canals as observed through the laparoscopic view."
138.166,142.388,This suture satisfies us.
142.408,149.651,"The surgeon displays a marked image of the surgical site, highlighting the use of resorbable three-zero barbed wire sutures."
149.751,164.588,"A wire is used to telescope the regional preference on the distal pancreas, guided by a visible lost strand."
164.708,172.971,These threads do not need to be tied at the end.
173.471,183.174,"The surgeon tightens the suture points independently, without requiring additional traction from the assistant."
183.674,217.606,"After completing the posterior suturing, the surgeon performs an anterotomy to insert the first jejunal segment and a lost drain, initiating the second suturing phase using continuous self-locking barbed wires."
218.106,223.753,It is a relatively easy-to-do quick suture.
223.773,232.743,"The surgeon extrudes the jejunal segment through a phallostil wound, displaying the excised piece."
233.243,237.323,"There are twenty-four ganglions in the lymphadenectomy, so four are positive."
237.823,242.615,The patient will drink from the next day and eat in an adapted way.
242.655,247.707,Meeting the third day of the amylase allows us to remove the drains and the patient will leave the hospital.
