start,end,text
8.671,10.292,"Hello, I'm Dr. Daniel Cottom."
10.672,14.955,Today you're going to be watching a video about gastric bypass to duodenal switch.
15.455,21.618,There are a couple important things that you're going to see in this video. The first is the process of reversing a gastric bypass.
22.079,27.552,"The surgeon performs a hand-sewn anastomosis, connecting the gastric remnant to the gastric pouch with precise suturing."
28.032,36.898,The third is the practice of performing a duodenal switch and the fifth is removal of the roux limb associated with the gastric bypass.
37.298,44.3,There's a lot of technical details in here and if you look closely you can see all those things that I just mentioned.
44.8,54.232,"There's lots of different ways to hook the gastric remnant up to the gastric pouch, and it's important to realize that we're only showing you one of the many ways that you can do it."
54.632,410.062,"There's a lot of technical reasons why you pick one over the other, but in this case we've picked a hands-on anastomosis."
410.562,413.764,I hope you enjoyed our presentation of gastric bypass to DS.
414.264,416.666,I hope you caught all the technical points that we spoke about.
417.086,420.068,You can always call me and talk with me about this.
420.489,424.391,"However, there are going to be more videos about the other ways of doing this."
424.891,427.193,"And as always, good luck on your weight loss journey."
