start,end,text
135.175,142.85,"The surgical team utilizes four robotic ports, with the camera positioned at the supraumbilical space for visualization during the jejunostomy procedure."
143.35,161.603,"The laparoscopic view shows a left-handed instrument positioned in the right mid quadrant, with two additional instruments in the left mid and left upper quadrants. A 5mm trocar in the right upper quadrant is utilized for the liver retractor."
162.103,175.01,"The surgical team performs lysis of adhesions to create sufficient space distal to the vein of Mayo, an anatomical landmark near the pylorus. No gross abnormalities are observed in the surgical field."
175.51,184.618,"The surgeon begins a five-centimeter myotomy, starting two and a half centimeters proximal to the vein of Mayo, which serves as an anatomical landmark near the pylorus."
185.118,204.385,"The surgeon marks the area with cautery, two and a half centimeters distal to the previously identified anatomical landmark, preparing for the next step in the procedure."
204.885,222.5,"The surgeon places two anchoring sutures to delineate the vein of Mayo at the level of the pylorus, marking the anatomical landmark and providing critical support for the procedure."
222.52,240.902,"The surgeon uses anchoring stitches to manipulate and position the bowel, facilitating optimal alignment for gastrointestinal tract procedures."
241.402,286.716,"The surgeon performs a gastroduodenotomy using scissors and cautery, with Dr. Lee opening the gastric lumen using force bipolar. Care is taken to avoid injury to the back wall of the pylorus. The myotomy is extended distally by performing a duodenotomy, revealing a change in the thickness of the GI tract wall from the pylorus to the duodenum, completing the five-centimeter gastroduodenostomy."
287.216,320.432,"The surgeon uses a 3-0 V-lock absorbable suture to perform a pyloroplasty, starting at the superior edge marked by an anchoring stitch. The fourth arm is used to elevate and retract the cephalad portion of the pylorus, as the closure is performed transversely with small bites of mucosa and large bites of serosa."
320.932,361.644,The surgical team changes optics to a thirty-degree angle scope for a clearer view of the operative site. The surgeon cinches each suture with every pass while advising Dr. Lee to carefully grasp the GI tract with a force bipolar to avoid tissue injury.
362.144,395.08,The surgeon identifies a dog ear at the inferior aspect of the pyloroplasty and instructs Dr. Lee to dunk the inferior edge to obliterate it. Dr. Lee uses the fourth arm to achieve adequate exposure and retract the tissue throughout the procedure.
395.58,427.647,"The surgeon performs an over-sewing of the pyloroplasty using interrupted thoracovacral sutures, reinforcing the previous closure."
