start,end,text
20.579,31.043,"During the procedure, the surgeon assesses the patient's short mesentery, which prevents the creation of a J-pouch. The surgical plan is adjusted to create an S-pouch instead."
47.538,57.719,"The surgeon approximates the small bowel segments of the S-pouch using a continuous 3-0 Vicryl suture, taking seromuscular bites to secure the connection."
58.219,68.525,"The surgeon evaluates the exit conduit, initially measuring four to five centimeters in length, and prepares to downsize it to two centimeters to prevent potential long-term obstructive defecation."
69.025,71.467,"The surgeon begins the aneurotomy on the first limb of the S-pouch, carefully incising the tissue to facilitate further surgical manipulation."
108.432,128.301,"The surgeon opens the middle lumen, revealing the internal structure of the bowel segment."
128.801,132.023,"The intraluminal view reveals the posterior wall, showing the internal surface and anatomical features within the lumen."
132.523,137.03,"The surgeon closes the surgical site from proximal to distal, working from both ends of the incision."
137.53,148.804,"The surgeon uses two sutures, tying them in the center to ensure stability and avoid reliance on a single suture."
149.304,154.17,"The surgeon uses a continuous 3-0 microbe suture to perform the procedure, ensuring a smooth and even closure."
154.67,162.766,"The surgeon repeats the procedure on the next limb, mirroring the actions previously performed on the initial limb."
163.266,169.572,"Two corner sutures are placed in the proximal and distal corners of the pouch, aiding in the creation of the anterior wall."
170.072,173.595,"The surgeon sutures the anterior wall of the pouch using running seromuscular bites, progressing along the visible tissue."
174.095,189.528,"The surgeon reinforces the anterior wall of the pouch using interrupted thoracovacral sutures, ensuring additional stability to the previously sutured area."
190.028,192.221,"The surgeon downsizes the exit conduit, adjusting its dimensions to fit the surgical requirements."
192.721,202.246,"The surgeon assesses the blood supply of the surgical site, carefully inspecting for any signs of arterial bleeding."
211.771,221.272,"The surgeon performs an air leak test on the surgical site, confirming that no air leaks are present."
