start,end,text
0.918,21.228,today we are going to be talking about another kind of cyst in the ovary which is called a dermoid cyst so they account for all approximately seventy percent of all the non-cancerous tumors of the ovary in women below the age of thirty they do not usually cause symptoms
21.728,37.255,which is why they are discovered incidentally on ultrasound done for some other reason. So you may have gone to your doctor for getting an ultrasound done just as a routine checkup or for some other problem that you might have had. And the doctor on ultrasound says that you have a dermoid cyst.
37.755,42.177,"They're usually very slow growing, about two millimeters a year."
42.677,48.435,And they're present in both ovaries in approximately ten to twenty percent.
48.935,53.676,They have a very characteristic appearance on ultrasound. And what is this characteristic appearance?
54.176,64.419,"They may contain fat, hair, teeth and even bones. And of course, the teeth and the bones can actually be seen on the ultrasound as well."
64.919,76.92,"Even after removal, recurrence of the cyst can happen in about three to four percent of cases. And this is something every patient, every woman who is undergoing a dermoid removal needs to understand."
77.42,94.165,Cancerous changes are very rare and can happen in less than two percent of cases and that too in women above the age of forty years and in cysts which are larger than five centimeters. So the cancer risk is really not very high and we can be rest assured about that.
94.665,121.286,they should be removed when the size is more than five centimeters or they are growing at more than two centimeters per year remember they usually grow at about two millimeters a year so if the growth is more than two centimeters per year or are causing symptoms or there are features suggestive of cancerous changes then this dermoids just needs to be removed and of course removal is best done laparoscopically
121.786,134.608,so now let's move on and see how a dermoid cyst can be removed laparoscopically and how does it look like when a laparoscopy is done
135.108,144.952,"The surgeon holds up the left ovary, which contains the dermoid cyst, while the right ovary and fallopian tube are visible in the surgical field."
145.132,157.996,The laparoscopic view shows the beating heart on the right side and the left lobe of the liver in the upper part of the abdomen.
158.496,166.617,The camera view shows the right lobe of the liver with the gallbladder visible beneath it.
167.117,175.265,"The camera focuses on the lower part of the abdomen, displaying the left fallopian tube, left ovary, right ovary, and right fallopian tube."
175.765,182.312,"The surgeon begins the laparoscopic removal of the dermoid cyst from the left ovary, using instruments to carefully manipulate and separate the cyst from the surrounding ovarian tissue."
182.812,196.637,The surgeon uses an electrocautery device to make a small incision in the dermoid cyst located on the left ovary.
197.137,214.131,"The surgeon extracts gooey material from the left ovary, which is part of the dermoid cyst. The material may contain solid parts such as hair, teeth, or bones."
214.631,224.447,The surgeon uses a containment bag to prevent the contents of the dermoid cyst from spilling into the abdominal cavity during the cystectomy procedure.
224.947,253.033,"The surgeon carefully cuts the cystic part on the right side, separating it from the healthy ovarian tissue on the left side. The contents are guided into a surgical bag to prevent spillage into the abdominal cavity."
253.533,278.042,"It's important that we remove the cyst as far as possible in its entirety because as I've said a little while before, dermoid cysts can recur. And if you leave a portion of it behind, the chances of recurrence are only going to be that much higher. So you need to ensure that the cyst comes out completely."
278.542,341.043,"The surgeon separates the cyst on the right side from the ovary on the left side, with the majority of the cyst already removed. The remaining portion inside the ovary is being carefully extracted to ensure complete removal."
341.543,362.502,"The surgeon carefully peels away the remaining portion of the cyst from inside the ovary, ensuring complete removal of the cystic material."
363.002,381.936,"The surgeon inspects the surgical field for any bleeding, identifying a single blood vessel that requires sealing to prevent further hemorrhage."
382.436,395.697,"The surgeon performs irrigation in the surgical field, revealing a small bleeding vessel within the ovary that requires attention."
396.197,415.289,"The surgeon continues to meticulously remove remaining fragments of the cyst from within the ovary, ensuring complete extraction to prevent recurrence."
415.789,421.398,The surgeon uses a different type of electric current to seal a visible blood vessel within the ovary.
421.898,443.465,"As I always keep saying, the cleaning part is my most favorite part, but here I've actually shown it in a much more lengthy manner because in a dermoid cyst, because there are chances of spillage of the contents inside the tummy, the cleaning has to be done very, very meticulously, very patiently. The tummy needs to be cleaned again and again and again and again."
443.965,473.107,"Because if some parts of the cyst are left inside, if this is not done meticulously, the chances of infection are very very high. So silly as it may seem, this part is very important."
473.607,490.134,"Of course the tissue which we have removed, we are going to be putting it into a bag and removing it from the tummy. I am not showing that part in this surgery video. You have seen it before in our other surgery videos."
490.634,502.331,"The surgeon meticulously cleans the surgical area, repeatedly removing any residual contents from the dermoid cyst to prevent spillage and ensure thorough cleaning."
502.831,553.443,Do watch our other videos. Subscribe to my channel so that you are aware whenever I post a video of any surgery. Do let me know if there are any particular procedures that you would like me to put up and I'd be happy to do the same. Please keep your comments and suggestions flowing. I'm really happy to answer all of them whenever I can.
553.943,573.101,I know I've really shown the cleaning part very long but this is how long and how many times we clean the tummy. I just wanted to reinforce that part to everyone. No corner should be cut when cleaning the tummy in any case and especially in a case of a dermoid cyst.
