start,end,text
0.551,6.796,This is a video of a laparoscopic central gastrectomy for gastric gist.
7.296,15.722,The case is a forty-one-year-old male who was diagnosed with a large ulcerating mass in the gastric body after a workup for iron deficiency anemia.
16.222,19.064,"On examination, his physical exam was unremarkable."
19.084,40.218,A CT and EUS showed an eight centimeter mass in the gastric body.
40.718,54.321,"The surgeon retracts the left lateral segment of the liver using a folding retractor, then mobilizes the gastrocolic ligament and enters the lesser sac with a harmonic scalpel."
54.821,67.422,The laparoscopic view reveals a large gastric tumor visibly bulging through the mid-body of the stomach.
67.922,97.503,"The surgeon continues the dissection distally to clear the posterior attachments of the stomach, ensuring the stomach is free from surrounding tissues."
98.003,109.371,"The surgeon performs a neurovascular sparing dissection along the length of the lesser curvature of the stomach using a harmonic scalpel, carefully preserving the visible neurovascular structures."
109.871,135.725,"The surgeon creates a window from the lesser curvature into the lesser sac, facilitating the completion of the distal transection."
136.225,155.439,"The posterior view shows the dissection of the lesser curvature from the stomach, with visible separation of tissue along the lesser curvature."
155.939,216.857,"The surgeon divides the distal margin of the stomach using a linear laparoscopic stapler, completing the transection with precise instrument placement."
217.357,265.67,"The surgeon completes the dissection of the lesser omentum from the lesser curvature of the stomach, carefully separating these structures."
266.17,346.429,"The surgeon rotates the stomach counterclockwise, providing clear exposure of the proximal transection margin."
346.929,352.034,"The surgeon removes the specimen through a small extension of the midline incision, following the completion of the distal transection."
352.534,365.766,"The video shows the proximal and distal margins of the stomach, clearly visible after previous dissection and division steps."
366.266,374.962,A two-oh silk stay suture is placed to stabilize the gastric remnants in preparation for a stapled anastomosis.
375.462,386.508,"The surgeon creates a gastrotomy in both the proximal and distal parts of the gastric remnants, making incisions into the stomach tissue."
387.008,396.154,"The surgeon presents the stapled anastomosis between the proximal and distal gastric remnants, showing the completed connection of the stomach segments."
396.654,404.638,"The surgeon performs two staple fires to create a large anastomosis between the gastric remnants, ensuring adequate connection between the proximal and distal margins of the stomach."
405.138,444.156,"The surgeon closes the gastric defect using a PDS suture, carefully stitching the edges of the gastric remnants together."
444.656,446.578,His post-operative course was unremarkable.
446.658,453.926,He was advanced to a clear diet on post-op day two and was discharged to home on post-op day three on a full liquid.
454.426,459.27,"Final pathology showed an eight-centimeter spindle cell neoplasm, which was positive for CD-CAD."
459.29,464.455,"CD-CAD was positive for CD-CAD, CD-CAD was positive for CD-CAD, and CD-CAD was positive for CD-CAD."
464.615,468.817,This was all consistent with the gastrointestinal stromal tumor.
469.317,477.355,"In summary, laparoscopic central gastrectomy is a feasible operation for gastric neoplasm where radical resection is unwarranted."
477.855,478.156,Thank you.
