start,end,text
1.877,6.398,Here we present three trocar robotic right hemicolectomy with novel robotic platform.
1.877,6.398,The surgical team prepares for a robotic right hemicolectomy using three trocars and a novel robotic platform.
6.878,12.799,Fifty-one-year-old male patient was diagnosed with ascending colon cancer.
6.878,12.799,Fifty-one-year-old male patient was diagnosed with ascending colon cancer.
13.299,27.921,"The video shows the placement of three trocars in the abdominal wall, along with the enhanced robotic platform used for the right hemicolectomy procedure."
13.299,27.921,"The video shows the placement of three trocars in the abdominal wall, along with the enhanced robotic platform used for the robotic right hemicolectomy procedure."
28.421,34.594,"The surgeon begins mobilizing the colon from the lateral side using a lateral to medial approach, visible through the robotic platform."
28.421,34.594,"The surgeon begins mobilizing the colon from the lateral side using a lateral to medial approach, with visible manipulation of the tissue facilitated by the robotic platform."
34.994,50.485,"The surgeon mobilizes the appendix using a robotic platform, with visible manipulation of surrounding tissues to free the appendix from its attachments."
34.994,50.485,"The surgeon mobilizes the appendix using a robotic platform, with visible manipulation of surrounding tissues to free the appendix from its attachments."
50.985,170.983,"The surgeon performs the mobilization of the ascending colon using a robotic platform, continuing the dissection from the lateral to medial approach."
50.985,170.983,"The surgeon performs the mobilization of the ascending colon using a robotic platform, following the lateral to medial approach."
171.483,229.718,"The surgeon mobilizes the hepatic flexure of the colon, using a lateral to medial approach, with visible manipulation of the surrounding tissue."
171.483,229.718,"The surgeon mobilizes the hepatic flexure, continuing the dissection process in the colorectal surgical procedure."
230.218,267.292,"The surgeon performs the mobilization of the proximal transverse colon, using a lateral to medial approach with the enhanced robotic platform visible in the surgical field."
230.218,267.292,"The surgeon performs the mobilization of the proximal transverse colon, using a lateral to medial approach with the enhanced robotic platform visible in the surgical field."
267.792,287.586,"The surgeon extracts the specimen through a transumbilical incision, visibly removing it from the abdominal cavity."
267.792,287.586,"The surgeon extracts the specimen through a transumbilical incision, visibly removing it from the abdominal cavity."
288.086,296.232,"The surgeon transects the terminal ileum, visibly separating it from the adjacent intestinal structures."
288.086,296.232,"The surgeon transects the terminal ileum, visibly separating it from the adjacent intestinal structures."
296.732,325.015,"The surgeon ligates the right branch of the middle colic artery and the iliocolic artery, securing these vessels to prevent bleeding during the colectomy procedure."
296.732,325.015,"The surgeon ligates the right branch of the middle colic artery and the iliocolic artery, securing these vessels to prevent bleeding during the procedure."
325.515,331.523,"The surgeon transects the transverse colon, performing a side-to-side anastomosis to connect the remaining sections."
325.515,331.523,"The surgeon transects the transverse colon, performing a side-to-side anastomosis."
332.023,372.151,"The surgeon performs a two-layer anastomosis, joining the bowel ends with visible sutures to ensure a secure connection."
332.023,372.151,"The surgeon performs a two-layer anastomosis, joining the previously transected bowel segments."
372.651,377.781,Final pathology showed early ascending colon cancer.
372.651,377.781,Final pathology showed early ascending colon cancer.
378.281,378.562,Thank you.
378.281,378.562,Thank you.
