start,end,text
0.594,11.941,"In this video, we present a case of robotic complete mesocolic excision with top-to-down no-touch technique for right-sided colon cancer."
0.594,11.941,"In this video, we present a case of robotic complete mesocolic excision with top-to-down no-touch technique for right-sided colon cancer."
12.441,17.764,This was a thirty-eight-year-old male with no complicated medical history.
12.441,17.764,This was a thirty-eight-year-old male with no complicated medical history.
18.264,28.944,"The patient is positioned with split legs, and the surgical team utilizes four robotic arms and one air-sealed trocar for the ileocolic resection procedure."
18.264,28.944,"The patient is positioned with split legs, and the surgical team utilizes four robotic arms and one air-sealed trocar for the procedure."
29.444,39.913,"The surgeon begins the procedure by dividing the omentum, using robotic instruments to separate the fatty tissue from the underlying structures."
29.444,39.913,"The surgeon begins the procedure by dividing the omentum, using robotic instruments to separate the omental tissue from the underlying structures."
40.413,49.761,"The surgeon releases the transverse mesocolon and stomach from their attachments, using robotic instruments to carefully separate these structures."
40.413,49.761,"The surgeon releases the transverse mesocolon and stomach from their attachments, using robotic instruments to carefully separate these structures."
50.261,61.717,"The surgeon follows the midcolic vessels to identify the superior mesenteric vein, which is visible within the surgical field."
50.261,61.717,"The surgeon follows the midcolic vessels to identify the superior mesenteric vein, visible within the surgical field."
62.217,74.661,"The surgeon carefully dissects the lower border of the pancreas after identifying the superior mesenteric vein, using precise techniques to separate the pancreas from surrounding tissues."
62.217,74.661,"The surgeon carefully dissects the lower border of the pancreas after identifying the superior mesenteric vein, using precise techniques to separate the pancreas from surrounding tissues."
75.161,100.72,"The surgeon identifies the mid colic vein following careful dissection, then proceeds to dissect and clip the vein using surgical instruments."
75.161,100.72,"The surgeon identifies the mid colic vein, carefully dissects around it, and applies clips to secure the vessel."
101.22,112.964,"The surgeon carefully dissects to locate the midcolic artery, navigating through the surrounding tissue with precision."
101.22,112.964,"The surgeon carefully dissects the tissue to locate the midcolic artery, maintaining precision around the surrounding anatomical structures."
113.464,125.093,"The surgeon identifies the dry colic vein, carefully dissects it from surrounding tissues, and ligates the vessel."
113.464,125.093,"The surgeon identifies the dry colic vein, carefully dissects it from surrounding tissues, and ligates the vessel."
125.593,135.043,"The surgeon identifies the midcolic artery, performs dissection, ligation, and transection of the vessel, completing the process with precise surgical technique."
125.593,135.043,"The surgeon identifies the midcolic artery, performs dissection and ligation, and then transects the artery."
135.543,155.78,"The surgeon terminates the superior dissection and begins dissecting the ileocolic vessels, focusing on separating these structures from surrounding tissues."
135.543,155.78,"The surgeon terminates the superior dissection and begins dissecting the heliocolic vessels, focusing on separating these structures from surrounding tissues."
156.28,167.205,"The surgeon continues dissection at the level of the origin of the vessels, where the ileocolic artery and vein are clipped and transected."
156.28,167.205,"The surgeon continues dissection at the level of the origin of the vessels, clipping and transecting the ileocolic artery and vein."
167.705,174.629,"Following the division of the ileocolic vessels, the surgeon carefully separates the mesocolon from the duodenal surface, revealing the anatomical layers and structures involved in the ileocolic resection."
167.705,174.629,"Following the division of the ileocolic vessels, the surgeon carefully separates the mesocolon from the duodenal surface, revealing the anatomical structures beneath."
175.129,182.37,"The surgeon transects the terminal ileum approximately ten centimeters proximal to the ileocecal valve, using surgical instruments to separate the intestinal segment."
175.129,182.37,"The surgeon transects the terminal ileum approximately ten centimeters proximal to the ileocecal valve, using surgical instruments to separate the intestinal segment."
182.87,190.196,"Following the division of the bowel, the surgeon completes the lateral dissection, ensuring separation of the bowel from adjacent tissues."
182.87,190.196,"The surgeon completes the lateral dissection after dividing the bowel, ensuring the separation of the bowel from adjacent tissues."
190.696,195,"The surgeon prepares the transverse colon mesentery for separation, indicating the next step in the ileocolic resection procedure."
190.696,195,"The surgeon prepares the transverse colon mesentery for separation, focusing on the visible tissue planes and vascular structures."
195.5,201.585,"Following the division of the bowel, the surgeon uses indocyanine green imaging to assess the blood supply, highlighting vascular perfusion in the resected area."
195.5,201.585,"Following the division of the bowel, the surgeon uses indocyanine green fluorescence imaging to assess the blood supply to the remaining bowel segments, observing the vascular perfusion."
202.085,205.829,"The surgeon initiates the intracorporeal anastomosis, connecting the divided ends of the bowel within the abdominal cavity."
202.085,205.829,"The surgeon begins performing an intracorporeal anastomosis, connecting the divided bowel segments within the abdominal cavity."
206.329,211.909,"The surgeon uses a robotic GIA stapler to perform the anastomosis, joining the previously transected bowel segments."
206.329,225.038,"The surgeon uses a robotic GIA stapler to perform an intracorporeal anastomosis, closing the defect within the bowel."
212.409,225.038,"The surgeon closes the defect intracorporeally, using sutures to secure the tissue layers within the surgical field."
225.538,228.64,We completed the procedure without any complication.
225.538,228.64,We completed the procedure without any complication.
229.14,233.123,The pathological specimen evaluation revealed a mucinous adenocarcinoma.
229.14,233.123,The pathological specimen evaluation revealed a mucinous adenocarcinoma.
233.623,237.546,The patient stayed in the hospital four days without any complication and discharged.
233.623,237.546,The patient stayed in the hospital four days without any complication and discharged.
