start,end,text
1.7,11.532,Welcome to the DaVinci Simulator training video series. This is the first video of a series of videos through which we hope to develop independent training.
12.032,21.801,I wanted to start off with an overview of the surgical console as well as how to navigate the menu of the DaVinci Skills Simulator software itself.
22.301,41.682,"The screen is divided into three partitions: the largest displays the simulator task, while two smaller partitions show webcam views of the foot pedal and controller arms on the console."
42.182,52.685,"Now, although they are synced together, it might be overwhelming to follow them at the same time. So I will direct your attention about which parts I want you to concentrate on during narration of the task."
52.925,65.59,So we'll start out with the ideal way to hold the controllers. I use my middle and my thumb fingers in the controllers. That leaves my index finger to control the clutch. And we'll go over what that means in a while.
66.09,78.839,"The video shows the demonstrator using their index finger to control the clutch on the DaVinci simulator controllers, while also highlighting the use of the camera pedal and clutch pedal on the foot pedal setup."
79.339,97.581,"The video shows the adjustment of ergonomics on the DaVinci surgical console, with controls on the left side of the armrest that modify the visor, armrest, and foot pedal positions."
98.081,127.184,"So to log in, you'd use your right arm as a mouse. And to click, you just approximate your fingers together. That takes you to the login menu. You use the taskbar on the right to scroll down. For the surgery group, your login starts with SUR and then your first name, last initial. You click onto that. All your passwords are four zeros. And then you press the OK button in that. logs you in. To log out, you use the log out of the upper right side of the screen."
127.565,145.922,"So to demonstrate this, I'm going to use the default password. And then after I log in, it gives you an overview of all the broad categories in which all tasks are available. And they usually divide it into what they're going to teach you. To get back, you use the main menu to the up left corner of the screen."
146.422,157.49,"There's an important surgeon console overview, and that actually goes into explicit details about using the simulator, the ergonomics, and the overview of the controls. So if you're interested, you can definitely go into that."
157.99,165.514,I wanted to start off in the playground which is under the games category. Just to give you a brief overview of the console again.
166.014,189.163,"Basically your arms, your forearms have to be always on that armrest so you have to adjust the ergonomics accordingly. We also talked about using your middle and your thumb in the controls leaving your index finger for the clutch. Now a lot of you push your fingers all the way in. All you need to do is just put the tips of your fingers. That allows you to use the ender wrist a lot more efficiently."
189.663,210.718,"To grasp anything, you just approximate your fingers together. Now, one of the great features of the robot is the ender wrist. That gives you a wide range of motion. But also something that's very important, it depends on how you hold objects. So if you hold that ring perpendicular, that would give you a wider range of motion versus holding it from the side. That would definitely limit your range of motion."
211.218,237.399,Another thing I wanted to stress on is the clutch. There's the finger clutch and there's the foot clutch. The foot clutch is above the camera pedal where my foot is in the video down to the left and when you press the clutch you'll actually see something appearing in the screen right in the middle around six o'clock. So as you can see here when I press the clutch I can actually move my hand in the screen and that does not reflect a movement in the robot itself. It's to adjust your ergonomics.
237.899,258.852,"If you use the finger clutch you can control each arm individually however the foot clutch will control both arms together. Another feature which might help you follow through with the split screen videos is that in the same position where the clutch icon appeared, there's also a camera icon that appears when you operate the camera pedal."
259.352,295.601,I've also preserved the sound so you can hear me operating the camera pedal rather than actually looking at the screen. Moving the camera is just like holding a newspaper. You bring it closer to you using your arms while operating the foot pedal. You take it to the side so you reach out with your arms and then you move the camera accordingly. You can also rotate it by rotating your arms and then again there's a feature at the twelve o'clock position in the screen that shows you your horizon. You won't notice that you're off horizon in the beginning when you're training. You're going to have to keep an eye on that icon at twelve o'clock to actually show you if you're at horizon or not.
296.101,317.192,"You can also do a dual movement where you twist and approximate or twist and push out at the same time. Again, that's something that advanced users would use, but I would encourage you to try it while using it. Now when you're operating with the camera you have to continue to keep your foot on the camera pedal while using the camera. As soon as it comes off you'll be operating the robotic arms."
317.692,363.848,"The last thing I want to touch on is the fourth arm. So there's a side pedal there that you tap with the side of your foot and that operates the fourth arm or the retraction arm. It toggles with one of the arms and that depends on which side the arm is. If I operate one of the arms then another arm is going to be static and I move two arms at the same time. It's usually a retraction arm, so you'd use it to retract something and then toggle the other operating or working arm back into motion and start using both of them together. You also have to realize that when you toggle back, you're going to have to use the clutch button because your arm is hanging up there and your static arm was in a different position. So you have to clutch first and then start moving your arm."
364.348,390.603,"The surgeon demonstrates toggling between the fourth arm and the working arm of the robotic system. The fourth arm is shown holding a ring, and when toggling back to the fourth arm, the surgeon maintains finger approximation to prevent the ring from dropping."
391.103,439.284,"The surgeon demonstrates reactivating the fourth robotic arm by twisting the ender wrist left and right. The needle is held at a forty-five degree angle using the robotic arm, which features an extra wrist joint, allowing for precise manipulation in confined areas such as during anastomosis in the pelvis."
439.324,503.267,"If you have a lot of space, then definitely take it at ninety degrees, but just be cognizant of the fact that when you're moving the needle here, you're going to have an extra elbow or wrist that's going to be moving with you. You know, based on my experience with laparoscopy and robotics, in the beginning you feel a little bit awkward doing suturing with the robotics, but then after a while you really realize that this is very easy to do with the robot because of the ender wrist and the extra range of motion that you have. Transferring the needle is, again, the same way that you would do it laparoscopically. You're using the same laparoscopic principles. Generally, this is just another tool for minimum invasive surgery. It takes a little bit of getting used to, so don't get discouraged in the beginning if you feel that you were better at lab than you were at robotics. After a while, you will definitely feel that this is a great tool and something that will help you take your skills to the next level."
