start,end,text
21.547,52.029,Thank you. Thank you.
52.529,84.345,Thank you. Thank you.
84.845,106.333,Thank you.
106.833,143.137,Thank you.
143.637,152.874,Thank you.
153.374,178.203,Thank you.
178.703,208.798,Thank you.
209.298,237.536,Thank you very much.
238.036,268.721,Thank you. Thank you. Thank you.
269.221,291.266,Thank you.
291.766,311.111,Thank you.
311.611,325.674,Thank you.
326.174,343.815,Thank you.
344.315,361.837,Thank you.
362.337,396.262,I'm going to ask you a question. I'm going to ask you a question. I'm going to ask you a question.
396.762,421.575,Thank you.
422.075,438.618,Thank you.
439.118,470.495,Thank you very much.
470.995,495.167,I think that's a great question. I think that's a great question. I think that's a great question.
495.667,528.461,Thank you.
528.961,552.592,Thank you.
553.092,584.168,Thank you.
584.668,615.722,Thank you very much. Thank you.
616.222,652.02,Thank you.
652.52,652.7,Thank you.
