start,end,text
0.671,20.757,A forty seven years old gentleman with obstructive jaundice with bilirubin of fourteen with CA ninety nine of four hundred. On evaluation there was a four into three centimeter peri-ampullary growth with double duct sign without vascular invasion and the lymph node involvement.
21.137,31.822,"The surgical setup includes a 10 mm supraumbilical port and a 15 mm port designated for staplers, along with additional working and retraction ports positioned as illustrated."
32.322,50.629,"The surgeon enters the abdomen laparoscopically, mobilizing the right colon by entering the lesser sac and taking down the hepatic flexure."
51.109,57.574,"The surgeon mobilizes congenital adhesions between the retroperitoneum, right colon, and duodenum, carefully separating these structures to facilitate further dissection."
58.034,78.887,"The surgeon proceeds to the inferior vena cava (IVC) for extended caucarization, focusing on the area surrounding this major vessel."
79.387,81.929,"The surgeon mobilizes congenital adhesions between the retroperitoneum, right colon, and duodenum, carefully separating these structures."
82.209,85.791,"The surgeon retracts the gallbladder upwards, likely to improve visibility and access to the surrounding anatomical structures."
86.291,93.496,"The surgeon divides the congenital adhesions between the second (D-II) and third (D-III) parts of the duodenum, separating these structures from surrounding tissues."
93.996,105.764,"The surgeon continues to mobilize the duodenum up to the D-III segment for extended caucarization, separating it from surrounding structures."
106.264,109.018,The surgeon visually identifies the inferior vena cava (IVC) as part of the extended mobilization process during the pancreaticoduodenectomy.
109.518,113.285,"The surgeon mobilizes the C-loop of the duodenum, with the inferior vena cava (IVC) visible in the surgical field."
113.686,119.137,"The surgeon exposes the left border of the inferior vena cava (IVC) and the left renal vein, highlighting these anatomical structures within the surgical field."
119.637,124.628,"Then after the extended caucarization,"
125.128,132.735,"The surgeon returns to the lesser sac to divide the gastrocolic trunk of the loop of Henle, carefully separating this vascular structure from surrounding tissues."
133.156,145.808,"The surgeon carefully divides the adhesions between the superior mesenteric vein (SMV) and the uncinate process of the pancreas, using precise dissection techniques."
146.308,151.848,"The surgeon dissects towards the portal vein, aiming to create a surgical tunnel known as the 'tunnel of love,' which involves careful separation of surrounding tissues."
152.348,154.169,Here we should be very careful.
154.669,156.71,Lot of small small vessels will be there.
157.21,166.314,"The surgeon performs dissection above the superior mesenteric vein (SMV), carefully separating tissue in this area."
166.814,171.276,Because of vision the tunnel of love will be very beautiful.
171.776,182.53,"The surgeon continues to create the 'tunnel of love' by dissecting both above and below the surgical field, progressing towards the portal vein."
183.03,193.895,"The surgeon identifies and addresses adhesions between the stomach and the upper border of the pancreas, carefully separating these structures."
194.395,198.416,"The surgeon continues the dissection towards the superior border of the pancreas, carefully navigating around small vessels in the area."
198.716,206.399,"The surgeon carefully dissects around the hepatic artery lymph node, aiming to remove the gas piece from the area above."
206.86,208.784,The superior mesenteric vein (SMV) is visible in the surgical field.
