start,end,text
0.965,9.687,This is a thirty year old female who had a laparoscopic gastric bypass seven years later who presented to an outside hospital with severe abdominal pain.
10.187,17.849,She was found to have a small bowel obstruction with some dilated loops in the left mid abdomen and some fecalization of the small bowel.
18.349,27.576,She was transferred to our service and taken to the OR for a diagnostic laparoscopy.
28.076,38.56,"The surgeon identifies the roux limb and observes an adhesive band a few centimeters past the gastrojejunostomy (GJ), causing visible compression on the roux limb."
39.06,45.583,"However, this wouldn't explain her small bowel obstruction findings with a distal obstruction."
46.083,52.578,"The surgeon continues to run the small bowel, visually inspecting each segment to locate the exact site of obstruction."
53.078,66.682,"The surgeon inspects the roux limb up to the jejunojejunostomy (JJ) and identifies a small defect, which is closed at the end of the procedure. However, this defect is not the cause of the small bowel obstruction."
67.182,84.403,"The surgeon inspects the common channel of the small bowel, observing fecalization and potential partial obstruction by food mixed with contrast material."
84.903,109.008,"The surgeon identifies the point of obstruction in the small bowel, where an adhesive band wraps around the proximal roux limb, causing extrinsic compression on the common channel."
109.508,128.769,"The surgeon lyses an adhesive band causing the obstruction and continues to run the small bowel past the transition point, visibly relieving the obstruction."
129.269,133.27,"The surgeon runs the distal small bowel towards the terminal ileum, visually inspecting the bowel for any signs of obstruction or abnormalities."
133.77,137.691,"The surgeon observes the fecalization of the small bowel while tracing back through the intestinal tract, indicating potential obstruction or mixing of contents."
138.191,159.029,"The attending surgeon performs the Moasis maneuver, milking the fecalized contents of the common channel towards the terminal ileum."
159.529,198.632,"The surgeon gently opens the jaws of the instrument while pulling the small bowel, ensuring the intraluminal contents move distally without causing serosal injuries. The small bowel slides through the jaws, pushing the effluent towards the terminal ileum."
199.132,213.159,"The surgeon pushes fecalized material into the terminal ileum, repeating the maneuver multiple times to ensure adequate decompression of the small bowel."
213.659,229.113,"We felt this could be useful in certain cases when you have a besor or some fecalized material with intussusception and instead of performing an enterotomy, you can sometimes milk it distally to enter into the cecum."
229.613,236.36,It's important to check and make sure there's no serosal tears as you try this maneuver.
236.86,256.297,And the patient post-operatively had zero pain and tolerated her diet quickly and was discharged within twelve hours.
256.797,260.084,Thank you for watching the video and I appreciate any comments.
