start,end,text
1.025,2.386,"All right, let's do it again."
2.406,7.851,"The robotic system is utilized for a transabdominal preperitoneal ventral hernia repair, showcasing the setup and approach for this minimally invasive procedure."
8.351,10.053,This was recorded in August.
10.553,17.979,The patient was a seventy-seven-year-old man presenting with an incarcerated and painful hernia at a prior umbilical trochar site.
18.019,22.403,His past medical history is notable for atrial fibrillation with a Chad Vass score of
22.903,34.608,"around three, GERD, hypertension, CHF, and hydrocephalus, surgical history, prostatectomy, as well as a VP shunt, one of which resulted in a trocharsite hernia."
35.108,37.049,He was on Eliquis.
37.549,38.769,Here's the CT scan.
39.129,48.713,The video shows a moderate-sized diastasis and a relatively narrow-necked hernia containing bowel.
49.213,53.076,He was quite tender on exam so we wanted to do an expedited repair.
53.576,64.002,His BMI is thirty eight and so I felt that wound morbidity would be high with an open operation so we elected for a robotic preperitoneal approach.
64.022,75.133,We couldn't optimize him further with weight loss but we got approval from his cardiologist to hold Eloquist for ten days in the perioperative period.
75.633,78.775,"The surgeon begins the preperitoneal repair, initiating the procedure with the robotic approach."
79.275,93.243,"The surgeon begins by dissecting the fat around the falciform ligament and proceeds to develop the initial incision into the peritoneum, carefully avoiding entry into the retromuscular space."
93.743,94.783,He's on Eliquis.
94.863,100.261,"The video shows areas of scarring from previous procedures, visible within the surgical field."
100.761,130.082,"The surgeon resumes dissection, focusing on areas with abundant fat to avoid creating peritoneal holes, while developing a large peritoneal pocket. The patient has a two-centimeter defect, and the plan is to perform a mesh-based repair."
130.582,158.42,"The surgeon places an eleven-centimeter circular mesh into the preperitoneal space, creating a pocket superiorly and dissecting around the hernia inferiorly. The presence of abundant preperitoneal fat facilitates a straightforward dissection."
158.92,169.203,It wasn't one of those scenarios with the ultra-thin peritoneum that resulted in a bunch of fenestrations.
169.703,174.324,"The surgeon approaches the hernia site, with visible tissue manipulation indicating proximity to the hernia."
174.824,177.805,For a second I thought that this was the actual hernia.
178.305,186.225,This is probably related to the five millimeter trocar that was used for his VP shunt.
186.725,196.689,"When I reduced this, I'm not going to lie, a little part of me was almost embarrassed, thinking that I had performed a robotic approach for a hernia of this size."
196.789,204.892,"But fortunately, you'll see in a second that we actually were there for a legitimate reason."
205.392,206.712,So we'll keep working.
207.212,216.803,The surgeon visually identifies the actual hernia that necessitated the surgical procedure.
217.303,217.743,Here we go.
217.763,219.224,"The surgeon begins the process of reducing the hernia, manipulating the tissue to reposition it within the abdominal cavity."
219.384,220.745,I had no one at the bedside.
220.805,226.868,Sometimes I will have someone at the bedside and they'll provide some manual pressure to help reduce.
227.368,230.55,"The surgeon reduces the hernia, visibly manipulating the tissue to reposition it within the abdominal cavity."
231.05,236.513,I did have a scrub tech but we didn't ask them to do anything at this point in the case.
236.834,241.65,"The surgical field reveals mostly pre-peritoneal fat, visible as a layer of tissue beneath the skin."
242.15,250.774,"and reduced relatively easily, but clearly incarcerated."
251.274,257.458,The surgeon is taking down adhesions to create a clear working space within the surgical field.
257.958,268.432,"The surgeon begins developing a pocket in the surgical field to accommodate an eleven by eleven mesh, manipulating the tissue to create adequate space."
268.932,280.782,"The surgical field reveals peri-umbilical vessels, some of which are bleeding, contributing to a more bloody appearance than desired."
281.282,288.669,"I think it's nice to do it robotically because when they bleed, you're able to see them and take care of them."
289.169,297.502,"If you try to do this open with limited incision and finger dissection, those things probably still bleed,"
298.002,306.669,"But unfortunately, your ability to manage them and control them is relatively limited."
307.169,317.678,"The surgeon works on developing the contralateral peritoneal flap, which appears more challenging to separate than usual, but progress is eventually made."
318.178,328.862,"The surgeon maintains the transversalis fascia in an elevated position while pushing the peritoneum downward, separating these tissue layers."
329.362,331.623,There is visible oozing of blood around the vessels in the surgical field.
332.123,341.565,The surgeon uses COAG and bipolar instruments to control bleeding around the vessels.
342.065,346.647,"The surgeon continues to create a broad pocket in the surgical field, preparing space for the placement of mesh."
346.947,364.51,The surgeon measures and ensures at least four to five centimeters of circumferential space around the defect to achieve broad coverage for the mesh placement.
365.01,394.598,"The surgeon continues to develop the space, improving visualization of the surgical field. The majority of the pocket development is completed, and the surgeon begins to close the defect transversely."
395.098,411.243,"The surgeon identifies two defects and begins by closing the larger one, using a technique to reverse and lock the suture. The closure of the smaller defect is integrated using the same suture."
411.743,418.468,"The surgeon continues to close the defect transversely, using a suture technique to integrate the closure of multiple defects."
418.968,424.011,The surgeon maneuvers the suture from the contralateral side towards the ipsilateral side to prevent obstruction during the procedure.
424.511,441.941,"The surgeon receives assistance from the bedside scrub tech to reduce the hernia and manipulate the umbilical skin, preparing for an umbilicalplasty."
442.441,446.128,"The surgeon tightens the fascia, pulling the suture to secure the closure of the defect."
446.628,454.735,"The surgeon prepares to run the V-lock suture backwards to secure it, using a permanent V-lock suture to close the defect."
455.235,458.618,Nine inch since the smaller defect.
459.118,460.66,"The surgeon locks the V-lock suture in place, securing the tissue after tightening the fascia."
461.16,467.105,"The surgeon integrates the umbilical skin into the closure of a smaller defect, incorporating it into the surgical repair."
467.605,473.762,"The surgeon observes the closure of the surgical site, noting that the tissue has come together in a vertical orientation."
474.262,476.704,transverse orientation I used for the umbilicus.
476.744,492.138,The surgeon completes the closure of the defect and reverses the suture for two to three bites to secure the lock.
492.638,493.479,"Alright, so there we go."
493.499,496.482,We've now taken care of the defects.
496.982,500.005,"The surgeon prepares to place a surgical mesh over the repaired area, ensuring proper alignment and coverage."
500.505,504.562,"The surgeon places a barred soft mesh over the surgical site, ensuring it is positioned correctly."
505.062,514.084,"The surgeon adjusts the size of the pocket to accommodate the mesh, which was initially too large."
514.584,516.944,"The surgeon positions the mesh flatly over the surgical site, ensuring it sits evenly without any visible folds or wrinkles."
517.444,523.145,"The barred soft mesh is shown with its woven structure, highlighting the sticky side and the soft side."
523.645,534.211,"The surgeon positions the barred soft mesh with the sticky side facing up, ensuring it adheres to the underlying tissue in a tapped ventral procedure."
534.711,542.313,"The surgeon fixates the barred soft mesh a few more times, ensuring it sits flat within the enlarged pocket."
542.813,549.475,The surgeon performs central fixation of the mesh without applying any fixation to the peripheral areas.
549.975,557.217,Two or three spots is adequate.
557.717,560.238,And I don't make efforts to make it very tight.
560.258,564.538,If you make it too tight you will deform the mesh.
565.038,573.061,So it's just enough so that your mesh doesn't move more than a few millimeters to ensure that you have good integration.
573.561,576.863,"Preparing a flat closure, we're actually going to run through it pretty quick."
577.363,587.642,"I was working with a trainee, so a lot to learn from this case, but I would say that the flat closure technique was something that we're still working on."
588.142,597.911,"This initial part is a standard approach that I use, but we had some difficulty because of our port placement to do it nice and smooth."
598.411,599.412,I'll jump towards the end.
599.432,603.855,So one of the things I like to show people is some mistakes that can happen.
603.895,609.96,"So one of the things is if you pull too hard on your suture, you can break it."
610,615.745,So here's a recovery that you can have whenever that happens.
615.805,623.07,"Rather than asking for an entire new suture, you may have other options."
623.09,629.892,The video shows a suture breaking during the procedure.
630.392,637.354,"And just to be honest, I personally did break it, so it's not the trainee's fault."
637.854,643.275,"And when I broke it, rather than ask for a new suture, we were close to the end."
643.775,655.557,"The surgeon ties one knot, followed by a second knot, using the remaining suture material."
655.617,660.503,"The surgeon ties the suture without needing to run it backwards, completing the knotting process."
661.003,663.529,And three is usually more than enough for a V-lock.
663.549,664.472,So there you go.
664.972,666.316,"The surgeon completes the closure of the flap, ensuring the surgical site is sealed."
666.816,668.26,"The hernia is visually reduced, indicating the completion of the reduction process."
668.76,669.322,And we're good.
