start,end,text
0.391,9.494,"Hello everyone, this is Roxanne Liu from Oakland, California. This video is going to demonstrate the steps for an efficient right angle hernia flap closure."
9.994,21.618,"We're first going to focus on the left hand. So you can see this is the right side. And when your left hand is about to grab the needle, make sure the thumb is up."
22.118,29.406,"The surgeon uses the left hand to pronate the wrist, carefully pulling the needle out along its curvature to avoid damaging the perineum."
29.906,41.073,"And frequently, for an inguinal flap, the peritoneum is very thin, so you don't want to put any stress or tension on the peritoneal flap. So again, thumb is going to be up."
41.573,59.915,This allows you to pronate your wrist and pull the needle out with the curvature of the needle. I'll demonstrate it one more time. Left wrist is going to pronate.
60.415,95.422,"The surgeon uses the left hand to pull the needle out, setting it up for the right hand to grab. The right hand approaches with the thumb facing down and the index finger positioned on top, allowing the right wrist to supinate for the next efficient needle bite."
95.922,104.688,"The surgeon uses the left hand to pull the needle out while pronating the wrist, followed by the right hand grabbing the needle and supinating the wrist to prepare for the next stitch."
105.188,111.07,"The surgeon manages the suture by pulling it towards the left lower quadrant, ensuring proper alignment and tension during the procedure."
111.49,121.734,"Now in this video I do pull the needle out of the screen, which when you first start out you shouldn't do until you get good spatial awareness."
122.234,145.485,"The surgeon uses the left hand to pull the suture while the right hand pins the suture between the needle and the needle driver, pushing it taut. The closure progresses smoothly, allowing for four to six throws before needing to pull the suture through."
145.985,150.969,"When you first start out, I recommend not doing so many throws, maybe two or three throws."
151.469,164.49,"The surgeon uses the right hand to pull the suture towards the left lower quadrant, while the left hand aligns the suture with the suture line. The right hand then pushes the suture through, maintaining tension along the suture line."
164.99,170.513,"The surgeon traps the suture between the needle and the needle driver, ensuring it is held securely during the suturing process."
171.013,187.572,"So the general principles of needle and suture handling are use the curve of the needle, avoid dropping the needle, use both instruments to advance the needle. Always pull or push the suture in the direction of the flap closure so that you do not rip the peritoneum."
188.072,200.437,"For the left hand, always have your thumb up and pronate the left wrist. And for the right hand, have the thumb pointed towards the chest or down and supinate the wrist."
200.937,211.524,"The surgeon completes the closure of the suture line, demonstrating precise hand movements with no wasted motions, ensuring the needle is consistently held without dropping."
212.024,229.575,"The surgeon pulls the needle out, and the left hand presents it to the right hand, which grabs the needle in an optimal position for suturing. The needle is not dropped, facilitating efficient flap closure."
230.075,241.316,"The surgeon uses a suction cannula to evacuate the surgical pocket, leaving the last few sutures intentionally loose."
241.816,263.645,"The bedside assistant removes the needle driver and introduces a suction cannula without a suction irrigator attached, allowing intra-abdominal pressure to expel CO₂ from the surgical pocket."
264.145,293.258,The surgeon addresses the curling of the posterior and lateral edge of the mesh by running the suture back two throws before the bedside assistant brings in the needle driver. The suture is cut flush against the peritoneum without pulling it taut to prevent the tail from springing back.
