start,end,text
0.32,21.915,"Pancreatic tail resection for premalignant disease is preferably done by sparing the splenic artery and vein. In case this is not possible, the spleen can also stay perfused through the short gastric vessels, although this may result in future varicose formation of the gastric fundus and troublesome high gastrointestinal bleeding."
22.415,28.323,"In this fifty-six year old man, a side branch IPMM was diagnosed in the pancreatic tail."
28.823,38.445,And the scopic ultrasound and MRI showed no worrisome features besides a diameter above two centimeter.
38.945,52.027,"The surgeon begins the operation by opening the bursa omentalis beneath the gastroepiploic artery, exposing the underlying structures."
52.527,66.995,The surgeon fixes the dorsal part of the stomach to the abdominal wall using several sutures after creating an opening.
67.495,83.206,"The surgeon places traction through the mesocolon of the transverse colon by threading a band through it, which is then led outside the trocar, leaving the trocar available for future use with robotic instruments."
83.706,104.816,"The surgical field provides a clear view of the bursa omentalis, with the pancreatic body and tail visible. The surgeon reopens the retroperitoneum to enhance exposure."
105.316,119.954,"The surgeon applies gentle traction and counter traction to dissect the lower border of the pancreas, carefully separating it from surrounding tissues."
120.454,136.764,The Intraductal Papillary Mucinous Neoplasm (IPMN) becomes visible in the surgical field.
137.264,159.573,"The surgeon seeks the pancreatic vein, located in the dorsal cranial part of the pancreas, noting the presence of small branches that may cause troublesome bleeding."
160.054,173.1,"And in open or laparoscopic surgery, these bleedings can lead to unintended spleen resection."
173.6,198.626,"The surgeon approaches the upper border of the pancreas, searching for the splenic artery, which is typically not embedded and easily identifiable. A vessel loop is placed around the artery for traction and potential clamping in case of bleeding."
199.126,215.687,"The surgeon uses the robotic platform to dissect the splenic vein, carefully navigating around the vein to avoid injury."
216.187,261.012,The surgeon adjusts the camera angle to improve visibility while dissecting small venous branches. Larger venous branches are cut using a vessel sealer.
261.512,308.137,"A band is placed underneath the pancreatic tail, ensuring the splenic vein is not looped. A clip is applied for traction, and the dissection proceeds underneath the pancreas towards the spleen."
308.637,335.985,"The surgeon approaches the splenic artery, which is visible with only a few branches. These branches are carefully dissected using a vessel sealer or small clips."
336.485,353.456,The surgeon uses a vessel sealer to carefully dissect and remove small adhesions after freeing the pancreatic tail from the artery and vein.
353.956,373.019,The surgeon uses a stapling device with a black cartridge to encompass and secure the pancreatic tail.
373.519,397.057,"The surgeon applies slow compression to the pancreatic parenchyma, allowing it to adjust to the tension of the stapler before proceeding to staple the pancreas."
397.557,447.191,"Bleeding occurs near the pancreatic tail, which is controlled using a single mattress stitch. The robotic platform assists in managing the bleeding effectively."
447.691,464.834,"The surgeon places the specimen into a retrieval bag and removes it through a small incision. The operation field is inspected for hemostasis, confirming that the artery and vein remain intact. A drain is positioned for postoperative care."
