start,end,text
0.79,6.875,"Hello, this is Roxanne Liu from Oakland, California. I'm back with another partial dome down technique."
0.79,6.875,"Hello, this is Roxanne Liu from Oakland, California. I'm back with another partial dome down technique."
6.955,21.047,I've termed it the open book technique for this video because it really feels like I'm opening up the triangle of K-low to make it easier and safer to perform a cholecystectomy.
6.955,21.047,I've termed it the open book technique for this video because it really feels like I'm opening up the triangle of K-low to make it easier and safer to perform a cholecystectomy.
21.547,31.893,"I'm continuing to refine this technique, but I think this is a good demonstration of my thought process on why I'm doing this technique."
21.547,31.893,"I'm continuing to refine this technique, but I think this is a good demonstration of my thought process on why I'm doing this technique."
31.933,37.992,"So this is a patient with a slightly fatty liver, but definitely"
31.933,37.992,"So this is a patient with a slightly fatty liver, but definitely"
38.492,64.488,"The surgeon dissects the medial attachments of the gallbladder from the dome down to the Triangle of K-Lo, revealing the entire medial side of the gallbladder against a backdrop of fatty tissue."
38.492,64.488,"The surgeon dissects the medial attachments of the gallbladder from the dome down to the Triangle of K Lo, revealing the entire medial side of the gallbladder against a backdrop of fatty tissue."
64.988,74.634,"The surgeon exposes the Triangle of K Lo, providing a clear view of the anatomical area, which is preferable to retracting the gallbladder fundus and directly approaching the cystic duct and artery."
64.988,74.634,"The surgeon exposes the Triangle of K Low, providing a clearer view compared to retracting the gallbladder fundus and directly approaching the cystic duct and artery."
75.134,86.18,"The surgeon begins opening up the Triangle of K-Lo, adjusting the exposure by detaching more of the gallbladder from the liver bed, moving from medial to lateral."
75.134,86.18,"The surgeon begins opening up the Triangle of K Low, adjusting the exposure by removing more of the gallbladder from the liver bed, proceeding from medial to lateral."
86.62,91.543,And you can see it really opens things up so that I'm not working in a small tight space.
86.62,91.543,And you can see it really opens things up so that I'm not working in a small tight space.
92.043,101.936,"The surgeon uses the My clip-up plier as a retractor to elevate the liver, allowing for better visualization and access to the surgical field."
92.043,101.936,"The surgeon uses the My clip-up plier as a retractor to elevate the liver, adjusting its position to improve exposure of the surgical field."
102.316,112.744,"The surgeon ensures clear exposure of the Triangle of Calot, with the duodenum and abdominal fat positioned away from the dissection area, allowing unobstructed visibility of the surgical field."
102.316,112.744,"The surgeon ensures optimal exposure of the Triangle of Calot, with clear visibility despite potential obstructions from the duodenum or abdominal fat."
113.244,116.267,"The surgeon uses the Firefly imaging system to enhance visualization during the dissection of the Calot's triangle, aiding in the identification of anatomical structures such as the cystic duct and artery."
113.244,121.507,"The surgeon uses the Firefly imaging system to enhance visualization during dissection, clearly showing the cystic duct connecting to the common hepatic duct, forming the common bile duct."
116.287,121.507,"The surgeon visually identifies the cystic duct as it connects to the common hepatic duct, forming the common bile duct."
122.007,142.362,"The surgeon pulls the gallbladder fundus and cystic duct away from the liver, creating an open surgical field to safely work away from critical structures like the right hepatic artery and duct."
122.007,142.362,"The surgeon pulls the gallbladder fundus and cystic duct away from the liver, creating an open surgical field to work safely away from critical structures like the right hepatic artery and duct."
142.862,146.787,"The surgeon prepares to take the lateral attachments of the gallbladder, ensuring clear exposure of the surgical field before proceeding with further dissection."
142.862,146.787,"The surgeon prepares to take the lateral attachments of the gallbladder, ensuring clear exposure of the surgical field."
147.247,166.74,"I used to do this last, but I find that it's a little easier to do it somewhere earlier in the middle of the procedure before attacking and trying to skeletonize the cystic duct and cystic artery."
147.247,166.74,"I used to do this last, but I find that it's a little easier to do it somewhere earlier in the middle of the procedure before attacking and trying to skeletonize the cystic duct and cystic artery."
167.24,198.277,"And the reason I think this technique is great with the robot is you really take advantage of the dexterity of the wristed instruments so that because you're not limited by the straight sticks, you can really work around angles and take advantage of this open book technique and perform a very safe and hemostatic dissection."
167.24,198.277,"And the reason I think this technique is great with the robot is you really take advantage of the dexterity of the wristed instruments so that because you're not limited by the straight sticks, you can really work around angles and take advantage of this open book technique and perform a very safe and hemostatic dissection."
198.777,209.805,"The surgeon retracts the body of the gallbladder to further distance the cystic duct from the hepatocystic triangle, enhancing visibility and access to the surgical area."
198.777,209.805,"The surgeon manipulates the body of the gallbladder to retract it further, pulling the cystic duct away from the hepatocystic triangle."
209.985,217.37,"The surgeon begins to detach the gallbladder from its attachments, pulling it away from the liver and surrounding critical structures."
209.985,217.37,"The surgeon uses robotic instruments to carefully detach the majority of the gallbladder from its attachments, pulling it away from the liver and critical structures such as the right hepatic artery and duct."
217.87,226.157,"The surgeon positions the cystic duct and cystic artery away from critical structures, ensuring a safe distance to prevent injury during the cholecystectomy."
217.87,226.157,"The surgeon positions the cystic duct and cystic artery away from critical structures, ensuring a clear and safe surgical field."
226.657,244.368,"The surgeon hugs the gallbladder while dissecting towards its neck, using the Firefly imaging system to confirm the absence of any aberrant ducts joining the cystic duct."
226.657,244.368,"The surgeon uses robotic instruments to hug the gallbladder while dissecting towards its neck, employing the Firefly imaging system to confirm the absence of aberrant ducts joining the cystic duct."
244.868,246.63,The cystic artery is visually identified during the dissection.
244.868,253.347,"The surgeon uses the Firefly imaging system to confirm the absence of any additional structures connecting to the cystic duct, with the cystic artery visibly identified."
247.13,253.347,"The surgeon uses the Firefly imaging system to ensure there are no additional ducts connecting to the cystic duct, visually confirming the absence of aberrant structures."
253.847,260.333,"The surgeon carefully skeletonizes the cystic duct, ensuring it is isolated from surrounding tissues for safe dissection."
253.847,260.333,"The surgeon carefully skeletonizes the cystic duct, ensuring it is isolated and clearly visible for safe dissection."
260.833,270.521,"The surgeon achieves the critical view of safety, clearly visualizing two structures—the cystic duct and cystic artery—entering the gallbladder, with no additional structures present."
260.833,270.521,"The surgeon achieves the critical view of safety, clearly displaying two structures entering the gallbladder without any additional ducts or vessels visible."
271.021,277.727,"The surgeon has completed the separation of the entire gallbladder from the liver, rather than just the lower third, indicating full dissection of the gallbladder from the liver bed."
271.021,277.727,"The surgeon completes the separation of the entire gallbladder from the liver, ensuring that the gallbladder is fully detached from the liver bed."
277.767,283.51,"The surgeon confirms visually that no additional structures are connected to the gallbladder, ensuring a clear view of the cystic duct and artery."
277.767,283.51,So there is absolutely no possibility that any other structures can be going to the gallbladder.
284.01,301.743,"The surgeon uses a clip applier to efficiently secure a clip onto the cystic artery, ensuring it remains in place during the procedure."
284.01,301.743,"The surgeon prepares to apply a clip to the cystic artery using a clip applier, ensuring the clip is securely positioned and ready for deployment."
302.243,330.833,"The bedside assistant replaces the clip on the clip applier. The surgeon divides the cystic artery using cautery, preparing to clip again. The surgical field is well-exposed using four ports, with three instruments actively in use."
302.243,330.833,"The bedside assistant replaces the clip on the clip applier. The surgeon divides the cystic artery using cautery, preparing to apply a new clip. The surgical field is well-exposed using four ports, with three instruments actively engaged, excluding scissors or other typical instruments."
331.333,336.137,"The surgeon places three clips on the cystic duct, with two clips positioned on the patient's side, ensuring secure closure of the duct."
331.333,336.137,"The surgeon places three clips on the cystic duct, with two clips positioned on the patient's side, ensuring secure closure of the duct."
336.637,342.481,The surgeon demonstrates a technique that results in a visibly elongated cystic duct during the cholecystectomy procedure.
336.637,342.481,The surgeon demonstrates the method resulting in a visibly elongated cystic duct after dissection.
342.981,346.744,"The surgeon uses electrocautery on the specimen side of the gallbladder, applying the device to further dissect or separate tissue."
342.981,350.033,"The surgeon uses cautery in cut mode on the specimen side, applying the device to dissect or separate tissue associated with the gallbladder specimen."
347.244,350.033,The surgeon uses the electrocautery in cut mode on the specimen side to further dissect the tissue.
350.533,352.254,And that completes the case.
350.533,356.897,"The surgeon completes the robotic cholecystectomy procedure, with a Hassan cannula visibly placed in the umbilicus, marking the entry point for the surgical instruments."
352.714,366.262,"The surgeon replaces the Hassan cannula in the umbilicus with an endocatch device, placing the gallbladder into the bag for removal through the umbilical defect."
356.977,367.563,The surgeon uses an endocatch device to bag the gallbladder and removes it through the umbilical defect.
366.762,367.563,Thank you for watching.
