start,end,text
2.487,8.812,The Center for Minimally Invasive Surgery at the University of Kentucky presents the lateral approach to laparoscopic splenectomy.
9.253,24.043,This three-dimensional reconstruction demonstrates the anatomic relationships of the spleen to the kidney and its proximity to the costal margin. These are important considerations in the proper positioning of the patient for laparoscopic splenectomy.
24.543,29.471,"The lateral approach to splenectomy is utilized, with the patient's positioning allowing gravity to aid in the exposure of the spleen."
29.971,52.358,"The patient is positioned laterally on the operative table, stabilized with a bean bag. Pressure points are padded, including an axillary roll and pads between the extremities. The table is flexed, and the kidney rest is raised to increase the distance between the iliac crest and the costal margin, enhancing the working space for the procedure."
52.858,62.366,"The surgical team performs a wide skin preparation, covering the anterior abdomen and left flank, in preparation for the laparoscopic splenectomy."
62.866,82.321,"The surgeon establishes pneumoperitoneum using the varus needle technique, inserting the needle inferior to the left costal margin. Gastric decompression is performed with an orogastric tube prior to needle insertion."
82.821,102.401,"After establishing pneumoperitoneum, the surgeon inserts a 5mm Opti-V trocar in the upper left abdomen at the midclavicular line, using the OptiView feature for visualization during placement."
102.901,118.157,"Under direct vision, the surgeon places all remaining trocars in a forward array, including a 5mm cephalad working port and a 10-12mm caudad working port."
118.657,124.202,"A two millimeter accessory port is placed in the left flank for splenic retraction, complementing the existing trocar array."
124.702,138.575,"The surgeon uses a five millimeter camera port to insert a thirty degree laparoscope, offering enhanced visualization around the spleen compared to a zero degree laparoscope."
139.075,148.007,"The surgeon adjusts the position of the trocar inferiorly to accommodate a larger spleen, minimizing the risk of trocar access-related injury."
148.507,157.036,"The surgeon begins the procedure by mobilizing the splenic flexure of the colon using an ultrasonic dissector, carefully separating the colon from surrounding tissues."
157.536,208.217,"The surgeon divides the lateral attachments of the spleen, starting at the inferior pole, leaving a one to two millimeter cup of tissue attached to the splenic capsule to aid in spleen manipulation."
208.717,213.641,"The surgeon divides the spleen and renal ligament, taking care to avoid entering Girota's fascia, while the spleen is manipulated using the previously attached tissue cup."
214.081,228.213,"The surgeon continues the dissection superiorly, dividing the splenophrenic ligament while carefully avoiding injury to the diaphragm. All lateral attachments of the spleen are divided, except for the most superior attachments."
228.513,235.605,"The surgeon prepares to stabilize the spleen during dissection and its placement into the extraction bag, ensuring secure handling of the organ."
236.105,242.929,"The surgeon continues dissection around the inferior pole of the spleen, dividing any remaining attachments to the colon using surgical instruments."
243.429,257.552,"The surgeon thins the fat surrounding the splenic hilum, enhancing visualization of the hilar vessels for improved vascular control, while avoiding complete skeletonization to prevent hemorrhage."
258.052,271.714,"An accessory port is inserted in the left flank, and a blunt grasper is used to retract the spleen anteriorly. The surgeon performs medial dissection from underneath the spleen, which is particularly useful in cases of splenomegaly."
272.214,286.569,"The surgeon divides the gastrosplenic ligament completely, carefully entering the lesser sac while avoiding injury to the gastric fundus and gastric body. All gastrosplenic attachments are meticulously separated."
287.069,311.404,"This is to avoid later difficulties during bagging of the spleen and extraction, at which time visualization of any remaining medial attachments would be severely limited."
311.904,325.843,"The surgeon divides the short gastric vessels using ultrasonic dissection, ensuring clear separation from surrounding tissues."
326.343,352.005,"The surgeon divides larger vessels between clips near the splenic hilum, using suture ligatures for large short gastric vessels to prevent interference with the linear stapler during the procedure."
352.505,367.52,"In cases of thickened gastrosplenic ligaments or friable spleens, the surgeon uses a linear stapler to divide the gastrosplenic ligament, ensuring a clean separation from the gastric fundus and body."
368.02,391.725,"The surgeon carefully dissects the tail of the pancreas from the spleen using ultrasonic dissection, ensuring gentle handling of the pancreas. The thinning of the vascular hilum from the lateral approach aids in exposing the tail of the pancreas."
392.225,425.182,"The surgeon uses a linear stapler to divide the hilum of the spleen above the separated tail of the pancreas, requiring several staple firings to complete the division."
425.682,452.769,"The surgeon inserts a ripstop nylon bag through a ten to twelve millimeter caudad trocar for splenic extraction. The bag is placed around the inferior pole of the spleen and moved superiorly to fully encompass it. The remaining superior pole attachments are divided, and the bag is closed by pulling the drawstring and securing it with a clip."
453.249,465.68,The surgeon inspects the splenic bed for hemostasis and any potential injuries before partially extracting the spleen within the ripstop nylon bag through the caudad working port.
466.18,477.154,"The surgeon morselates the spleen using ringed forceps and suction, followed by the closure of the ten millimeter fascial site with heavy absorbable suture."
477.654,491.018,"The surgeon closes the skin incisions using subcuticular absorbable sutures, completing the laparoscopic splenectomy procedure."
