start,end,text
0.131,9.796,Laparoscopic reversal of Hartmann's procedure for perforated diverticulitis.
10.296,19.594,Our patient was a fifty-four year old male who was known to have diverticular disease with multiple previous episodes of diverticulitis managed conservatively.
20.094,31.577,"On this occasion, he unfortunately failed conservative management with antibiotics and intravenous fluids, and his preoperative computed tomography scan confirmed HINCI-IIb diverticulitis."
32.077,37.739,"The patient proceeded to emergency laparoscopic heart mass procedure, which was shown in a different video."
38.239,45.781,"Six months after his acute admission, he presents for elective laparoscopic reversal of his stoma."
46.281,52.948,"The surgeon establishes pneumoperitoneum and identifies a healthy colonic loop alongside a large parastomal hernia, consistent with findings from the clinical examination."
53.448,55.851,"The surgical field reveals minimal adhesions from previous surgeries, with the surgeon carefully inspecting the area for any significant scar tissue."
56.351,61.937,"At this point, we can appreciate one of the main advantages of laparoscopic heart months in the setting of perforated diverticulitis."
62.437,70.915,"It makes any subsequent laparoscopic approach feasible and relatively easy, with lesser risk of iatrogenic injuries."
71.415,97.365,"The surgeon uses gentle blunt dissection to divide pelvic adhesions between the small bowel loops and the rectal stump, separating these structures in the surgical field."
97.865,114.338,The surgeon divides minor adhesions in the left lower quadrant and carefully frees the end of the colostomy from the anterolateral abdominal wall.
114.838,119.98,The next step of the procedure was performed extracorporeally and is not shown on this video.
120.48,124.601,"The surgeon carefully disconnects the colostomy from the surrounding skin edges and fascia, ensuring clear separation of these structures."
125.101,132.684,"The surgeon trims the edges of the colostomy and inserts the anvil of the stapler into the proximal colon, securing it with Proline II-O sutures."
133.184,143.295,"During the disconnection of the colostomy from the skin, a small abscess cavity with a stoma fistula is visible at the superior mucocutaneous border of the colostomy."
143.795,149.602,"The surgeon performs wide debridement of the tissue down to healthy adipose tissue, but the condition of the area prevents the insertion of mesh for hernia repair."
150.102,153.426,This was discussed and explained to the patient preoperatively.
153.926,259.432,"The surgeon repairs the defect following excision of the hernia sac using interrupted non-absorbable sutures, ensuring closure of the area."
259.932,306.825,"The surgeon re-establishes the pneumoperitoneum and mobilizes the left colon up to the splenic flexure, ensuring sufficient length for a tension-free anastomosis."
307.325,310.089,"The surgeon mobilizes the base of the colonic mesentery, ensuring adequate exposure and preparation for the subsequent surgical steps."
310.589,388.422,"The surgeon performs a high dissection to avoid injury to the ureter and colonic vessels, carefully navigating around these structures."
388.922,409.189,"The surgeon carefully isolates the rectal stump from the posterior aspect of the bladder using blunt dissection techniques, avoiding sharp or energy-based tools."
409.689,446.472,"The surgeon inserts a circular stapler through the anus and performs an anastomosis using the Knight-Griffin technique, completing the double stapling process."
446.972,460.384,"The mobilized colon is positioned in the pelvis without any visible tension, indicating sufficient length for the anastomosis."
460.884,474.2,"The surgeon checks the alignment of the colon to ensure it is not twisted before closing the stapler, maintaining proper orientation for the anastomosis."
474.7,499.709,"The surgeon closes the circular stapler and fires it, completing the anastomosis. The stapler is then gently removed through the anus."
500.209,503.335,"A blank drain is placed in the pelvis at the end of the operation, positioned to manage postoperative fluid accumulation."
503.835,508.183,"The surgeon closes the parietal peritoneum using intracorporeal sutures and Protack, securing the tissue layers within the abdominal cavity."
508.683,514.332,The patient made excellent recovery and was discharged home on post-operative day four.
514.832,523.894,"In conclusion, this video shows laparoscopic restoration of bowel continuity following emergency Hartman's procedure for perforated diverticulitis six months earlier."
524.394,534.055,It provides strong evidence on the benefits of laparoscopic approach in the setting of perforated diverticulitis by demonstrating how it results in minimal adhesions only.
534.555,543.197,"This in turn makes any subsequent surgery safer and quicker, reducing perioperative morbidity and giving the patient high chance of fast recovery."
