start,end,text
11.253,31.772,"The surgeon begins the procedure laparoscopically, mobilizing and freeing the attachment of the port to the tubing, with visible manipulation of these structures within the abdominal cavity."
32.272,44.838,"The robotic system is positioned, with a Cotillier retractor visible in instrument number two on the left side of the screen and another instrument in position number three on the right side."
45.279,49.041,"The surgeon uses scissors as part of the robotic-assisted procedure, manipulating tissue with precision."
55.424,65.948,"The surgeon utilizes the X-ray robotic arm to enhance traction and counter traction, facilitating the delicate dissection process."
65.968,83.678,"The surgeon gently dissects and removes scar tissue using robotic instruments, visible on the left and right sides of the screen."
84.178,107.287,"The surgeon carefully dissects along the adhesions to the liver using robotic instruments, aiming to minimize the risk of injury to the stomach's cirrhotic tissue."
107.787,137.575,"The surgeon carefully mobilizes the left lobe of the liver, meticulously detaching the scar tissue attachments from the liver surface."
138.075,158.934,"The surgeon identifies the line of transection, clearly visible after mobilizing the liver and taking down scar tissue attachments."
159.434,168.131,"The surgeon focuses on removing the gastro-gastric stitches, carefully dissecting the sutures to separate the stomach tissues."
168.631,189.884,"The surgeon continues the dissection to mobilize and free up the tissue plane for the gastro-gastric connection, carefully separating the surrounding structures."
190.384,235.763,"The surgeon utilizes three robotic arms simultaneously to adjust traction and counter-traction, aiding in the identification of the proper dissection plane."
236.263,243.69,"The surgeon mobilizes the tissue around the pylorus, measuring the distance from this anatomical landmark as part of the pancreaticoduodenectomy procedure."
243.85,255.041,"The surgeon measures approximately five centimeters proximal to the pylorus, marking the distance for the next step in the procedure."
255.541,263.651,"The surgeon dissects and opens the greater omentum, creating an entry into the lesser sac, using robotic arms for precise manipulation."
264.151,300.742,"The surgeon mobilizes and frees the greater omentum along the greater curvature of the stomach, reaching a point approximately five centimeters proximal to the pylorus."
301.242,317.792,"The surgeon uses a vessel sealer to cut tissue without coagulating, employing the instrument like scissors to separate anatomical structures."
318.292,350.884,"The surgeon observes the entry into the lesser sac, noting the absence of adhesions and the presence of virgin tissue planes, indicating areas unaffected by previous surgeries."
351.384,362.894,The surgeon opens the band and prepares to remove it from the surgical field.
363.394,418.933,"The surgeon mobilizes and frees the capsule where the band was previously located, using traction and counter-traction techniques along with scissors to clearly identify and safely open the plane of the capsule."
419.433,434.246,"A 40 French Visigy Bougie is advanced towards the pylorus, visible within the surgical field."
434.746,509.621,"The surgeon uses a black-colored stapler to begin creating the sleeve, positioning the stapler along the tissue to initiate the stapling process."
510.121,562.957,"The surgeon over-sews the staple line using a Lambert suture technique, incorporating a portion of the gray omentum at the superior aspect to buttress the staple line."
563.457,566.341,"The surgeon performs a methylene blue test, visually assessing for any leaks or abnormalities in the surgical area."
570.886,581.079,"The video shows the appearance of the removed specimen, likely from the pancreaticoduodenectomy procedure, with visible anatomical features and tissue characteristics."
