start,end,text
151.116,187.61,"The surgeon performs dissection of the hiatal hernia, followed by an anterior vagotomy. The posterior vagus nerve is challenging to locate, prompting the use of a Penrose drain for retraction and tension to aid in identifying the nerve band."
188.11,209.57,"The surgeon identifies and dissects the posterior vagus nerve, confirming its presence alongside the anterior vagus nerve. Both nerves are sent for frozen section analysis to ensure accurate identification."
210.07,238.711,"The surgeon identifies the posterior vagus nerve, which is located to the right of the esophagus. The nerve appears large and surrounded by a significant amount of inflammatory tissue, despite the patient's aggressive PPI management."
286.385,299.953,"The surgeon navigates behind the left atrium, revealing a visible vessel adjacent to the esophagus, which is typically shortened due to esophageal stricture."
330.821,363.068,"The surgeon switches the robotic camera to near infrared mode to visualize the stomach and esophagus. The esophagus appears highly inflamed despite maximal treatment, but there is no visible evidence of a leak."
363.568,388.705,"The surgeon closes the hiatus using Ethabon sutures with Pledgets. The anterior vagotomy provides sufficient intraabdominal esophageal length. The surgeon then proceeds to kocherize the duodenum, retracting it to the patient's right."
388.946,422.273,"The surgeon performs co-ochorization, revealing the left inferior vena cava joining the inferior vena cava beneath the colon. The surgical field is in ICG mode, highlighting the common bile duct. Cold scissors are used to separate adhered tissues, which are stuck due to a previous perforation treated conservatively."
422.773,469.937,"The surgeon identifies the location of the stricture externally and begins by opening the pylorus from the stomach side towards the duodenum. Upon encountering a pinhole, the surgeon proceeds to open the duodenum to connect both sides. A mass is identified at the site of the stricture, excised, and sent to pathology. The mass is visually assessed and suspected to be malignant, but frozen section analysis reveals it to be pancreatic tissue."
470.437,502.575,"The surgeon re-approximates the mucosa using vial sutures after excising a mucosal mass approximately two by three centimeters in size. The stomach and duodenum portions are connected, ensuring no injury to the common bile duct. An EGD scope is passed down to the duodenum to confirm the integrity of the surgical site."
502.595,516.246,"The surgeon performs a Heineken-Michels pyloroplasty, manipulating the pylorus to improve gastric outflow. The surgical field shows minimal blood loss despite the lengthy procedure."
