start,end,text
1.654,8.001,Total mesocolic excision is a potential determinant of survival following oncological resection.
8.401,16.15,"The surgeon visually identifies the splenic flexure of the colon, which extends from the distal third of the left transverse colon to the proximal portion of the descending colon."
16.65,23.678,The lymphatic drainage routes may be the left branch of the middle colic artery and left colic artery
24.178,31.523,"The surgeon begins the mobilization of the colonic splenic flexure by dissecting the inferior mesenteric vein, carefully separating it from surrounding tissues."
32.023,40.307,"The surgeon opens a peritoneal window just below the inferior mesenteric vein using a combination of blunt and sharp dissection techniques, revealing underlying structures."
40.807,55.051,"The surgeon creates mesenteric windows above and below the inferior mesenteric artery, preparing the left colic artery and inferior mesenteric vein for ligation by dissecting them away from the retroperitoneal structures."
55.551,62.893,"The surgeon performs a central tie of the left colic artery, securing it as part of the procedure."
63.393,73.132,"The surgeon isolates the inferior mesenteric vein and divides it, completing this step in the colonic splenic flexure mobilization."
73.632,81.218,"The surgeon identifies the inferior mesenteric vein located just to the left of the ligament of Treitz junction, preparing for further dissection."
81.718,90.024,"The surgeon reflects the colon medially and dissects the lateral attachments of the left colon, progressing towards the splenic flexure."
90.524,93.327,"The surgeon takes the omentum and blocks it with the colon, preparing these structures for further surgical manipulation."
93.827,103.395,"The surgeon opens the lesser sac by incising the gastrocolic ligament, fully exposing the area behind the stomach."
103.895,118.781,"The surgeon divides the splenocolic and pancreatocolic ligaments, completing the mobilization of the splenic flexure."
119.281,123.742,"The surgeon retracts the transverse colon to expose the colopancreatic attachments, revealing the anatomical structures and connections between the colon and pancreas."
124.242,134.057,"The surgeon frees the last segment of the transverse colon mesentery from medial to lateral, located just inferior to the pancreas."
134.557,142.164,"The mesenteric, colic, and peritoneal components of the splenic flexure are fully mobilized, with visible separation from surrounding structures."
142.664,147.849,"The surgeon identifies and divides the left branch of the middle colic artery, completing this step in the mobilization of the splenic flexure."
148.349,168.344,"The surgeon completes the division of the mesocolon and proceeds to divide the artery of Drummond, ensuring the separation of these structures from surrounding tissues."
168.844,177.315,The treatment of splenic flexure colon cancer is not standardized because the lymphatic drainage is variable.
177.815,190.68,"In this case, the central ligation of the major vessel feeding tumor and draining veins was performed based on a CT scan."
191.18,194.484,"The patient is positioned in the modified lithotomy position, with legs elevated and separated, providing optimal access to the surgical site."
194.984,197.627,"The surgeon stands on the right side of the patient, preparing to continue the surgical procedure."
198.127,211.702,The cameraman stands on the left side of the surgeon and the first assistant stands on the left side of the patient.
212.202,226.048,The surgeon incises the peritoneum under the inferior mesenteric vein and performs blunt dissection to separate the space between the mesocolon and prurinal fat tissue.
226.548,247.629,The findings of the lymph flow pattern of splenic flexure suggest that lymph node dissection at the root of the inferior mesenteric vein area is important.
248.129,268.244,"The surgeon performs a blunt dissection beneath the inferior mesenteric artery, exposing the origin of the left colic artery."
268.744,288.578,"The surgeon performs a central tie of the left colic artery, securing it with ligatures to control blood flow."
289.078,331.757,"The surgeon isolates and divides the inferior mesenteric vein below the inferior border of the pancreas, ensuring clear separation from surrounding structures."
332.257,346.405,"The surgeon incises the lateral attachments of the colon, extending the incision up to the splenic flexure, revealing the underlying tissue layers."
346.905,356.606,"The surgeon divides the frenocolic ligament, separating it from the surrounding structures."
357.106,366.229,The surgeon divides the greater omentum close to the stomach to facilitate an oncologic dissection during the anterior approach to the splenic flexure.
366.729,373.572,"For anterior approach of the splenic flexure, the patient was repositioned to anti-trendelenburg position."
374.072,379.994,The cameraman was posted between the legs of the patient with a thirty degrees camera.
380.494,383.801,No additional trockers were used.
384.301,397.846,"The surgeon continues to separate the greater omentum from the stomach, moving leftward until the splenocolic ligament is divided."
398.346,411.786,"The surgeon completes the full mobilization of the splenic flexure, detaching it from surrounding structures to facilitate oncologic dissection."
412.286,453.137,"The surgeon dissects the mesocolon of the left transverse colon from the inferior border of the pancreas, dividing the pancreatic ligament to separate these structures."
453.637,471.869,The surgeon uses diathermy to perform the final separation of the mesocolon from the spleen and the retroperitoneum.
472.369,496.181,"The surgeon identifies the middle colic vessels and divides the left branch, completing the dissection in the area."
496.681,503.263,A supraumbilical laparotomy incision is made through the umbilical port to facilitate the removal of the surgical specimen.
503.763,509.105,"The surgeon divides the marginal artery in its transverse and left colonic portion, completing the vascular separation in this area."
509.605,522.466,"The surgeon uses a GIA stapling device to divide the large intestine, followed by a hands-on lateral-lateral colicolic anastomosis to connect the colonic segments."
522.966,524.752,"The surgeon presents the final specimen, which has been removed following the completion of the surgical procedure."
525.252,538.046,"Laparoscopic resection of colon cancer at splenic flexure is technically demanding, but once anatomical knowledge and technical tips are acquired, it could be feasible as minimally invasive surgery."
