start,end,text
8.252,19.605,This video describes a safe and fast way of preparing the regius cavity and ventral aspect of the prostate during robot-assisted laparoscopic radical prostatectomy.
20.105,27.3,"It is not only suitable for inexperienced consult surgeons, but also for experienced ones."
27.8,39.792,"The surgeon utilizes a monopolar scissor in the right hand and a PK dissector for tissue preparation, while employing bipolar coagulation in the left hand. A Prograsp instrument is used for retraction with the third hand."
40.292,62.113,"The surgeon begins preparation by incising the peritoneum near the midline close to the umbilicus, releasing the bladder from the ventral abdominal wall."
62.613,66.196,"The surgeon continues the preparation towards the pubic bone and symphysis, advancing the dissection in the pelvic region during the robot-assisted laparoscopic radical prostatectomy."
66.696,75.422,"The surgeon uses a monopolar scissor and PK dissector to pull the bladder downward, revealing the pubic bone, symphysis, and ventral aspect of the prostate during the robot-assisted laparoscopic radical prostatectomy."
75.922,98.515,This action somehow resembles the extraperitoneal approach with our two robotic instruments acting like a balloon trocar that is inflated until the extraperitoneal space is appropriately created.
99.015,109.883,"The surgeon defines the lateral limit of the preparation on both sides at the junction between the ligamenta umbilicale medial and the vas deferens, visible at the crossing above the iliac artery."
110.383,145.914,"The surgeon pulls the peritoneum contralaterally while using a monopolar scissor and PK dissector in a ventral fashion, revealing the iliac vein, obturator nerve, and endopelvic fascia."
146.414,153.885,"The surgeon performs blunt dissection on the remaining tissue located between the lateral and dorsal aspects of the prostate, separating it from surrounding structures."
154.385,159.212,"The surgeon repeats the dissection procedure on the contralateral side, using robotic instruments to manipulate and expose anatomical structures such as the iliac vein, obturator nerve, and endopelvic fascia."
159.712,177.061,"This technique has been performed in more than five hundred cases, it lasts about four to five minutes, no complications have been observed, it provides maximal exposure of the surgical area, in cases of lymph node dissection it prepares the area and mostly it's simple and easy to be learned from an inexperienced consult surgeon."
