start,end,text
0.807,9.131,Hi everyone. The video today shows an extended right hemicolectomy for a hepatic flexure cancer.
9.631,20.255,"When planning a right extended hemi, it's very important to predetermine the division of the vascular pedicle according to the location of the tumor."
20.755,30.965,"The surgeon isolates and prepares to ligate the ileocolic pedicle, the right colic artery, and the right branch of the middle colic artery during the extended right hemicolectomy for hepatic flexure cancer."
31.465,37.091,"The surgeon applies traction on the ileocolic pedicle, a crucial step in the extended right hemicolectomy procedure."
37.591,48.221,"The surgeon delineates the anatomical planes between the ileocolic pedicle, superior mesenteric artery, and superior mesenteric vein, highlighting the spatial relationships among these structures."
48.721,70.822,"The surgeon dissects the ileocolic pedicle and divides the ileocolic artery near its origin from the superior mesenteric artery, clearly exposing these anatomical structures."
71.322,81.832,"The surgeon separates the retroperitoneal structures from the mesocolic fascia following the division of the ileocolic pedicle, revealing the anatomical layers and structures involved in the dissection."
82.332,90.117,"The surgeon performs medial dissection up to the C-shaped duodenum and the head of the pancreas, carefully separating these structures from surrounding tissues."
90.617,116.753,"The surgeon carefully selects and maintains the correct dissection plane while separating retroperitoneal structures from the mesocolic fascia, navigating through multiple visible tissue planes."
117.253,125.616,"The surgeon continues the medial to lateral dissection, revealing the fascia of Toldt as the dissection progresses laterally."
126.116,148.92,"The surgeon maintains the dissection plane between the fascia of Toll and the mesocolic fascia, ensuring the right-sided ureter and gonadal vessels remain protected beneath the fascia layer without requiring separate dissection."
149.42,161.803,The surgeon identifies the tumor located in the hepatic fascia and proceeds to ligate the right branch of the middle colic artery.
162.303,169.545,"The surgeon dissects and divides the right branch of the middle colic artery at the appropriate level, ensuring precise separation from surrounding tissues."
169.705,179.681,"The surgeon opens the gastrocolic omentum, carefully staying close to the vascular arcade of the stomach, revealing the underlying anatomical structures."
180.181,193.385,"The surgeon encounters adhesions in the greater omentum and gallbladder, which are carefully dissected and removed as the correct surgical plane is accessed."
193.885,210.795,"The surgeon performs a medial to lateral dissection in the infracolic compartment, extending up to the hepatic flexure. The dissection plane is approached from above following the opening of the gastrocolic omentum."
211.295,240.764,"The surgeon mobilizes the lateral side of the right colon, connecting it to the previously dissected areas in the supracolic and infracolic compartments."
241.264,259.811,"The surgeon completes the dissection of the remaining strands of the greater omentum at the hepatic flexure, achieving full mobilization of the right colon."
260.311,284.642,"The surgeon divides the greater omentum along the proposed resection line of the transverse colon, preparing for the next stage of the colectomy."
285.142,299.646,"The surgeon divides the mesocolon up to the wall of the transverse colon, preparing the area for resection in anticipation of an ileocolic anastomosis."
300.146,306.348,"The right branch of the middle colic artery is visible adjacent to the specimen, indicating its position relative to the dissected tissue."
306.848,313.248,"The surgeon completes the division of the mesocolon, exteriorizes the specimen, and performs an ileocolic anastomosis, connecting the ileum to the transverse colon."
313.748,314.939,Thank you for your attention.
