start,end,text
9.884,14.491,"The patient is positioned in a reverse Trendelenburg position, with visible placement of surgical ports on the abdomen for the robotic gastrectomy procedure."
14.991,17.855,"The surgeon retracts the liver using a gauze suture, providing a clear view of the surgical field for the gastrectomy procedure."
18.355,27.441,"The surgeon uses near infrared (NIR) imaging to visualize the tumor, which appears highlighted due to the endocyanine green dye injected during endoscopy the previous day."
27.941,34.084,Near infrared vision (NIR) is utilized to visualize the draining lymph nodes during the gastrectomy procedure.
34.584,40.448,"The surgeon performs a partial omentectomy, initiating dissection four centimeters from the greater curvature of the stomach and progressing towards the spleen."
40.948,56.227,"The surgeon dissects the upper border of the pancreas to facilitate access and dissection of station eleven lymph nodes, using precise surgical techniques to navigate the anatomical structures."
56.727,66.095,"The surgeon continues dissection up to the short gastric vessels, focusing on dissecting the left gastroepiploic vessels at their roots."
66.595,96.599,"The surgeon separates the gastrosplenic ligament up to the left side of the esophageal hiatus, dividing the short gastric vessels from the surface of the spleen to dissect the four splenic artery (SA) lymph nodes."
97.099,104.549,The surgeon uses near-infrared imaging to visualize and thoroughly clear station eleven D and ten lymph nodes at the splenic hilum.
105.049,117.75,The surgeon uses near-infrared (NIR) imaging to confirm the absence of remaining lymph nodes in the surgical field.
118.25,124.293,"The surgeon continues the division of the gastric colic ligament, moving distally towards the pylorus, revealing the anatomical structures along the path."
124.793,132.336,"The surgeon identifies and divides the right gastroepiploic vessels at their roots, completing the dissection of these vessels."
132.836,145.658,"A swab is placed behind the duodenum, visible as the surgeon performs anterior caucarization."
146.158,154.18,"The surgeon transects the duodenum one to two centimeters distal to the pylorus using a linear stapler, which is inserted by the assistant."
154.68,160.802,"The surgeon opens and divides the lesser omentum, extending the division up to the right side of the esophageal hiatus, revealing the underlying anatomical structures."
161.302,165.523,"The surgeon exposes and divides the right gastric artery at its origin, using precise dissection techniques to separate the artery from surrounding tissues."
166.023,175.968,"The surgeon clears the soft tissues surrounding the proper hepatic artery and the medial side of the portal vein, facilitating the dissection of lymph node stations VIIIa and XIIa."
176.468,184.511,"The surgeon exposes and divides the left gastric vein at the upper margin of the common hepatic artery, using precise dissection techniques."
185.011,190.782,"The surgeon exposes and divides the left gastric artery at its origin, completing the dissection of this vascular structure."
191.282,197.671,"The surgeon detaches the retroperitoneal attachment of the stomach, progressing towards the right crus of the diaphragm."
198.171,202.338,"The surgeon mobilizes the abdominal esophagus, carefully dividing the vagus nerves to separate them from the esophageal tissue."
202.838,222.769,"The surgeon transects the distal esophagus using a linear stapler, then places the resected specimen into a surgical bag for removal."
223.269,242.95,"A loop of proximal jejunum is delivered towards the esophagus, and the surgeon performs an anticholic esophagojejunostomy using a linear stapler."
243.45,247.086,"The surgeon uses a linear stapler to close the enterotomy, ensuring the incision in the intestinal wall is securely sealed."
247.586,262.595,"The surgeon creates an enterotomy in the jejunum, fifty centimeters distal to the esophagojejunostomy (OJ) anastomosis, in preparation for the jejuno-jejunostomy."
263.095,283.37,The surgeon disconnects the biliropancreatic limb from the OJ anastomosis and positions it downward for the stapled jejuno-jejunostomy (JJ) anastomosis.
283.87,286.972,"The surgeon uses a stapler to close the enterotomy, ensuring the jejunal opening is securely sealed."
287.472,291.475,"The surgeon closes the mesenteric defects and places a drain in situ, ensuring proper closure and drainage within the surgical field."
291.975,295.817,"The surgeon retrieves the specimen through a four-centimeter incision, indicating the completion of the gastrectomy procedure."
