start,end,text
9.499,15.58,"The surgeon places trocars approximately fifteen centimeters below the costal margin, preparing for the robotic sleeve gastrectomy procedure."
16.08,23.821,"The surgical setup includes four trocars: one 12mm port, three 8mm ports, and a 5mm port used for the Nathanson retractor."
24.321,30.53,"The surgeon begins by gaining control of the stomach and identifying the greater curvature, preparing for further surgical steps."
31.03,39.862,"The surgeon uses a vessel sealer to achieve hemostasis, effectively controlling bleeding in the surgical field."
40.362,53.17,"The surgeon uses a vessel sealer to isolate the stomach by marching up the greater curvature, minimizing thermal spread in preparation for the sleeve gastrectomy."
58.793,80.799,"The surgeon examines the angle of His, where an incidental hiatal hernia is visible, which was not detected during the preoperative endoscopy."
96.714,108.661,"The surgeon delicately manipulates the crural fibers to identify the V-shaped cruz of the diaphragm, distinguishing the left and right diaphragm during the procedure."
109.161,141.162,"The surgeon performs blunt dissection in the area with delicate and fragile tissue planes, using a robotic vessel sealer sparingly to preserve anatomical structures and avoid injury to the vagal nerves. A 36 French suction bougie is placed in the patient to assist in the procedure."
141.662,150.105,"The surgeon identifies the anatomical position of the stomach, which is crucial for the upcoming stapling procedure."
150.605,164.125,"The bougie, equipped with suction capability, creates a vacuum effect on the intragastric contents, enhancing its visibility within the stomach."
164.625,181.156,"The surgeon visualizes the esophagus and identifies the left and right crural fibers. Ethavon suture is used to re-approximate the crural fibers, repairing the hiatal hernia."
194.937,205.326,The surgeon uses a large needle driver to develop a slip knot while securing sutures.
205.826,216.634,"The surgeon carefully re-approximates the tissue using sutures, ensuring not to apply excessive tension that could damage the fibers or cause ischemia in the area."
217.134,227.42,"The surgeon uses vessel sealer scissors to cut the suture, avoiding the use of robotic scissors."
227.92,238.743,"The surgeon uses a slip knot technique to push down and re-approximate the tissue, carefully bringing the coral-colored fibers together."
239.243,259.972,"The surgeon checks and repositions the esophagus, stomach, and bougie to ensure the repair is not too tight, carefully approaching the esophagus to avoid causing dysphagia."
260.472,272.896,"The surgeon re-approximates the tissue, carefully controlling the suture to ensure precise alignment and avoid unnecessary steps in the repair process."
273.396,286.357,The surgeon uses the vessel sealer to cut the suture and manipulate the tissue around the suture site.
297.401,319.771,"The surgeon uses a vessel sealer to cut the suture, then grasps the suture with the instrument tips and pulls it out, demonstrating the ability to maintain closure during instrument exchange."
327.978,341.433,"The surgeon identifies the posterior side of the stomach and frees the surrounding area to ensure a precise staple line, aiming to avoid leaving an excessive fundus at the top of the stomach."
341.933,357.63,"The surgeon identifies excess fat or tissue around the stomach area, with a bougie positioned towards the lesser curvature of the stomach. Adequate traction is applied, emphasizing the importance of bougie manipulation during the stapling process."
358.051,367.443,"The surgeon begins stapling approximately four centimeters from the pylorus, utilizing robotic staplers to ensure precision in the procedure."
367.943,387.412,"The surgeon uses the SureForm stapler, which senses tissue thickness to select the appropriate load. Initially, a green load is used on the stomach, followed by a progression to a blue load."
387.912,401.684,"The surgeon ensures the stapling is not too close to the bougie, aiming for a smooth final anatomical construction of the gastric sleeve."
413.494,426.103,"The surgeon carefully advances the stapler along the stomach, ensuring it remains adjacent to the bougie without causing excessive constriction. The final sleeve is shaped to maintain a smooth contour, minimizing the risk of dysphagia."
426.543,456.393,"The surgeon checks the blood supply of the stomach, ensuring it remains healthy, viable, and pink, while preparing to remove the final staples from the sleeve. The surgeon carefully monitors the pressure along the sleeve to prevent constriction and potential gastric leaks."
456.893,465.129,"The surgeon separates the stomach, gently pushing it to the side to create space for further manipulation."
465.629,492.135,"The surgeon performs an intraoperative gastroscopy to visually inspect the interior of the stomach, checking for bleeding and ensuring the stomach's contour is smooth without abnormalities or strictures. Following the inspection, a fibrin glue sealant is applied."
492.635,504.845,"The surgeon uses a modified NG tube with the tip cut off to suction any residual blood from the surgical field, ensuring a clear view and avoiding the cost of a robotic suction device."
505.305,528.783,"The surgeon uses robotic arms to cut the stomach at the ten-centimeter mark, applying fibrin sealant for hemostasis. The stomach is then removed through a twelve-millimeter incision."
529.283,541.468,"The surgeon uses a zero-vicryl suture with a Carter-Thompson device to close the incision, re-approximating the peritoneum and fascia. The Nathanson retractor is removed from the surgical field."
