start,end,text
232.589,239.091,"The surgeon identifies the branches draining into the middle hepatic vein, visually tracing their convergence to form the middle hepatic vein."
239.411,243.513,"The surgical view shows the middle hepatic vein clearly exposed, providing optimal access for further procedures."
249.355,250.516,"The surgeon performs parenchymal transection of the liver, visibly separating the liver tissue along the planned transection line."
318.081,332.436,"The surgeon dissects the hepatic artery and the left hepatic artery, following an intraglyconian approach towards the portal confluence."
333.517,342.42,"The surgeon exposes the beginning of the right portal vein and the left portal vein, ensuring the portal confluence is visible to avoid narrowing these vessels."
342.84,354.505,"The surgeon devascularizes the caudate lobe, carefully manipulating the liver tissue to prevent remnant liver ischemia."
361.867,368.914,"The surgeon divides the portal vein, creating space that will facilitate the later exposure of the bile ducts."
373.197,376.56,The left hepatic vein is visibly draining into the inferior vena cava (IVC).
492.496,494.999,"The video shows a chemo-damaged liver with visible changes in tissue appearance, likely characterized by altered texture or color."
497.922,501.184,"The video shows a metastasis extending towards the right liver lobe, highlighting the affected area within the liver tissue."
515.214,521.418,"The surgeon prepares to divide the bile duct to facilitate the parenchymal transection, a step necessary for the liver resection procedure."
521.438,524.48,"The surgeon opens the liver parenchyma slightly above the bile duct, revealing the underlying tissue structure."
526.962,538.933,"The surgeon divides the bile duct, facilitating the opening of the parenchymal transection, with centripetal flow indicating proximity to the bile duct."
539.373,546.62,"The surgeon identifies the V5 drainage vein on the right side of the liver, noting its proximity to the metastasis."
