start,end,text
54.505,65.371,"After placing the trochars, the surgeon examines the stomach, which appears patulous and dilated, along with the first and beginning second portion of the duodenum."
65.871,77.178,The video shows a significantly dilated stomach due to chronic obstruction caused by superior mesenteric artery syndrome.
77.678,83.035,"The surgeon lifts the transverse colon to reveal the ligament of Treitz, which is a key anatomical landmark in the abdominal cavity."
83.535,95.624,"The superior mesenteric artery (SMA) vessels are visible, and the third and fourth portions of the duodenum appear decompressed."
96.124,98.545,"The superior mesenteric artery (SMA) vessels are clearly visible in the surgical field, allowing for detailed examination of their anatomical positioning."
98.565,107.416,"The surgeon observes the decompressed duodenum, which appears less distended following the previous examination of the stomach and duodenum portions."
107.916,139.319,"The surgeon exposes the C-loop of the duodenum using a combination of harmonic scalpel and sharp dissection, preparing for the Coker maneuver."
139.819,167.058,The surgeon lifts the transverse colon to expose the dilated portion of the duodenum underneath the freed C-loop.
167.558,187.129,"The superior mesenteric artery (SMA) vessels are visible, demonstrating vascular compression of the duodenum, leading to outlet obstruction."
187.629,219.857,The surgeon selects the jejunum approximately twenty centimeters from the ligament of Treitz and elevates it as an anticholic limb.
220.357,240.767,"The surgeon places a stay suture in the selected portion of the jejunum and attaches it to the C-loop of the duodenum, securing the two structures together."
241.267,254.376,"The surgeon begins creating a posterior row of running sutures on the jejunum using hand-sewn technique, with three oviparous sutures visible."
254.876,271.501,"After completing the posterior row of sutures, the surgeon creates an enterotomy on the small bowel, preparing for a side-to-side anastomosis."
272.001,278.16,"An enterotomy is created on the duodenal side, matching the length of the previous incision on the small bowel."
278.66,282.464,"The surgeon measures the completed side-to-side anastomosis between the jejunum and duodenum, confirming it to be five centimeters in length."
282.964,312.532,"The surgeon begins suturing the inner layer of the anastomosis using micro sutures, focusing on precise placement within the surgical field."
313.032,316.513,"The surgeon creates the anterior inner layer of the anastomosis using hand-sewn running sutures, similar to the technique used for the posterior row."
316.533,353.845,"The surgeon completes the running 3-0 vacuo-lumbar sutures, finalizing the two-layered anastomosis between the duodenal and small bowel segments."
354.345,361.728,"The surgeon completes the two-layered hand-sewn functional side-to-side anastomosis, visually confirming the connection between the duodenal and adjacent intestinal segment."
362.228,375.815,"An endoscopic view reveals a wide-open anastomosis between the duodenum and jejunum, showcasing the patency and alignment of the surgical connection."
