start,end,text
18.317,22.958,The flexible sigmoidoscopy reveals largely normal mucosa with the presence of a fibropithelial polyp located at the anorectal junction.
81.27,86.114,"Following the establishment of pneumoperitoneum, the surgeon performs a medial to lateral dissection of the right colonic mesentery, using laparoscopic instruments to separate the mesentery from surrounding tissues."
81.27,86.114,"Following the establishment of pneumoperitoneum, the surgeon performs a medial to lateral dissection of the right colonic mesentery, using laparoscopic instruments to separate the mesentery from surrounding tissues."
86.614,91.358,"The surgeon identifies the ileocolic pedicle and secures it with two hemolog clips before dividing it, using laparoscopic instruments visible through the established ports."
86.614,91.358,The surgeon identifies the ileocolic pedicle and secures it with two hemolog clips before dividing it.
91.858,105.588,"The surgeon ligates the ileocolic vessels at a mid-mesenteric level, as the tumor is located in the anorectum, making complete mesocolic excision unnecessary."
91.858,105.588,"The surgeon ligates the ileocolic vessels at a mid-mesenteric level, as the tumor is located in the anorectum, making complete mesocolic excision unnecessary."
106.088,111.782,"The surgeon divides the terminal ileal mesentery, separating it from surrounding structures."
106.088,119.729,"The surgeon divides the terminal ileal mesentery, preparing the terminal ileum for division using a surgical stapler."
112.282,119.729,"The surgeon positions the stapler to divide the terminal ileum, preparing to transect the tissue with the device."
128.496,137.659,"The surgeon divides the gastrocolic ligament, creating an entry into the lesser sac to mobilize the transverse colon."
128.496,137.659,"The surgeon divides the gastrocolic ligament to enter the lesser sac, facilitating the mobilization of the transverse colon."
138.159,154.028,"The surgeon dissects the mesentery of the transverse colon, revealing the middle colic vessels as the dissection progresses."
138.159,154.028,"The surgeon dissects the mesentery of the transverse colon, revealing the approach to the middle colic vessels, with visible separation of tissue layers."
154.528,203.677,"The surgeon divides multiple lymphatic and venous branches before ligating and dividing the middle colic artery, completing the vascular dissection around the transverse colon."
154.528,203.677,"The surgeon divides multiple lymphatic and venous branches before ligating and dividing the middle colic artery, ensuring clear separation of these vascular structures."
222.447,226.209,"The surgeon performs a supracolic section to approach the splenic flexure, continuing the mobilization of the transverse colon."
222.447,261.184,"The surgeon performs a supracolic dissection to approach the splenic flexure, using careful movements to safely mobilize the colon while avoiding iatrogenic splenic injury."
226.69,261.184,"The surgeon carefully mobilizes the colon, using precise movements to avoid iatrogenic injury to the spleen during the dissection process."
261.684,265.307,"The surgeon identifies the inferior mesenteric artery, preparing to isolate and manage this vessel as part of the colectomy procedure."
261.684,306.558,"The surgeon identifies the inferior mesenteric artery and performs a medial to lateral dissection, culminating in the high ligation of the artery."
265.747,306.558,"The surgeon performs a medial to lateral dissection, culminating in the high ligation of the inferior mesenteric artery, with visible separation of tissue layers."
307.058,310.94,"The surgeon completes the laparoscopic portion of the colectomy by mobilizing the rectum, using instruments inserted through ports in the right hypochondrium and iliac fossa."
307.058,361.267,"The surgeon completes the laparoscopic operation by mobilizing the rectum. The peritoneal reflection is divided, and the dissection proceeds in the plane of total mesorectal excision, reaching the middle to low rectal canal."
311.38,361.267,"The surgeon divides the peritoneal reflection and continues dissection in the plane of total mesorectal excision, advancing towards the middle to low rectal canal."
369.658,374.886,"The laparoscopic view displays a few seconds of perineal dissection, showcasing the surgical field and technique used in this phase of the colectomy procedure."
369.658,397.912,"In the laparoscopic view, the surgeon performs perineal dissection, extracting the specimen through the perineal wound."
375.386,397.912,"The surgeon extracts the resected specimen through the perineal wound, completing the external phase of the colectomy procedure."
406.227,455.23,The surgeon closes the pelvic peritoneum over a visible suction drain using an intracorporeal continuous suture technique.
406.227,455.23,"The surgeon closes the pelvic peritoneum over a suction drain using an intracorporeal continuous suture, completing the procedure."
455.73,462.953,The surgeon completes the operation by forming an ileostomy through the incision made for one of the laparoscopic ports in the right iliac fossa.
455.73,462.953,The surgeon completes the operation by forming an ileostomy through the incision made for one of the laparoscopic ports located in the right iliac fossa.
