start,end,text
60.582,65.768,"The patient is positioned in a modified lithotomy position on the operating table, preparing for the surgical procedure."
66.268,73.656,"During the initial exposure, the surgeon identifies large diverticula in the sigmoid colon, visible as inflamed protrusions with surrounding mesenteric fat stranding."
74.156,89.579,"The surgeon begins bisection from the medial aspect of the sigmoid colon, proceeding in a medial to lateral direction, with visible manipulation of the colon tissue."
100.408,141.786,The surgeon identifies and ligates the proximal part of the superior rectal vessels during the procedure.
142.286,156.177,"The surgeon performs a medial to lateral dissection over the Toldt's fascia, revealing retroperitoneal structures beneath the fascia."
156.677,214.91,"The surgeon takes down the lateral attachments and mobilizes the sigmoid mesocolon, dissecting over the Toldt's fascia along the embryological planes."
215.41,235.681,"The surgeon identifies and preserves the left ureter, gonadal vessels, and left common iliac artery during the procedure."
236.181,264.34,"The surgeon identifies, ligates, and divides the distal part of the superior rectal vessels, completing the vascular control in this area."
264.84,291.204,"During the lateral dissection, the surgeon exposes and identifies the left ureter, ensuring its preservation amidst surrounding tissues."
291.704,318.13,"The surgeon mobilizes the left mesocolon by dissecting through the taut fascia, revealing underlying anatomical structures."
318.63,350.04,"The surgeon performs intracorporeal dissection of the mesocolon, advancing towards the presumed proximal transection site, with visible separation of tissue layers."
350.54,354.664,"The surgeon transects the upper rectum using a robotic stapler, completing the division with a single firing."
355.164,363.05,"Following transection, the surgeon exteriorizes the colon through the suprapubic incision in preparation for the anastomosis."
363.55,368.995,"The surgeon places the anvil into the proximal colon segment, preparing for the final step of the anastomosis, while the robotic system is repositioned for optimal access."
369.455,386.234,"The surgeon uses a circular 31mm stapler to create an end-to-end colorectal anastomosis, joining the transected ends of the colon and rectum."
386.734,392.957,"The surgeon performs an air leak test on the colorectal anastomosis, confirming the integrity of the connection as no air leaks are observed."
