start,end,text
124.356,144.759,"The surgeon uses an Eisenheimer retractor to expose the anal canal, then applies betadine with a swab held by Russian forceps to clean the area."
145.259,151.765,A swab with an attached proline stitch is placed in the anal canal to prevent fecal soiling during the procedure.
152.265,164.737,"The surgeon examines the anal region, confirming the presence of a fistula with a two-centimeter diameter located above the sphincter, deemed suitable for primary repair."
165.237,185.253,"The surgeon infiltrates the surgical area with a local anesthetic combined with adrenaline, preparing the tissue for dissection by enhancing visibility of tissue planes."
227.026,246.74,"The surgeon opens the rectovaginal septum and begins dissecting the mucosal plane to address the fistula defect, revealing the tissue layers involved in the repair process."
247.24,251.523,"The surgeon performs a circumferential incision around the vaginal opening of the fistula, preparing the area for further surgical intervention."
252.023,261.927,"The surgeon begins dissection on one side of the fistula, carefully separating tissue while leaving the central part of the fistula for later dissection."
262.427,274.036,"The surgeon controls venous bleeding using diathermy and stitches, despite the application of local anesthetic with adrenaline during the procedure."
291.587,293.689,"The surgeon continues the dissection of the mucosa plane, progressing towards overcoming the fistula defect in the rectovaginal septum."
294.189,308.779,"The surgeon encounters difficulty in dissecting the area due to fibrosis, which is visually evident as dense tissue resulting from previous inflammation."
316.124,322.511,"The surgeon uses medicine-bound scissors to maintain the dissection plane, ensuring precise separation of tissue layers during the procedure."
323.011,331.796,"The assistant provides good traction and contra-traction using surgical instruments, including alleys and suction, to facilitate the dissection process."
332.296,339.279,"The surgeon performs digital contra-traction to maintain the correct dissection plane, ensuring precise tissue manipulation during the procedure."
339.779,356.717,"The surgeon performs blunt dissection above the fibrotic area, carefully separating tissue until approximately two centimeters of healthy tissue is exposed above the distal edge of the fistula."
367.805,373.23,"The surgeon performs a primary repair of the fistula using two interrupted ovicole stitches, carefully placing them to ensure proper closure of the tissue."
414.093,452.62,"The surgeon performs anterior Lebertoplasty using full-thickness technique, placing two OPDS interrupted stitches while carefully avoiding the rectal and vaginal walls."
453.12,473.715,"The surgeon performs sequential sutures during Lebertoplasty, progressing naturally towards the sphincter area, which can be visually assessed for potential plication or repair."
496.037,502.648,"The surgeon examines the anal sphincter intraoperatively, observing that it is complete and consistent, indicating that no repair is necessary."
521.107,538.111,"The surgeon begins closing the vaginal mucosa using a taper cut needle, which is recommended due to the toughness of the vaginal tissue."
538.611,573.169,"The surgeon closes the vaginal mucosa using a continuous locking suture technique with Vigil suture, ensuring the vagina is not shortened during the procedure."
573.669,611.061,"The surgeon closes the mucocutaneous incision using III-O Vicryl suture, completing the perineal wound closure with a posterior fourchette incision."
